uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"5deed94a-1e14-4715-808f-31aac0a8018c",15443,"Payload delivery","filename","emptyfilename.tmp","",0,1575934282,"","","","",""
"5deed94a-5fdc-4f72-8bfc-31aac0a8018c",15443,"Payload delivery","md5","8da1c518435621205e8253533bce618b","",1,1575934282,"","","","",""
"5deed94a-0fa8-4913-93ce-31aac0a8018c",15443,"Payload delivery","sha1","9c1c9b39198c6e7de05eb2d08dd0516cec5614e8","",1,1575934282,"","","","",""
"5deed94a-bfb0-4b46-9c62-31aac0a8018c",15443,"Payload delivery","sha256","f2d7e14452109b1f03f7070264f7aaa775ed1d600e8412a6cca666f324d52ad3","",1,1575934282,"","","","",""
"5deed94a-9178-4ebe-8c3f-31aac0a8018c",15443,"Payload delivery","mime-type","PE32 executable (GUI) Intel 80386, for MS Windows","",0,1575934282,"","","","",""
"5deed94a-ed3c-4942-8e38-31aac0a8018c",15443,"Payload delivery","imphash","02d32cdfb061c6b4d1fc2fd292edf434","",0,1575934282,"","","","",""
"5deed94a-c368-4f2a-9888-31aac0a8018c",15443,"Network activity","url","http://www.aanstaande.com/b0BuPOW7/","",1,1575934282,"","","","",""
"5deed94a-3878-41e2-bb41-31aac0a8018c",15443,"Network activity","domain","www.aanstaande.com","",1,1575934282,"","","","",""
"5deed9cc-a618-4fa6-8810-31aac0a8018c",15443,"Network activity","url","http://buisuon.com/a4lf/R2UcT/","",1,1575934412,"","","","",""
"5deed9cc-a20c-4ea2-879d-31aac0a8018c",15443,"Network activity","domain","buisuon.com","",1,1575934412,"","","","",""
"a44fcde4-a46f-4fb1-8fc3-bea33766d1b4",15443,"Other","text",".text","",0,1575934282,"name","","8aec17e4-a60b-443c-a458-5442f9cee9b8","pe-section","file"
"a5f97168-3195-4164-9e1f-9c0131a6c410",15443,"Payload delivery","md5","c52a825264f4b733808484e0e989b556","",1,1575934282,"md5","","8aec17e4-a60b-443c-a458-5442f9cee9b8","pe-section","file"
"e87386bb-68f9-4c57-afb2-cadb2b58ba19",15443,"Payload delivery","sha1","7f629061847874d6936dd38d58d1d138ea8af643","",1,1575934282,"sha1","","8aec17e4-a60b-443c-a458-5442f9cee9b8","pe-section","file"
"1050b922-0f60-40ca-a8a9-574fa19cf82f",15443,"Payload delivery","sha256","e03f8e2d0173478822eeeea8a5936c57a3d273cc3b56c4a0bd1361381ce31483","",1,1575934282,"sha256","","8aec17e4-a60b-443c-a458-5442f9cee9b8","pe-section","file"
"a5c625c5-a5f6-4d1d-be0b-5a058042fa16",15443,"Other","size-in-bytes",154112,"",0,1575934282,"size-in-bytes","","8aec17e4-a60b-443c-a458-5442f9cee9b8","pe-section","file"
"7d9ba1e3-4c56-4019-abff-3dea3f1cd464",15443,"Other","float",6.57045,"",0,1575934282,"entropy","","8aec17e4-a60b-443c-a458-5442f9cee9b8","pe-section","file"
"22b48fa6-997e-4b20-8026-c67fbb399bf3",15443,"Other","text",".rdata","",0,1575934282,"name","","7b5c6011-09ca-4cc5-9c7e-55b5a2efa99b","pe-section","file"
"ec25cf83-8d8a-4bae-9edb-4ed67871ec3d",15443,"Payload delivery","md5","d89f160676c500cf2b399530a872b12e","",1,1575934283,"md5","","7b5c6011-09ca-4cc5-9c7e-55b5a2efa99b","pe-section","file"
"7896b57b-f066-40de-ac8a-5bfd3429e683",15443,"Payload delivery","sha1","f0253c892c1109f8c371cbc6c9ce8809a80bd172","",1,1575934283,"sha1","","7b5c6011-09ca-4cc5-9c7e-55b5a2efa99b","pe-section","file"
"b2a9bb29-7a7e-4a79-a28a-51002f0714cb",15443,"Payload delivery","sha256","6e8b8609b1d18ad2bc5a8627c92837e3ecc0ae74aeba54ba4457fe2ec707e6a0","",1,1575934283,"sha256","","7b5c6011-09ca-4cc5-9c7e-55b5a2efa99b","pe-section","file"
"6396a807-1b9e-4244-a788-5deadbf6930c",15443,"Other","size-in-bytes",129536,"",0,1575934283,"size-in-bytes","","7b5c6011-09ca-4cc5-9c7e-55b5a2efa99b","pe-section","file"
"1c6571c3-3dca-4d21-adb1-d63f14a7196b",15443,"Other","float",6.22757,"",0,1575934283,"entropy","","7b5c6011-09ca-4cc5-9c7e-55b5a2efa99b","pe-section","file"
"b4cd1ac7-3339-44bd-86aa-e348ee1f5532",15443,"Other","text",".data","",0,1575934283,"name","","efa8d7d0-6bb4-4464-af73-968519b28766","pe-section","file"
"4bdf332e-c685-4a74-8b85-e20d040d3545",15443,"Payload delivery","md5","e4146175a28f7b2bf38f60c8f51493a9","",1,1575934283,"md5","","efa8d7d0-6bb4-4464-af73-968519b28766","pe-section","file"
"aabea80c-bb9f-4901-b8e4-d35b66705c45",15443,"Payload delivery","sha1","5a83791c2074abf146fbb921d0f96bba00a462e6","",1,1575934283,"sha1","","efa8d7d0-6bb4-4464-af73-968519b28766","pe-section","file"
"d9e33e55-9e29-4e4b-96f1-f9b1d0018cba",15443,"Payload delivery","sha256","8f0a94ab214a4a8945a780d8c7dec58ccb46463f6f4220bf7d989e40b9856871","",1,1575934283,"sha256","","efa8d7d0-6bb4-4464-af73-968519b28766","pe-section","file"
"b01ee465-775e-436e-816a-a4d349adf6f6",15443,"Other","size-in-bytes",8704,"",0,1575934283,"size-in-bytes","","efa8d7d0-6bb4-4464-af73-968519b28766","pe-section","file"
"33f4cc31-7a38-47e7-bb89-4cca2e94612c",15443,"Other","float",4.08431,"",0,1575934283,"entropy","","efa8d7d0-6bb4-4464-af73-968519b28766","pe-section","file"
"338eabeb-f24e-4a15-b37a-13ae86a117e8",15443,"Other","text",".rsrc","",0,1575934283,"name","","97d7869d-34d6-43d6-9f1f-afa6b16a8773","pe-section","file"
"4f241c78-d7ff-4b3d-b291-ebb2c9682b53",15443,"Payload delivery","md5","bbde144e3f55ff3bfab264e39b8ea962","",1,1575934283,"md5","","97d7869d-34d6-43d6-9f1f-afa6b16a8773","pe-section","file"
"bb34d952-e973-462d-a851-32387082f02f",15443,"Payload delivery","sha1","1f6130893313c9ca927eb837e21e0a84348d80ba","",1,1575934283,"sha1","","97d7869d-34d6-43d6-9f1f-afa6b16a8773","pe-section","file"
"8c54495b-f59a-49dd-96f7-0d1f36f40c8b",15443,"Payload delivery","sha256","1dfe292593f5c3e088a7011d8b5e3c073e7321294f383ddfb0dde77aa030a59b","",1,1575934283,"sha256","","97d7869d-34d6-43d6-9f1f-afa6b16a8773","pe-section","file"
"0679fe90-1ea9-4abf-b653-5104e734a9ef",15443,"Other","size-in-bytes",41984,"",0,1575934283,"size-in-bytes","","97d7869d-34d6-43d6-9f1f-afa6b16a8773","pe-section","file"
"89103492-70ae-4228-9e9d-ae5c73e93958",15443,"Other","float",5.34893,"",0,1575934283,"entropy","","97d7869d-34d6-43d6-9f1f-afa6b16a8773","pe-section","file"
"70622302-18a2-40cc-a5c4-28c5bf73ccf8",15443,"External analysis","link","https://www.virustotal.com/gui/file/f2d7e14452109b1f03f7070264f7aaa775ed1d600e8412a6cca666f324d52ad3/detection","",0,1575934283,"permalink","","a172ac9c-b21d-4432-b87f-8fd6bc8d18c3","virustotal-report","misc"
"ad6943f7-9043-439f-b741-6d99ad0d28b5",15443,"Other","datetime","2019-12-09T23:29:19","",0,1575934283,"last-submission","","a172ac9c-b21d-4432-b87f-8fd6bc8d18c3","virustotal-report","misc"
