uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"a94936a3-3793-46aa-8f72-ef93d26ee0d9",38183,"Payload delivery","filename","gang123isgodloluaintgettingthesebinslikedammwtf.arm7","",0,1606086013,"","","","",""
"16778a71-1964-4c9a-8a71-d3c32054b97f",38183,"Payload delivery","md5","d94301bfe1cf88377810f7fbe47f7095","",1,1606086013,"","","","",""
"f32c75cb-5f66-455c-a903-f3fda2af8268",38183,"Payload delivery","sha1","4fa47b742f4ce2261a65531475d01bb833441f84","",1,1606086013,"","","","",""
"0a4e4eba-f9d7-47b0-a614-c8e31323967c",38183,"Payload delivery","sha256","266847d6a0b87dc218e3b6159adaf63cba27179836041850c47edfac95438c9f","",1,1606086014,"","","","",""
"fbeeb4bd-9732-4250-851b-fa458ef5359e",38183,"Payload delivery","mime-type","ELF 32-bit LSB executable, ARM, EABI4 version 1 (SYSV), dynamically linked, interpreter /lib/ld-uClibc.so.0, stripped","",0,1606086014,"","","","",""
"8b2ce00b-df37-4e76-9fe5-ee243fad3e84",38183,"Network activity","url","http://185.239.242.191/bns/gang123isgodloluaintgettingthesebinslikedammwtf.arm7","",1,1606086014,"","","","",""
"cfa8b041-509c-453f-9061-1740498687b3",38183,"Network activity","ip-dst","185.239.242.191","",1,1606086014,"","","","",""
"912e8c2c-1416-497e-84f8-50140f45a5f7",38183,"External analysis","link","https://www.virustotal.com/gui/file/266847d6a0b87dc218e3b6159adaf63cba27179836041850c47edfac95438c9f/detection","",0,1606086022,"permalink","","54511cc4-a21d-4c6b-8b74-9e85c153ff05","virustotal-report","misc"
"cb15cfe2-60d9-4de2-85f1-120daef5545a",38183,"Other","datetime","2020-11-22T21:57:13.000000+0000","",0,1606086022,"last-submission","","54511cc4-a21d-4c6b-8b74-9e85c153ff05","virustotal-report","misc"
"d8938c61-25db-4df7-9c33-33aa02ecc523",38183,"Other","text","31/62","",0,1606086022,"detection-ratio","","54511cc4-a21d-4c6b-8b74-9e85c153ff05","virustotal-report","misc"

