uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"5e9d5906-81a0-4187-bf40-02f0c0a8018c",7298,"Payload delivery","filename","60413687ead846bae3d6dc2187ebf1d00be.exe","",0,1587370246,"","","","",""
"5e9d5906-dc24-4f2c-9676-02f0c0a8018c",7298,"Payload delivery","md5","13f2b766ffa9408fca9f69c3cb8b0684","",1,1587370246,"","","","",""
"5e9d5907-4fa0-4fd9-83af-02f0c0a8018c",7298,"Payload delivery","sha1","62288ac8b0a5ab93aa52c215a5f310fe7c88ccf5","",1,1587370247,"","","","",""
"5e9d5907-69ac-4d8d-8edd-02f0c0a8018c",7298,"Payload delivery","sha256","0d26560209124805997cb8e55324869b0b63b38e9a4e3d90811c08d47b6f6f6a","",1,1587370247,"","","","",""
"5e9d5907-ac6c-4956-a6e7-02f0c0a8018c",7298,"Payload delivery","mime-type","PE32 executable (GUI) Intel 80386, for MS Windows","",0,1587370247,"","","","",""
"5e9d5907-0bf4-47c2-80a0-02f0c0a8018c",7298,"Payload delivery","imphash","d2091b6df8b6ce72e745b9e2d419885d","",0,1587370247,"","","","",""
"5e9d590a-0004-4b53-a31d-02f0c0a8018c",7298,"Network activity","url","https://mitsui-jyuku.mixh.jp/uploads/60413687ead846bae3d6dc2187ebf1d00be.exe","",1,1587370250,"","","","",""
"5e9d590b-7c4c-44ab-a09a-02f0c0a8018c",7298,"Network activity","domain","mitsui-jyuku.mixh.jp","",1,1587370251,"","","","",""
"72063dfe-fbbd-4bce-8966-401223591df8",7298,"Other","text",".text","",0,1587370254,"name","","81dd426a-f786-4416-bb1b-a0233942b0d3","pe-section","file"
"4478ca1c-17b0-4a00-a77e-25da78db9c52",7298,"Payload delivery","md5","4cfdc71a4e90e2bf7ecfdc8401e3bb91","",1,1587370256,"md5","","81dd426a-f786-4416-bb1b-a0233942b0d3","pe-section","file"
"3b067be3-cc52-4a72-bd5c-9c9bf243e7b5",7298,"Payload delivery","sha1","3f33099c00ce200d8013d3a8c6e499ccf51a962e","",1,1587370262,"sha1","","81dd426a-f786-4416-bb1b-a0233942b0d3","pe-section","file"
"cf884f20-7dc4-4355-9dea-2fdc4e08dbf7",7298,"Payload delivery","sha256","56b0272c1147677b4e0222174d70eec47ea3915dfa79dae8e125f58d169b9c88","",1,1587370263,"sha256","","81dd426a-f786-4416-bb1b-a0233942b0d3","pe-section","file"
"9797556d-75ba-4226-88ce-f7ecff11c1d5",7298,"Other","size-in-bytes",69632,"",0,1587370267,"size-in-bytes","","81dd426a-f786-4416-bb1b-a0233942b0d3","pe-section","file"
"f5b654cc-70ae-49f1-888b-9592e74cc48e",7298,"Other","float",5.42301,"",0,1587370267,"entropy","","81dd426a-f786-4416-bb1b-a0233942b0d3","pe-section","file"
"512144c1-bfab-488e-9d85-3c95118c9c3a",7298,"Other","text",".rdata","",0,1587370269,"name","","ffba546c-e8f4-497e-9032-5ac9b495e89b","pe-section","file"
"d2b52111-44d6-430d-a8c5-33359abaaf5c",7298,"Payload delivery","md5","d26efd77f00c67d16659ab6f624f68c3","",1,1587370269,"md5","","ffba546c-e8f4-497e-9032-5ac9b495e89b","pe-section","file"
"3b34366a-75db-4e71-9235-710d3eeb3a8b",7298,"Payload delivery","sha1","927e5b626e62dbeaa66302b116599d7194b7035c","",1,1587370270,"sha1","","ffba546c-e8f4-497e-9032-5ac9b495e89b","pe-section","file"
"921c7ccf-9f54-4191-b22a-cf12258f2e5e",7298,"Payload delivery","sha256","1b3a6b8226b36fa60fbdd9437e52bc374810c76c72d4791f9c465c1baeddf2b7","",1,1587370272,"sha256","","ffba546c-e8f4-497e-9032-5ac9b495e89b","pe-section","file"
"9b2ac82e-bd5b-44ad-be3c-b2c7eb512a16",7298,"Other","size-in-bytes",8192,"",0,1587370274,"size-in-bytes","","ffba546c-e8f4-497e-9032-5ac9b495e89b","pe-section","file"
"2a9a42ba-15f4-4de5-a2f5-3c3c649768a7",7298,"Other","float",2.94454,"",0,1587370274,"entropy","","ffba546c-e8f4-497e-9032-5ac9b495e89b","pe-section","file"
"30b63d27-053d-48a2-a91c-800572f9b873",7298,"Other","text",".data","",0,1587370275,"name","","02bd457c-8893-459a-8fd1-e4ce18368173","pe-section","file"
"e90d0da5-1103-4097-8f5d-f267a517c6b1",7298,"Payload delivery","md5","5b1d627f0025aaa132a5707b1786b795","",1,1587370275,"md5","","02bd457c-8893-459a-8fd1-e4ce18368173","pe-section","file"
"a6bd67ad-7e1d-4f87-84eb-a2c0f39e233f",7298,"Payload delivery","sha1","4fef7e1adbd4c3e7b73b5d6b6ad502fa98710f48","",1,1587370275,"sha1","","02bd457c-8893-459a-8fd1-e4ce18368173","pe-section","file"
"ed6c0574-3b5c-47f6-b14f-65a6bc0ece82",7298,"Payload delivery","sha256","71364eb0a6228a0900222203a059812970907deca3b22502d216aa1fab4556ad","",1,1587370276,"sha256","","02bd457c-8893-459a-8fd1-e4ce18368173","pe-section","file"
"03d789ca-75d8-45af-a495-f05c2407d2cb",7298,"Other","size-in-bytes",12288,"",0,1587370276,"size-in-bytes","","02bd457c-8893-459a-8fd1-e4ce18368173","pe-section","file"
"d8682a1f-a1bf-4a20-ab8c-8ab0b9cb89ba",7298,"Other","float",1.57366,"",0,1587370276,"entropy","","02bd457c-8893-459a-8fd1-e4ce18368173","pe-section","file"
"e5e91db7-fb0a-42ac-bcca-38238e6a7f2c",7298,"Other","text",".idata","",0,1587370277,"name","","cd66bd16-af38-47df-b2a6-629dc0fc0bf6","pe-section","file"
"38a319e1-849d-4bfe-93cc-266e1ab05edb",7298,"Payload delivery","md5","68151ba5f219c6caaae89e5da0d4202b","",1,1587370277,"md5","","cd66bd16-af38-47df-b2a6-629dc0fc0bf6","pe-section","file"
"4cd78f47-41a5-4577-9429-9227aca1ef40",7298,"Payload delivery","sha1","62112f9c7d2c1d7cca522315d5bfdca433a3b21b","",1,1587370283,"sha1","","cd66bd16-af38-47df-b2a6-629dc0fc0bf6","pe-section","file"
"033eb3d9-0ef5-4d2b-8763-42eec377ca87",7298,"Payload delivery","sha256","e7015bec7f886c52ff2f555fb8f4e8f49b1f6780054dfaf8d256e4a1ae5b1fdf","",1,1587370283,"sha256","","cd66bd16-af38-47df-b2a6-629dc0fc0bf6","pe-section","file"
"d05282fa-6e16-4d1d-83ef-9033672ea714",7298,"Other","size-in-bytes",4096,"",0,1587370283,"size-in-bytes","","cd66bd16-af38-47df-b2a6-629dc0fc0bf6","pe-section","file"
"dea90641-a805-47b2-ab6a-ea4cae094c86",7298,"Other","float",3.62805,"",0,1587370283,"entropy","","cd66bd16-af38-47df-b2a6-629dc0fc0bf6","pe-section","file"
"7fa4aff1-6001-4ce0-b740-85a60971441e",7298,"Other","text",".rsrc","",0,1587370284,"name","","fef1e4f2-e788-4ebe-a7df-5da9230dcd61","pe-section","file"
"df946e1c-1240-4359-a966-257b0dd76cf2",7298,"Payload delivery","md5","b3fa7fa47b3584110f01fb39b55317a9","",1,1587370284,"md5","","fef1e4f2-e788-4ebe-a7df-5da9230dcd61","pe-section","file"
"dc211bd0-31a4-4292-85b7-ad9f0250d4e2",7298,"Payload delivery","sha1","b0f8d3736c6efd676cdc667c475bfe48034fbc32","",1,1587370286,"sha1","","fef1e4f2-e788-4ebe-a7df-5da9230dcd61","pe-section","file"
"34399b27-65b5-4d27-a0ba-76aecbadbcec",7298,"Payload delivery","sha256","d84c50758ad922e31ac108e86c03c8a8e0abc16fb5f8f96c37a63a97026c3e30","",1,1587370288,"sha256","","fef1e4f2-e788-4ebe-a7df-5da9230dcd61","pe-section","file"
"b6e952ec-7382-45f4-bd8f-4d531fb41187",7298,"Other","size-in-bytes",352256,"",0,1587370289,"size-in-bytes","","fef1e4f2-e788-4ebe-a7df-5da9230dcd61","pe-section","file"
"25012d13-1b17-4a9a-9da9-fd453e3438a3",7298,"Other","float",6.99687,"",0,1587370289,"entropy","","fef1e4f2-e788-4ebe-a7df-5da9230dcd61","pe-section","file"
"4121d035-b241-40b2-8001-56c3c6d13d58",7298,"Other","text",".reloc","",0,1587370291,"name","","ef09bb8c-e970-41ca-bbec-c84250a399b4","pe-section","file"
"5e9ba287-7d7f-4c82-89fd-f694f32e40f5",7298,"Payload delivery","md5","bed62afac9500029334548eb4107bc0e","",1,1587370291,"md5","","ef09bb8c-e970-41ca-bbec-c84250a399b4","pe-section","file"
"b0408f8c-d7eb-4da0-a8b7-a1834cbb1df3",7298,"Payload delivery","sha1","0e32720efdbf90e45cf32b01e39166d88f46c940","",1,1587370291,"sha1","","ef09bb8c-e970-41ca-bbec-c84250a399b4","pe-section","file"
"edb88d8a-c4ba-49e7-bc9e-6a4460c6cbd1",7298,"Payload delivery","sha256","e7a625083725edb0b7e4439f0c8b1d9f7b49c77d20b134759450e5a2f57629fb","",1,1587370293,"sha256","","ef09bb8c-e970-41ca-bbec-c84250a399b4","pe-section","file"
"0be33127-d14c-49b6-897e-8ed3ccc51a6c",7298,"Other","size-in-bytes",8192,"",0,1587370296,"size-in-bytes","","ef09bb8c-e970-41ca-bbec-c84250a399b4","pe-section","file"
"592c47a9-097a-4766-8090-be5607caf7df",7298,"Other","float",4.1721,"",0,1587370296,"entropy","","ef09bb8c-e970-41ca-bbec-c84250a399b4","pe-section","file"
"52b7c002-17c3-4c8c-b738-a36f6da557d5",7298,"External analysis","link","https://www.virustotal.com/gui/file/0d26560209124805997cb8e55324869b0b63b38e9a4e3d90811c08d47b6f6f6a/detection","",0,1587370296,"permalink","","a8422d54-8e50-468b-94d2-1720087bbd2b","virustotal-report","misc"
"595ac8d1-d1eb-41fb-b3d5-a36357ed28ac",7298,"Other","datetime","2020-04-18T08:10:43.000000+0000","",0,1587370296,"last-submission","","a8422d54-8e50-468b-94d2-1720087bbd2b","virustotal-report","misc"
"b287e12b-b735-4eaf-8382-b0a0b6e2a1ea",7298,"Other","text","23/72","",0,1587370296,"detection-ratio","","a8422d54-8e50-468b-94d2-1720087bbd2b","virustotal-report","misc"

