uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"5e9da702-7458-4bf2-8853-063ec0a8018c",7467,"Payload delivery","filename","431q2w3ez1x2c3.exe","",0,1587390210,"","","","",""
"5e9da702-c868-4570-9b07-063ec0a8018c",7467,"Payload delivery","md5","80bab261acc45f48fe76608295ddce35","",1,1587390210,"","","","",""
"5e9da702-abc4-426d-a6d4-063ec0a8018c",7467,"Payload delivery","sha1","f53106e178214adb1ad56d8d329653de3a604b6b","",1,1587390210,"","","","",""
"5e9da702-3494-4747-ad3a-063ec0a8018c",7467,"Payload delivery","sha256","ccc288f55b60661af2df682042bd11b36a0884b90fc4bbce60b41de07f6b308a","",1,1587390210,"","","","",""
"5e9da702-45bc-4a4e-8018-063ec0a8018c",7467,"Payload delivery","mime-type","PE32 executable (GUI) Intel 80386, for MS Windows","",0,1587390210,"","","","",""
"5e9da702-4688-4247-8bc8-063ec0a8018c",7467,"Payload delivery","imphash","0885b2b2b5829577912d5197330fc416","",0,1587390210,"","","","",""
"5e9da704-25cc-4c2c-8977-063ec0a8018c",7467,"Network activity","url","https://mitsui-jyuku.mixh.jp/uploads/431q2w3ez1x2c3.exe","",1,1587390212,"","","","",""
"5e9da704-c1a0-4e37-884d-063ec0a8018c",7467,"Network activity","domain","mitsui-jyuku.mixh.jp","",1,1587390212,"","","","",""
"53b1711a-a2f0-42f5-b37b-95f45d180992",7467,"Other","text",".text","",0,1587390216,"name","","17fb4a06-35aa-493a-a1e0-c40e66cad974","pe-section","file"
"b9c88b0b-38d5-44d7-bf2c-ed46b8d1fea7",7467,"Payload delivery","md5","5046b4fc44da255eede051c605a5785d","",1,1587390216,"md5","","17fb4a06-35aa-493a-a1e0-c40e66cad974","pe-section","file"
"4ddda234-07d3-4fd7-bd8b-05631f433993",7467,"Payload delivery","sha1","a458d010f4b470a21bdc683fadfc0e34f2270e44","",1,1587390217,"sha1","","17fb4a06-35aa-493a-a1e0-c40e66cad974","pe-section","file"
"a41fba5b-55b2-490b-a3d8-0fb5b019d63d",7467,"Payload delivery","sha256","0713cf869d5e2befa33199482945754ab8d97c5da2c6342ec0aa1bb353707304","",1,1587390217,"sha256","","17fb4a06-35aa-493a-a1e0-c40e66cad974","pe-section","file"
"40613f92-1d5c-49a5-8461-30b66a54225f",7467,"Other","size-in-bytes",90112,"",0,1587390217,"size-in-bytes","","17fb4a06-35aa-493a-a1e0-c40e66cad974","pe-section","file"
"cd3051a4-9240-4692-ba69-e83ee4fec8b3",7467,"Other","float",6.50364,"",0,1587390217,"entropy","","17fb4a06-35aa-493a-a1e0-c40e66cad974","pe-section","file"
"5772fc9d-32f4-4356-b4a9-3c37c361b584",7467,"Other","text",".rdata","",0,1587390217,"name","","ad83472a-f709-4953-b381-59f803895198","pe-section","file"
"e9db887d-9e89-4679-aaaa-e0ab62b1402c",7467,"Payload delivery","md5","3ae86c408650678f594f6b536b233135","",1,1587390217,"md5","","ad83472a-f709-4953-b381-59f803895198","pe-section","file"
"ca633d73-c30a-4e7d-a1bc-403006da120a",7467,"Payload delivery","sha1","c752350a3691153c9d4444267ecbd9bd8dc8dff2","",1,1587390218,"sha1","","ad83472a-f709-4953-b381-59f803895198","pe-section","file"
"82ffc628-c554-441a-be78-e1955d0a5e86",7467,"Payload delivery","sha256","160a8a58164d17331bbe4eecfc9c8488fe166561acc41cbda6307a4ac6510aaf","",1,1587390218,"sha256","","ad83472a-f709-4953-b381-59f803895198","pe-section","file"
"cafeab54-6f2c-4082-9cc6-7dc724c02feb",7467,"Other","size-in-bytes",20480,"",0,1587390218,"size-in-bytes","","ad83472a-f709-4953-b381-59f803895198","pe-section","file"
"629cd03d-31f3-41ab-8092-0ebc1642d2bf",7467,"Other","float",4.92143,"",0,1587390218,"entropy","","ad83472a-f709-4953-b381-59f803895198","pe-section","file"
"f67195b7-86c6-4efc-8e69-cc332547ba5b",7467,"Other","text",".data","",0,1587390219,"name","","313b2f78-27a4-4ac5-ab95-7a153c673200","pe-section","file"
"3e40d096-2a90-42fa-ad2a-c1bb15d3d140",7467,"Payload delivery","md5","14e045749b3eff639554e9ddec73f583","",1,1587390219,"md5","","313b2f78-27a4-4ac5-ab95-7a153c673200","pe-section","file"
"1cd627d9-4daf-4b9b-ac58-e07fa57bf345",7467,"Payload delivery","sha1","528cf245f5f154f92efc74afb582a0bdfece8f1c","",1,1587390219,"sha1","","313b2f78-27a4-4ac5-ab95-7a153c673200","pe-section","file"
"619c7fb2-c0f2-406f-9036-f135d12026bb",7467,"Payload delivery","sha256","fc4c4833b5903c62eeef16376c108e8dae6dd0be8607762e13bfada9d8e2fd6a","",1,1587390219,"sha256","","313b2f78-27a4-4ac5-ab95-7a153c673200","pe-section","file"
"a6f51819-5653-47fa-99bc-38cfc0090c49",7467,"Other","size-in-bytes",8192,"",0,1587390219,"size-in-bytes","","313b2f78-27a4-4ac5-ab95-7a153c673200","pe-section","file"
"7fa54f67-2c61-420f-a788-862965f9d09f",7467,"Other","float",2.39372,"",0,1587390219,"entropy","","313b2f78-27a4-4ac5-ab95-7a153c673200","pe-section","file"
"62db6e7c-10bb-41ef-94b4-7e68eb896a66",7467,"Other","text",".rsrc","",0,1587390219,"name","","0ccd90c1-f3f8-4bf3-9b1d-dae004cac8f8","pe-section","file"
"d018ffe8-db73-4424-bda8-13f8cedeb490",7467,"Payload delivery","md5","7c23369ec5e27d2f4f3b100bc9d6a9e0","",1,1587390219,"md5","","0ccd90c1-f3f8-4bf3-9b1d-dae004cac8f8","pe-section","file"
"a7201659-055b-463e-8dc2-c60721b3fab6",7467,"Payload delivery","sha1","1dddcb5d97ff7392d0999683183ad1981fb8b049","",1,1587390221,"sha1","","0ccd90c1-f3f8-4bf3-9b1d-dae004cac8f8","pe-section","file"
"c55c38a7-0d49-449c-a10e-82a0539d310a",7467,"Payload delivery","sha256","7081646700e5b96aefc367d8e8d136301495eac678bb8a7ce02063f2b42e7a7c","",1,1587390222,"sha256","","0ccd90c1-f3f8-4bf3-9b1d-dae004cac8f8","pe-section","file"
"a877d700-187e-4b9e-91bc-00121910cfc3",7467,"Other","size-in-bytes",249856,"",0,1587390223,"size-in-bytes","","0ccd90c1-f3f8-4bf3-9b1d-dae004cac8f8","pe-section","file"
