uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"4c0246f2-3ef0-4f90-953e-f3f3a0c384c0",24432,"Payload delivery","filename","bina.jpg","",0,1596508825,"","","","",""
"18c97612-a57f-4da6-ad57-a23d609adabe",24432,"Payload delivery","md5","5ae93ad29627a25134e5a74f18d1dd51","",1,1596508825,"","","","",""
"bf7c0354-df4c-42b6-b62e-fc299b39f22e",24432,"Payload delivery","sha1","1ce3dcf788ebad35e4b7cb96d8fa02e2c61adb7e","",1,1596508825,"","","","",""
"973e092b-566e-4d49-a410-3fcbf00c8918",24432,"Payload delivery","sha256","ae7c792aa83982010907569b10955b469af0892862a49a570c77b93917c79c3f","",1,1596508825,"","","","",""
"868bdcbd-8ab1-4db7-9ccb-f2f967857205",24432,"Payload delivery","mime-type","PE32 executable (GUI) Intel 80386, for MS Windows","",0,1596508825,"","","","",""
"495a2484-bde7-454c-969e-207936b62e66",24432,"Payload delivery","imphash","afcdf79be1557326c854b6e20cb900a7","",0,1596508825,"","","","",""
"dc17c407-4bfc-4b8c-b050-a8a978e6b148",24432,"Network activity","url","http://sutekihome.co.id/d0cs/bina.jpg","",1,1596508825,"","","","",""
"4da5def5-f096-433b-8e6b-6701915df259",24432,"Network activity","domain","sutekihome.co.id","",1,1596508825,"","","","",""
"f59095d6-d11d-4515-8454-fe43c7527af2",24432,"Other","text",".text","",0,1596508825,"name","","c0949c15-069c-444b-8d9b-cb5675dbe386","pe-section","file"
"13c88f82-c964-4d0a-a93a-c5edb405b0f1",24432,"Payload delivery","md5","310e36668512d53489c005622bb1b4a9","",1,1596508825,"md5","","c0949c15-069c-444b-8d9b-cb5675dbe386","pe-section","file"
"8535b069-8e13-4cac-9e48-3e6dfc8fcdc4",24432,"Payload delivery","sha1","8fb8e840c9e17486aac8a936bb9f4b4e97968eba","",1,1596508825,"sha1","","c0949c15-069c-444b-8d9b-cb5675dbe386","pe-section","file"
"a1382202-f682-49b1-84bb-6822d13ebfd7",24432,"Payload delivery","sha256","3978cc62b69ced82d20d17cf1a21f3df483172b58e56d5fbd2bc9ea2a2d5d881","",1,1596508825,"sha256","","c0949c15-069c-444b-8d9b-cb5675dbe386","pe-section","file"
"407ac3dc-cdc0-48af-b12e-0e5e027e2b72",24432,"Other","size-in-bytes",581632,"",0,1596508825,"size-in-bytes","","c0949c15-069c-444b-8d9b-cb5675dbe386","pe-section","file"
"2c04fa9c-d183-44f8-bb06-20c7388020d6",24432,"Other","float",6.67525,"",0,1596508825,"entropy","","c0949c15-069c-444b-8d9b-cb5675dbe386","pe-section","file"
"57723120-b9f5-40a0-bdd7-c92d0c1107f7",24432,"Other","text",".rdata","",0,1596508826,"name","","de1dd7a7-894b-4e93-95af-3dc69408413b","pe-section","file"
"072c3c0b-340c-4946-a5b7-9df17952ad88",24432,"Payload delivery","md5","748cf1ab2605ce1fd72d53d912abb68f","",1,1596508826,"md5","","de1dd7a7-894b-4e93-95af-3dc69408413b","pe-section","file"
"4bec90bb-ce9c-429e-a2fe-7c1d2ccea4ca",24432,"Payload delivery","sha1","b14ea463e0ffca634d7b7ce1f680dcc6cd161f68","",1,1596508826,"sha1","","de1dd7a7-894b-4e93-95af-3dc69408413b","pe-section","file"
"298d60d1-272c-43b7-a1a3-ae38770d0a73",24432,"Payload delivery","sha256","1c69247833efc222dcaa09342032656ef5b89d7157746ad35a807c8c52eb2799","",1,1596508826,"sha256","","de1dd7a7-894b-4e93-95af-3dc69408413b","pe-section","file"
"f4e81a10-d9f5-432b-aaeb-a1207f3c42aa",24432,"Other","size-in-bytes",196096,"",0,1596508826,"size-in-bytes","","de1dd7a7-894b-4e93-95af-3dc69408413b","pe-section","file"
