uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"cb1a0b86-41d2-42ef-9d0a-6f9dcd926842",39379,"Payload delivery","filename","pws.plg","",0,1606900828,"","","","",""
"ddf89124-f19f-41c5-8e0a-18bd02859716",39379,"Payload delivery","md5","de3718d28143f37642822840be7e0f8e","",1,1606900828,"","","","",""
"8352a4ca-d0c8-44d8-979e-464949d0fe4f",39379,"Payload delivery","sha1","5e604759b0396af3ca7decc67fd01b6ed0cdb3b9","",1,1606900828,"","","","",""
"9708d5ea-e6e9-4a6f-b4e9-7e5ecdf40955",39379,"Payload delivery","sha256","d847699528e28c23c2ebced91779b592152a572ee9b4733ee73234e946eb41b6","",1,1606900828,"","","","",""
"6af7fa7a-32ec-4f38-89cf-49b5dbf4db87",39379,"Payload delivery","mime-type","data","",0,1606900828,"","","","",""
"baae895e-8775-4e3d-9ee5-686a4e79930e",39379,"Network activity","url","http://slips11.ca/pws.plg","",1,1606900828,"","","","",""
"894d6af1-319d-459c-a350-5f38714587c5",39379,"Network activity","domain","slips11.ca","",1,1606900828,"","","","",""
"c8fc3738-f7a8-4e29-87e4-fcf6bb4242bc",39379,"External analysis","link","https://www.virustotal.com/gui/file/d847699528e28c23c2ebced91779b592152a572ee9b4733ee73234e946eb41b6/detection","",0,1606900828,"permalink","","21928dc9-679b-4127-851d-2a973b44f3c8","virustotal-report","misc"
"1add3fac-5644-427a-8331-0bf3bba807ec",39379,"Other","datetime","2020-08-02T13:08:11.000000+0000","",0,1606900829,"last-submission","","21928dc9-679b-4127-851d-2a973b44f3c8","virustotal-report","misc"
"e59178e1-f613-4b60-a50d-ac371ad5f752",39379,"Other","text","0/59","",0,1606900829,"detection-ratio","","21928dc9-679b-4127-851d-2a973b44f3c8","virustotal-report","misc"

