uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"a13c80ef-0473-4846-a8a8-16802d8ec379",12365,"Payload delivery","filename","SIPARIS_62444520.PDF.jar","",0,1699600634,"","","","",""
"02ad92d5-51d0-4e20-97aa-a027488bd0d5",12365,"Payload delivery","md5","c9000f0381622e97f6bdd056b9a30a8f","",1,1699600634,"","","","",""
"e41add43-7cd2-4375-a2ce-448db902f2fe",12365,"Payload delivery","sha1","cdb0ef38d1000afe23602c7e5936556825c6a645","",1,1699600634,"","","","",""
"9cd942f1-d3db-4301-8025-6b3c3a487af0",12365,"Payload delivery","sha256","042edb684746b204cb1952c7e65428046d6281bbae14ffe5c0c5152176934578","",1,1699600634,"","","","",""
"700f74d2-9623-4e4a-92f3-fb9c0b93f4aa",12365,"Payload delivery","mime-type","application/java-archive","",0,1699600634,"","","","",""
"2209e0d4-69d3-4211-b50c-d798f8ceeabc",12365,"Network activity","url","https://cdn.discordapp.com/attachments/1172425625991135235/1172425698217054228/SIPARIS_62444520.PDF.jar","",1,1699600634,"","","","",""
"3ecca7ff-d90d-42ce-981d-0c682a539582",12365,"Network activity","domain","cdn.discordapp.com","Domain listed as False Positive in OSINT.DigitalSide.IT whitelist",0,1699600634,"","","","",""
"52436ac1-1936-4b01-a11b-abb26bdf7cb7",12365,"External analysis","link","https://www.virustotal.com/gui/file/042edb684746b204cb1952c7e65428046d6281bbae14ffe5c0c5152176934578/detection","",0,1699600635,"permalink","","f9670e43-72bd-4d69-bbc8-9fc00e314f82","virustotal-report","misc"
"a20f07a0-decb-4bf9-9333-f34f1cdfbb23",12365,"Other","datetime","2023-11-10T06:46:30.000000+0000","",0,1699600635,"last-submission","","f9670e43-72bd-4d69-bbc8-9fc00e314f82","virustotal-report","misc"
"432c07bd-b6c4-4eec-b5fc-3edb13903ee9",12365,"Other","text","10/61","",0,1699600635,"detection-ratio","","f9670e43-72bd-4d69-bbc8-9fc00e314f82","virustotal-report","misc"

