uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"0aefd868-f558-4add-ab72-35a2167b07f8",33859,"Payload delivery","filename","d.exe","",0,1677393320,"","","","",""
"20f909a2-95a4-402a-8b58-53885c15414b",33859,"Payload delivery","md5","0e955e40dfa3d306c6371e166e62858d","",1,1677393320,"","","","",""
"c6579a78-3078-4d24-bcfd-850d967a4739",33859,"Payload delivery","sha1","2d58403258335c4d772a40d79c0da6734c06db12","",1,1677393320,"","","","",""
"f3cec0d3-ee0f-4464-b7dd-5c16ff289d94",33859,"Payload delivery","sha256","a9ecbbb1a4de3f9019f7955182af88d2ecfbb6fd38da526b31cb8e7d9b62b517","",1,1677393320,"","","","",""
"119e084e-0844-4405-a555-752f48cfdd73",33859,"Payload delivery","mime-type","MS-DOS executable","",0,1677393320,"","","","",""
"9e7ae3f7-1a2e-42b1-9017-7cd7adbd3252",33859,"Payload delivery","imphash","0d0547c661a8867c50d327aee92e64b5","",0,1677393320,"","","","",""
"6f5f30b5-ea4c-4bc1-a411-796d1100b61d",33859,"Network activity","url","http://77.91.78.166/d.exe","",1,1677393320,"","","","",""
"ab0c5997-3e29-403a-a747-c1df5f90d72b",33859,"Network activity","ip-dst","77.91.78.166","",1,1677393320,"","","","",""
"586d4de3-dbb6-4b99-adad-02272989ca07",33859,"Other","text",".text","",0,1677393320,"name","","c7cce652-3294-4e51-a006-5c35b6b892f7","pe-section","file"
"1064a78e-2b68-4d2e-86d2-84556eb278ca",33859,"Payload delivery","md5","d41d8cd98f00b204e9800998ecf8427e","",1,1677393320,"md5","","c7cce652-3294-4e51-a006-5c35b6b892f7","pe-section","file"
"df62cef3-0c21-48cb-a2ca-afa0878ec817",33859,"Payload delivery","sha1","da39a3ee5e6b4b0d3255bfef95601890afd80709","",1,1677393320,"sha1","","c7cce652-3294-4e51-a006-5c35b6b892f7","pe-section","file"
"16d588fc-6388-46cf-ad01-4afedd6bd6be",33859,"Payload delivery","sha256","e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855","",1,1677393320,"sha256","","c7cce652-3294-4e51-a006-5c35b6b892f7","pe-section","file"
"c1df18f4-3b4d-46fa-9096-2ac108da80fc",33859,"Other","size-in-bytes",0,"",0,1677393320,"size-in-bytes","","c7cce652-3294-4e51-a006-5c35b6b892f7","pe-section","file"
"894d8c93-7dad-4dd9-bb09-1fef93765a5a",33859,"Other","float",0,"",0,1677393320,"entropy","","c7cce652-3294-4e51-a006-5c35b6b892f7","pe-section","file"
"2140599e-016d-4c15-aad7-47849af78774",33859,"Other","text",".rsrc","",0,1677393321,"name","","5b61a257-4398-4ffd-81c5-1342a8a56aac","pe-section","file"
"28b6ae7d-1099-4264-b405-7391189cf4d6",33859,"Payload delivery","md5","c053f36b2d84de16e9237623122cedd0","",1,1677393321,"md5","","5b61a257-4398-4ffd-81c5-1342a8a56aac","pe-section","file"
"dac36c72-f06c-46ce-8ac8-a14d5cdb5bee",33859,"Payload delivery","sha1","3dac4b29874a9e3ebb79b3f4ba4328ecc56a549f","",1,1677393321,"sha1","","5b61a257-4398-4ffd-81c5-1342a8a56aac","pe-section","file"
"25ab0a1f-a3bc-414f-89bd-2f6684f85754",33859,"Payload delivery","sha256","8dba90157dd7e36b2df1155c0951efbda2f08ffd4cfb8aaf017129f48c631cee","",1,1677393321,"sha256","","5b61a257-4398-4ffd-81c5-1342a8a56aac","pe-section","file"
"2e1e72b9-14f3-4efe-8130-68ed4901c2fc",33859,"Other","size-in-bytes",69120,"",0,1677393321,"size-in-bytes","","5b61a257-4398-4ffd-81c5-1342a8a56aac","pe-section","file"
"e7ec4475-d71b-49da-9a6b-1e58ba2fb685",33859,"Other","float",7.73909,"",0,1677393321,"entropy","","5b61a257-4398-4ffd-81c5-1342a8a56aac","pe-section","file"
"d1687a2b-669f-4843-bbbe-41360307ab23",33859,"Other","text",".reloc","",0,1677393321,"name","","827ab3cc-a663-4408-bf6b-d40460c0251a","pe-section","file"
"97f91fbc-9f04-4de2-b979-d9ce1b6557a4",33859,"Payload delivery","md5","32f89ae05b7acfc6012f5e6eee663a20","",1,1677393321,"md5","","827ab3cc-a663-4408-bf6b-d40460c0251a","pe-section","file"
"05205ee0-3346-427f-881e-bf886f1da3f5",33859,"Payload delivery","sha1","0bb0cd72fbb261669fe6755b64240e6606075a25","",1,1677393321,"sha1","","827ab3cc-a663-4408-bf6b-d40460c0251a","pe-section","file"
"0a4bc092-15ef-4ef5-94e6-07fe1affba55",33859,"Payload delivery","sha256","c9634165df402eed0846f1cabeb02cddfa0244fb184d6b241aa78ff4c69ac782","",1,1677393321,"sha256","","827ab3cc-a663-4408-bf6b-d40460c0251a","pe-section","file"
"0c7fd67d-e1a7-4323-94fa-e05701b644c3",33859,"Other","size-in-bytes",104448,"",0,1677393321,"size-in-bytes","","827ab3cc-a663-4408-bf6b-d40460c0251a","pe-section","file"
"5581f69f-e3d6-4f1c-b2ac-745eae6a2b79",33859,"Other","float",7.99435,"",0,1677393321,"entropy","","827ab3cc-a663-4408-bf6b-d40460c0251a","pe-section","file"
"66b54d1b-4df4-467f-9a37-52d77eeb5c24",33859,"External analysis","link","https://www.virustotal.com/gui/file/a9ecbbb1a4de3f9019f7955182af88d2ecfbb6fd38da526b31cb8e7d9b62b517/detection","",0,1677393321,"permalink","","93da09f9-f3bd-4912-b9a0-497e54174dd8","virustotal-report","misc"
"4ebe616c-0c1d-48ad-8c48-c30059ad00c4",33859,"Other","datetime","2023-02-26T00:00:11.000000+0000","",0,1677393321,"last-submission","","93da09f9-f3bd-4912-b9a0-497e54174dd8","virustotal-report","misc"
"ff770cef-575a-4684-8571-34f7cc8b0cb9",33859,"Other","text","18/70","",0,1677393321,"detection-ratio","","93da09f9-f3bd-4912-b9a0-497e54174dd8","virustotal-report","misc"

