uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"140467e8-e8fd-4ba4-ba8d-90863c59a31b",4495,"Payload delivery","filename","kek.sh","",0,1716818343,"","","","",""
"a5f8b96d-b45e-407b-a7bd-da106c9c44bf",4495,"Payload delivery","md5","fa0f7f9feea3cc40de1499efb91d7f3d","",1,1716818343,"","","","",""
"4a79ce29-1d39-4894-88b5-b4235c2d028c",4495,"Payload delivery","sha1","ced8e505a6407eb5d7f2d5dc520a4ec8416f68bc","",1,1716818343,"","","","",""
"03bd2977-423d-477f-8bf9-9e3868ce5ece",4495,"Payload delivery","sha256","3bbc3e2596b22b3adabe4a77f039e7526649fc8a7e03ce40692b41351c3609a5","",1,1716818343,"","","","",""
"9fb748ea-5bba-4f25-8cbb-2e8f90452049",4495,"Payload delivery","mime-type","text/x-shellscript","",0,1716818343,"","","","",""
"a062bfc7-3d3e-4f18-9e57-73a9be63e2be",4495,"Network activity","url","http://test.fynndows.de/kek.sh","",1,1716818343,"","","","",""
"6012dfbf-7452-42ce-b466-ac6252566e34",4495,"Network activity","domain","test.fynndows.de","",1,1716818343,"","","","",""
"938c52aa-e439-4113-8ef0-74e22d9a5a4e",4495,"External analysis","link","https://www.virustotal.com/gui/file/3bbc3e2596b22b3adabe4a77f039e7526649fc8a7e03ce40692b41351c3609a5/detection","",0,1716818343,"permalink","","ed1dec1b-3b88-4258-be80-303d6db9cc04","virustotal-report","misc"
"77ed0372-bf16-4419-b14d-185cc2b48a9d",4495,"Other","datetime","2024-05-27T13:07:05.000000+0000","",0,1716818343,"last-submission","","ed1dec1b-3b88-4258-be80-303d6db9cc04","virustotal-report","misc"
"d3e2be1c-99e3-4652-91c2-2072f253dfa1",4495,"Other","text","38/64","",0,1716818343,"detection-ratio","","ed1dec1b-3b88-4258-be80-303d6db9cc04","virustotal-report","misc"

