uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"c9d53354-1c1e-4d09-843d-5e30012bc9df",64610,"Payload delivery","filename","vbc.exe","",0,1635534848,"","","","",""
"414f4c0a-15db-44e8-8e5b-0b6355827891",64610,"Payload delivery","md5","781932d5e3cf1b9e902ee2ea8c48f572","",1,1635534848,"","","","",""
"fff32341-22c2-4105-9ae0-ec17aafba973",64610,"Payload delivery","sha1","70a244d771d7cfa61b2fa3d2a0ac386ea2bf0393","",1,1635534848,"","","","",""
"a75edd39-d210-4900-84a0-c21011bba986",64610,"Payload delivery","sha256","afbae06f0ec7939e039a47b7579a98f269eca1be5625e7343267cf4bbb0d5709","",1,1635534848,"","","","",""
"51759a2e-9b5f-479d-9326-d49a8b3e08f2",64610,"Payload delivery","mime-type","PE32 executable (GUI) Intel 80386, for MS Windows, Nullsoft Installer self-extracting archive","",0,1635534848,"","","","",""
"617ac632-b36a-444a-9182-cd7929d02f18",64610,"Payload delivery","imphash","b76363e9cb88bf9390860da8e50999d2","",0,1635534848,"","","","",""
"14bf5d89-9cd4-4b17-a815-ef1fe51ea045",64610,"Network activity","url","http://198.23.212.136/0015/vbc.exe","",1,1635534848,"","","","",""
"83f361d7-fd2f-4284-9148-f2077c420ab3",64610,"Network activity","ip-dst","198.23.212.136","",1,1635534848,"","","","",""
"736792b3-1893-4bb4-a8b5-3065d84894fd",64610,"Other","text",".text","",0,1635534848,"name","","d9944f6e-2697-42fc-87a4-864f6cdd23b7","pe-section","file"
"46216152-c32b-450c-bbca-f6817745d285",64610,"Payload delivery","md5","c8acf839f47203d12ad6cec446c57975","",1,1635534848,"md5","","d9944f6e-2697-42fc-87a4-864f6cdd23b7","pe-section","file"
"de1695a2-fd5f-4bad-93e4-332132689670",64610,"Payload delivery","sha1","8bc590432a61c723b8fe463b43dc7f98f78338f7","",1,1635534848,"sha1","","d9944f6e-2697-42fc-87a4-864f6cdd23b7","pe-section","file"
"79e9745d-3c28-43d1-a7be-4d9121f6bc87",64610,"Payload delivery","sha256","c00c3140239382b7d7a1e6178689c167e5a9a5a83c10ceee665e7775640c6333","",1,1635534848,"sha256","","d9944f6e-2697-42fc-87a4-864f6cdd23b7","pe-section","file"
"40f7e5d3-4e4f-4365-9177-608ec434f202",64610,"Other","size-in-bytes",23552,"",0,1635534849,"size-in-bytes","","d9944f6e-2697-42fc-87a4-864f6cdd23b7","pe-section","file"
"bf0091c5-0ca9-40e3-bfac-474de90641b1",64610,"Other","float",6.42231,"",0,1635534849,"entropy","","d9944f6e-2697-42fc-87a4-864f6cdd23b7","pe-section","file"
"b4151f6d-c943-458e-b46f-90aa5ed32cc2",64610,"Other","text",".rdata","",0,1635534849,"name","","b94e246a-fae4-4a52-aba5-1151298320b5","pe-section","file"
"f637eaf8-c724-43e8-9e92-e003c967f856",64610,"Payload delivery","md5","94f06cebbbcced874aa75b26d73e8db1","",1,1635534849,"md5","","b94e246a-fae4-4a52-aba5-1151298320b5","pe-section","file"
"8c7fbdbb-432d-4f9f-b3ba-a34ffbb87a78",64610,"Payload delivery","sha1","e06cd9949d235f6ea7cad99b8a208dda8c4ed3fd","",1,1635534849,"sha1","","b94e246a-fae4-4a52-aba5-1151298320b5","pe-section","file"
