uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"5eabf372-7884-47a4-ba8e-26fdc0a8018c",9765,"Payload delivery","filename","khalif.exe","",0,1588327282,"","","","",""
"5eabf372-d47c-4fea-b8ed-26fdc0a8018c",9765,"Payload delivery","md5","20ba38ee1f4cab562b2b866cebc7b4d7","",1,1588327282,"","","","",""
"5eabf372-5c28-46a0-8a6f-26fdc0a8018c",9765,"Payload delivery","sha1","3164659afb5107317c1f5cc1e5898384c388f0c5","",1,1588327282,"","","","",""
"5eabf372-fe48-4e45-b632-26fdc0a8018c",9765,"Payload delivery","sha256","c8e7d884114638a7c91e073d21a8b5d7b6bf59ef84fd466126fde24de7314a95","",1,1588327282,"","","","",""
"5eabf372-52ec-434f-b954-26fdc0a8018c",9765,"Payload delivery","mime-type","PE32 executable (GUI) Intel 80386 Mono/.Net assembly, for MS Windows","",0,1588327282,"","","","",""
"5eabf372-3bb8-4ad5-b272-26fdc0a8018c",9765,"Payload delivery","imphash","f34d5f2d4577ed6d9ceec516c1f5a744","",0,1588327282,"","","","",""
"5eabf372-9dd4-457f-9f1c-26fdc0a8018c",9765,"Network activity","url","http://sylvaclouds.eu/khalif/khalif.exe","",1,1588327282,"","","","",""
"5eabf372-2074-4e11-9a1e-26fdc0a8018c",9765,"Network activity","domain","sylvaclouds.eu","",1,1588327282,"","","","",""
"ba9816e2-fddf-43e3-8dfb-094f123475e8",9765,"Other","text",".text","",0,1588327282,"name","","b25d5cef-ac66-49a6-a609-b9f99171a866","pe-section","file"
"4c5ed133-ad39-4102-9e31-e1041a464d94",9765,"Payload delivery","md5","96ec83523c5765f346dc2d86a4722532","",1,1588327282,"md5","","b25d5cef-ac66-49a6-a609-b9f99171a866","pe-section","file"
"9283fea5-0ece-4e93-9af5-e771d750c382",9765,"Payload delivery","sha1","90e1a477f3610c349e02b07d18e12c02f493c573","",1,1588327282,"sha1","","b25d5cef-ac66-49a6-a609-b9f99171a866","pe-section","file"
