uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"5dfb57c5-4a70-47f1-80c5-778fc0a8018c",16482,"Payload delivery","filename","afdop","",0,1576753093,"","","","",""
"5dfb57c5-c590-4f68-abb2-778fc0a8018c",16482,"Payload delivery","md5","e97ac5612b5fe52cb15f5fedb30b6f60","",1,1576753093,"","","","",""
"5dfb57c5-612c-4848-93ed-778fc0a8018c",16482,"Payload delivery","sha1","6aa8907c5d21b379a42d4d502aacbe2be416a234","",1,1576753093,"","","","",""
"5dfb57c5-ff80-498c-a421-778fc0a8018c",16482,"Payload delivery","sha256","ae5c50ef100ecc3c8e25a01b12e2e2e343b178d8223d8c30e9ff9fad2d9d4a10","",1,1576753093,"","","","",""
"5dfb57c5-33b8-4536-9967-778fc0a8018c",16482,"Payload delivery","mime-type","PE32 executable (GUI) Intel 80386, for MS Windows","",0,1576753093,"","","","",""
"5dfb57c5-c578-4074-89ed-778fc0a8018c",16482,"Payload delivery","imphash","5c5ccde1d406a0d291e8cbf7f6aafa0a","",0,1576753093,"","","","",""
"5dfb57c5-a694-417b-bf4c-778fc0a8018c",16482,"Network activity","url","https://gyperclean.club/afdop","",1,1576753093,"","","","",""
"5dfb57c5-0ba0-4cd5-bc61-778fc0a8018c",16482,"Network activity","domain","gyperclean.club","",1,1576753093,"","","","",""
"d202f58e-cfc5-483c-add7-aaf2b7ffab01",16482,"Other","text",".code","",0,1576753093,"name","","e706dbf1-0f95-483c-95dd-ce3de663cc36","pe-section","file"
"07ce01f3-2906-457a-a82f-64a89927825a",16482,"Payload delivery","md5","7d1f6286c299ae01f1eebfe1b9f1b5dc","",1,1576753093,"md5","","e706dbf1-0f95-483c-95dd-ce3de663cc36","pe-section","file"
"a36c7634-06be-4c84-a4a1-ed67c24f40e2",16482,"Payload delivery","sha1","9eb2c3f085a68e5d48792b5eced09b1a77c5967d","",1,1576753093,"sha1","","e706dbf1-0f95-483c-95dd-ce3de663cc36","pe-section","file"
"73173d82-fa81-46a5-9036-b2d576903100",16482,"Payload delivery","sha256","d442a9b05c054f2dbe468017acbc0f1064c5a8f7acf73c9bb612b4d6744d8066","",1,1576753093,"sha256","","e706dbf1-0f95-483c-95dd-ce3de663cc36","pe-section","file"
"7215973d-23da-4364-a7ff-162a36c62085",16482,"Other","size-in-bytes",118784,"",0,1576753093,"size-in-bytes","","e706dbf1-0f95-483c-95dd-ce3de663cc36","pe-section","file"
"a9c6fbff-ee4b-4e6b-810b-ea849aab65a3",16482,"Other","float",6.82915,"",0,1576753093,"entropy","","e706dbf1-0f95-483c-95dd-ce3de663cc36","pe-section","file"
"438293dc-08b5-44f0-a98c-718a8ad61aa7",16482,"Other","text",".text","",0,1576753093,"name","","d55e002b-c577-4617-932e-88a213f2a9e9","pe-section","file"
"b68a396e-80ec-428c-aa10-6d044efcfe97",16482,"Payload delivery","md5","565d7e704ae657939fece5f96c271314","",1,1576753093,"md5","","d55e002b-c577-4617-932e-88a213f2a9e9","pe-section","file"
"7e547627-ba5d-47d9-bdb2-6d39e44a59b5",16482,"Payload delivery","sha1","632b101b36037e74f563f617e23f7c4c816a86f7","",1,1576753093,"sha1","","d55e002b-c577-4617-932e-88a213f2a9e9","pe-section","file"
"80e81548-ba17-4b18-8ed2-ce9ce427837e",16482,"Payload delivery","sha256","1dd2e76d370967e3bc171796f0163a74a165c12b96bca0368f9630683d691570","",1,1576753093,"sha256","","d55e002b-c577-4617-932e-88a213f2a9e9","pe-section","file"
"a08cc293-4afe-4092-9f7b-ef3559403e6f",16482,"Other","size-in-bytes",99328,"",0,1576753093,"size-in-bytes","","d55e002b-c577-4617-932e-88a213f2a9e9","pe-section","file"
"6ce407c2-a2cb-4ff2-af6a-c5c5ccbe28d7",16482,"Other","float",6.58521,"",0,1576753093,"entropy","","d55e002b-c577-4617-932e-88a213f2a9e9","pe-section","file"
"aa70c96e-90d3-44f9-8cd2-2551a335ef62",16482,"Other","text",".rdata","",0,1576753094,"name","","979cd213-8e38-4b27-8018-24d31da5be01","pe-section","file"
"27c8d7b0-1f47-4d1b-9939-cf7b4ab9d400",16482,"Payload delivery","md5","d3014719a81251e77b0869b24404f62e","",1,1576753094,"md5","","979cd213-8e38-4b27-8018-24d31da5be01","pe-section","file"
"b5202201-5183-41f7-b81f-2500f68add64",16482,"Payload delivery","sha1","1cbc3c5c46fe34df9eaa257b4c1392c7353360e7","",1,1576753094,"sha1","","979cd213-8e38-4b27-8018-24d31da5be01","pe-section","file"
"c540c0bc-b1b4-4e85-81e1-fc4ee5662490",16482,"Payload delivery","sha256","b75e97d311715cb43bb087af2cb7ca1c50f40715d4e8a194583401607631481b","",1,1576753094,"sha256","","979cd213-8e38-4b27-8018-24d31da5be01","pe-section","file"
"0759e7a9-0486-480c-977d-bab9c6a19ee2",16482,"Other","size-in-bytes",26112,"",0,1576753094,"size-in-bytes","","979cd213-8e38-4b27-8018-24d31da5be01","pe-section","file"
"3299d9f4-1a07-4067-be64-725352600ec7",16482,"Other","float",6.91608,"",0,1576753094,"entropy","","979cd213-8e38-4b27-8018-24d31da5be01","pe-section","file"
"9551c3a5-0751-493b-83d0-9337bb728171",16482,"Other","text",".data","",0,1576753094,"name","","cfaf33f9-0db1-4935-93f7-ea5377e39eb5","pe-section","file"
"b581f3f4-6390-43ec-883b-ad888a6fddc7",16482,"Payload delivery","md5","7e01ea0615586c5a63658e24a77fa3c1","",1,1576753094,"md5","","cfaf33f9-0db1-4935-93f7-ea5377e39eb5","pe-section","file"
"aab6a21f-d48e-413d-aae5-5fecfdcb2fec",16482,"Payload delivery","sha1","d0835b6d5d7d0e341b33327fb9b2cfbb11f68e01","",1,1576753094,"sha1","","cfaf33f9-0db1-4935-93f7-ea5377e39eb5","pe-section","file"
"bb7cca7c-9586-4369-bb76-09ff1e0358c0",16482,"Payload delivery","sha256","4ef9871b98d8d5a2deadc3679046e8ca9442c194db9df6e4037d12bc76b0a7b8","",1,1576753094,"sha256","","cfaf33f9-0db1-4935-93f7-ea5377e39eb5","pe-section","file"
"afc0e8e5-c48a-45d9-9c59-a8284c2a43a2",16482,"Other","size-in-bytes",5120,"",0,1576753094,"size-in-bytes","","cfaf33f9-0db1-4935-93f7-ea5377e39eb5","pe-section","file"
"09165e4d-9c54-4b11-89dd-08ba37c494b8",16482,"Other","float",4.81357,"",0,1576753094,"entropy","","cfaf33f9-0db1-4935-93f7-ea5377e39eb5","pe-section","file"
"1b464ea2-a7b7-458d-9835-523d3730160b",16482,"Other","text",".rsrc","",0,1576753094,"name","","1ec2b62d-6f0e-4887-a6e9-f7f34476bf8a","pe-section","file"
"95023507-79b6-4aa7-98ac-972ac4bb8fb4",16482,"Payload delivery","md5","f69f60f5115b6a1d8a0876ffd2d29177","",1,1576753094,"md5","","1ec2b62d-6f0e-4887-a6e9-f7f34476bf8a","pe-section","file"
"76f28087-e349-41ea-9913-a018026e068d",16482,"Payload delivery","sha1","f55046720882384aa7d372c5289964e1469d2a09","",1,1576753094,"sha1","","1ec2b62d-6f0e-4887-a6e9-f7f34476bf8a","pe-section","file"
"dfcd58e9-dbff-4d63-a7cc-586c25299ba3",16482,"Payload delivery","sha256","13572f713af5671266dca5fce8c5da04ede557e19449e3420de0fff4f73f2991","",1,1576753094,"sha256","","1ec2b62d-6f0e-4887-a6e9-f7f34476bf8a","pe-section","file"
"e18baa7a-8948-4e58-a452-92cf002b5dc5",16482,"Other","size-in-bytes",47616,"",0,1576753094,"size-in-bytes","","1ec2b62d-6f0e-4887-a6e9-f7f34476bf8a","pe-section","file"
"64c2083b-4511-4a7c-ab12-3c0b0ce6a9a5",16482,"Other","float",6.42967,"",0,1576753094,"entropy","","1ec2b62d-6f0e-4887-a6e9-f7f34476bf8a","pe-section","file"
"0845129f-8f13-4f90-986f-a6825a13eba3",16482,"External analysis","link","https://www.virustotal.com/gui/file/ae5c50ef100ecc3c8e25a01b12e2e2e343b178d8223d8c30e9ff9fad2d9d4a10/detection","",0,1576753094,"permalink","","7252ab33-a9ac-492c-9cb3-a0e10a94151c","virustotal-report","misc"
"8fc88a17-01ae-44a6-ac6e-40b36398dd68",16482,"Other","datetime","2019-12-19T10:47:56","",0,1576753094,"last-submission","","7252ab33-a9ac-492c-9cb3-a0e10a94151c","virustotal-report","misc"
"1fcfd81f-10f9-45ec-adb0-3ebc0396abcb",16482,"Other","text","17/72","",0,1576753094,"detection-ratio","","7252ab33-a9ac-492c-9cb3-a0e10a94151c","virustotal-report","misc"

