uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"48f690f3-186c-4ade-aa82-2014d64c41b7",47441,"Payload delivery","filename","update.exe","",0,1613033538,"","","","",""
"540f5900-3268-46a8-9224-2e5b8250dd79",47441,"Payload delivery","md5","bf35073ed486b9d3da3261f43cbc04ea","",1,1613033538,"","","","",""
"837bc7aa-24ec-45d4-bb60-954476f4531b",47441,"Payload delivery","sha1","bc14467041c7819a15a4a54d22202f01bcf84669","",1,1613033538,"","","","",""
"b0048bfe-ed8a-43d7-bb76-813c34541364",47441,"Payload delivery","sha256","735b19cc36976e7d8bce35a68558b35224ce32168ccdf92979b5d4a795ae76bd","",1,1613033538,"","","","",""
"7e4d6a88-252d-44b4-9f72-f12b07da0bb2",47441,"Payload delivery","mime-type","PE32 executable (GUI) Intel 80386 Mono/.Net assembly, for MS Windows","",0,1613033538,"","","","",""
"f4ec2a3a-b37b-471f-b9c3-525e6d32a5b4",47441,"Payload delivery","imphash","f34d5f2d4577ed6d9ceec516c1f5a744","",0,1613033539,"","","","",""
"17078e7b-6ec0-4617-8891-961a0f003b25",47441,"Network activity","url","http://37.46.150.92/update.exe","",1,1613033539,"","","","",""
"c53a494e-7283-4a89-8c93-56ce6306b2c2",47441,"Network activity","ip-dst","37.46.150.92","",1,1613033539,"","","","",""
"4d124600-09b5-4f56-a600-b8571f6a90fa",47441,"Other","text",".text","",0,1613033539,"name","","62f62d67-4bbc-4bfa-b489-95047f64bd3b","pe-section","file"
"b65968fe-fb71-475f-88c1-102cfaf5fcd4",47441,"Payload delivery","md5","f4636f0ee5b319e35e0850b1a1986a6a","",1,1613033539,"md5","","62f62d67-4bbc-4bfa-b489-95047f64bd3b","pe-section","file"
"ac8b8b58-5fc8-4bc8-af9c-a656978ee728",47441,"Payload delivery","sha1","b661040e306618006859db757955660b9bf704c9","",1,1613033539,"sha1","","62f62d67-4bbc-4bfa-b489-95047f64bd3b","pe-section","file"
"943e22cd-6b99-4226-90e4-51d28a40bac1",47441,"Payload delivery","sha256","dc6ec97fbd578f03250941b4886086ac45730b93e0ffa0c503582051ffbbe313","",1,1613033539,"sha256","","62f62d67-4bbc-4bfa-b489-95047f64bd3b","pe-section","file"
"08560036-f40d-4237-bf43-ba6e6c4ab341",47441,"Other","size-in-bytes",4165632,"",0,1613033539,"size-in-bytes","","62f62d67-4bbc-4bfa-b489-95047f64bd3b","pe-section","file"
"8948f45a-1268-4ad1-9499-d3fa792e675a",47441,"Other","float",7.99076,"",0,1613033539,"entropy","","62f62d67-4bbc-4bfa-b489-95047f64bd3b","pe-section","file"
"0d189b39-ae6b-4bd1-af05-fc3aeb068715",47441,"Other","text",".rsrc","",0,1613033539,"name","","6ae58718-9b2f-4781-802b-a24558224c43","pe-section","file"
"0650ba17-221e-42bd-8e02-812a7b5bb8f3",47441,"Payload delivery","md5","a30822c99ef791d3a23aa7a0308d9d4c","",1,1613033539,"md5","","6ae58718-9b2f-4781-802b-a24558224c43","pe-section","file"
"0b11891a-5079-488c-8c73-5cc9701f9c17",47441,"Payload delivery","sha1","f085330884905542be7f215e4592641956878860","",1,1613033539,"sha1","","6ae58718-9b2f-4781-802b-a24558224c43","pe-section","file"
"a419d255-5925-4d52-88e8-886a5dc1b345",47441,"Payload delivery","sha256","f04983a1c24e7703939ce3a3ff93ab8258e0490f16166c59712a920b5f01349a","",1,1613033539,"sha256","","6ae58718-9b2f-4781-802b-a24558224c43","pe-section","file"
"fdca3c69-cc0b-4414-b4e1-2cc676e8e0bc",47441,"Other","size-in-bytes",188416,"",0,1613033540,"size-in-bytes","","6ae58718-9b2f-4781-802b-a24558224c43","pe-section","file"
"0ed3a945-a2f6-4d4f-adea-b2697e332a57",47441,"Other","float",5.51845,"",0,1613033540,"entropy","","6ae58718-9b2f-4781-802b-a24558224c43","pe-section","file"
"68c9b6d0-85cd-4f3c-b6df-da7779167260",47441,"Other","text",".reloc","",0,1613033540,"name","","b917949f-1cf2-4a98-b38c-01e8758c06df","pe-section","file"
"5f53e7f9-65f1-4f73-acee-d9bae868114f",47441,"Payload delivery","md5","a4b24c88ceac608be8dadafff8b1eb41","",1,1613033540,"md5","","b917949f-1cf2-4a98-b38c-01e8758c06df","pe-section","file"
"43377328-d572-42e6-864b-e4ab09c35525",47441,"Payload delivery","sha1","e17947f08a8be771ad79f2e2ff032b0fe10db4cc","",1,1613033540,"sha1","","b917949f-1cf2-4a98-b38c-01e8758c06df","pe-section","file"
"e0b23c6d-42ed-4070-8b6d-ff0202762248",47441,"Payload delivery","sha256","8208d52d4706f3231785fb2856b2b01abe6e85fca85469a185e5ed82981a9acb","",1,1613033540,"sha256","","b917949f-1cf2-4a98-b38c-01e8758c06df","pe-section","file"
"6130fae6-5b32-4dec-b904-f4e551e2ae1b",47441,"Other","size-in-bytes",512,"",0,1613033540,"size-in-bytes","","b917949f-1cf2-4a98-b38c-01e8758c06df","pe-section","file"
"4d77ac65-1984-47bc-84f2-e5e49b6f4a1f",47441,"Other","float",0.0980042,"",0,1613033540,"entropy","","b917949f-1cf2-4a98-b38c-01e8758c06df","pe-section","file"
