uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"81338642-f18f-4d5c-8677-90d51f6947f2",6895,"Payload delivery","filename","emptyfilename.tmp","",0,1647513993,"","","","",""
"b1d41ab5-0d09-40b7-858d-aaac6bf985c5",6895,"Payload delivery","md5","cfc095b6216a10097e80995f8f8bdc5e","",1,1647513993,"","","","",""
"37cbd988-291e-4156-ba77-78bc40dc4ae1",6895,"Payload delivery","sha1","5ff4741a318783a9b7543624820ba29b5c885cbd","",1,1647513993,"","","","",""
"2a3ab6a0-0d87-4be8-82be-9544433253a0",6895,"Payload delivery","sha256","daf3b6d132a163968778b884493681c4973ca6b3b5c7377b027f47664cc5d97e","",1,1647513993,"","","","",""
"fb1c3bd5-15f5-41fb-ab84-7ae99904da4a",6895,"Payload delivery","mime-type","PE32 executable (DLL) (GUI) Intel 80386, for MS Windows","",0,1647513993,"","","","",""
"6ed868fd-6c91-4ed9-b56b-ee30907bbdeb",6895,"Payload delivery","imphash","cb131077fd443ccf418450d8ed763df9","",0,1647513993,"","","","",""
"d52d72f1-2de7-4aaa-bd7c-44946e3e6586",6895,"Network activity","url","http://bredabeeld.nl/OLD/eavGp2KOdwXT/","",1,1647513993,"","","","",""
"98cc06ce-1f91-4686-9af2-66a0a4d17e24",6895,"Network activity","domain","bredabeeld.nl","",1,1647513993,"","","","",""
"ff15d8b6-7020-4c74-bf43-71b48e623478",6895,"Other","text",".text","",0,1647514011,"name","","e8f0fe02-4e77-4532-b401-a865a2ba69e7","pe-section","file"
"a6dfbb59-9e5a-4a00-a193-ab9f59e21f87",6895,"Payload delivery","md5","65de58c41473e7e569bae1806e4a6d53","",1,1647514011,"md5","","e8f0fe02-4e77-4532-b401-a865a2ba69e7","pe-section","file"
"c0bfe8a7-863e-4921-8d24-4ab86ee20461",6895,"Payload delivery","sha1","187b2e60424606a693637fe6028e6f0c170e05b7","",1,1647514011,"sha1","","e8f0fe02-4e77-4532-b401-a865a2ba69e7","pe-section","file"
"2bd34b05-7ca0-4455-90cd-b055a80bfd69",6895,"Payload delivery","sha256","6d08a6bcc9a5d3a42cc172669c06ad02ed549defdca9e564576c0b6fcd6a6d4b","",1,1647514011,"sha256","","e8f0fe02-4e77-4532-b401-a865a2ba69e7","pe-section","file"
"200b6304-a4b6-4844-8d5c-8c97c404f8c6",6895,"Other","size-in-bytes",344064,"",0,1647514011,"size-in-bytes","","e8f0fe02-4e77-4532-b401-a865a2ba69e7","pe-section","file"
"b4985b31-d2af-467d-b3e4-04ed516123da",6895,"Other","float",6.52966,"",0,1647514011,"entropy","","e8f0fe02-4e77-4532-b401-a865a2ba69e7","pe-section","file"
"1ef0a009-ac30-4f1f-91af-c9b572db09e6",6895,"Other","text",".rdata","",0,1647514029,"name","","6af591ee-f58b-4920-a6f8-5c48b63776b5","pe-section","file"
"5700335e-4a80-41d9-9904-99cd2fde3905",6895,"Payload delivery","md5","97e6f0e6107892aa0d4306c733eb6828","",1,1647514029,"md5","","6af591ee-f58b-4920-a6f8-5c48b63776b5","pe-section","file"
"c43fa1c0-a33f-4ddf-8eb9-bad044d1cb43",6895,"Payload delivery","sha1","7583fdb0bb762b432325620d5fe1cba4111d264c","",1,1647514029,"sha1","","6af591ee-f58b-4920-a6f8-5c48b63776b5","pe-section","file"
"fa254b83-85a3-45f7-b5b7-d87a64daab92",6895,"Payload delivery","sha256","c6ab7151c12b2afabd75f1b9c3a3fc7de52e8567b6e804557c7c6d49c4bf040f","",1,1647514029,"sha256","","6af591ee-f58b-4920-a6f8-5c48b63776b5","pe-section","file"
"35d0b338-394a-42be-b0cd-d12b3ebab170",6895,"Other","size-in-bytes",77824,"",0,1647514029,"size-in-bytes","","6af591ee-f58b-4920-a6f8-5c48b63776b5","pe-section","file"
"6033597b-7e2c-4862-a001-4ac1a467b841",6895,"Other","float",5.25181,"",0,1647514029,"entropy","","6af591ee-f58b-4920-a6f8-5c48b63776b5","pe-section","file"
