uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"5dbbd500-2360-40d7-892a-2e77c0a8018c",10559,"Payload delivery","filename","w2.exe","",0,1572590848,"","","","",""
"5dbbd500-4124-4388-90e1-2e77c0a8018c",10559,"Payload delivery","md5","7fca0c8e71e8fb0b4bbd3019113a4130","",1,1572590848,"","","","",""
"5dbbd500-2b60-443e-812a-2e77c0a8018c",10559,"Payload delivery","sha1","b8a8973556c4b5940453798e48d2b5afec69e161","",1,1572590848,"","","","",""
"5dbbd500-a990-4030-b6f1-2e77c0a8018c",10559,"Payload delivery","sha256","12b62af6539e46350a256cc22d72b17b2d005507ff7332390da2fc2ebe159bb1","",1,1572590848,"","","","",""
"5dbbd500-be84-4475-bded-2e77c0a8018c",10559,"Payload delivery","mime-type","PE32 executable (GUI) Intel 80386, for MS Windows","",0,1572590848,"","","","",""
"5dbbd500-83f8-43a7-8ece-2e77c0a8018c",10559,"Payload delivery","imphash","11e398ffcc5ee170b420f41519610025","",0,1572590848,"","","","",""
"5dbbd500-5fe0-41b5-b653-2e77c0a8018c",10559,"Network activity","url","http://intersel-idf.org/ecrire/req/w2.exe","",1,1572590848,"","","","",""
"5dbbd500-7b9c-4b1e-9ce9-2e77c0a8018c",10559,"Network activity","domain","intersel-idf.org","",1,1572590848,"","","","",""
"e61a3119-9d94-486f-b6b2-d749e171797a",10559,"Other","text",".text","",0,1572590848,"name","","48ed37ba-b2c2-46ab-aaea-7fd900e09dec","pe-section","file"
"cc0c3a20-9acc-41f0-914c-95d45ca20526",10559,"Payload delivery","md5","27d926593bdc4f4c39c6fc670a2508fe","",1,1572590848,"md5","","48ed37ba-b2c2-46ab-aaea-7fd900e09dec","pe-section","file"
"8596694d-0e08-4583-8329-7bf2c021cb46",10559,"Payload delivery","sha1","cc2339fef526a326929c769236efe563642b24b8","",1,1572590848,"sha1","","48ed37ba-b2c2-46ab-aaea-7fd900e09dec","pe-section","file"
"2a8c9e49-faac-479b-a566-9d57ddc07aaa",10559,"Payload delivery","sha256","851f9d99a5f16753743daf67ec5bae6f2fdf402a1408e9d204a9d12b1d82d010","",1,1572590848,"sha256","","48ed37ba-b2c2-46ab-aaea-7fd900e09dec","pe-section","file"
"1434378a-72c7-4e23-a8b2-2e49d8f5dafa",10559,"Other","size-in-bytes",1085440,"",0,1572590848,"size-in-bytes","","48ed37ba-b2c2-46ab-aaea-7fd900e09dec","pe-section","file"
"df4ba4f7-5038-4bf2-a947-9c54f377e259",10559,"Other","float",6.30498,"",0,1572590848,"entropy","","48ed37ba-b2c2-46ab-aaea-7fd900e09dec","pe-section","file"
"66587c7c-b5c6-4cff-8a18-3f379432738c",10559,"Other","text",".data","",0,1572590848,"name","","42e0df20-f5ee-4f48-bfa7-203a0974d2fe","pe-section","file"
"a3283185-a45d-4661-abe0-ff366e661dfb",10559,"Payload delivery","md5","620f0b67a91f7f74151bc5be745b7110","",1,1572590848,"md5","","42e0df20-f5ee-4f48-bfa7-203a0974d2fe","pe-section","file"
"365ec3bd-8940-434e-b3d8-ee7c68c8db20",10559,"Payload delivery","sha1","1ceaf73df40e531df3bfb26b4fb7cd95fb7bff1d","",1,1572590849,"sha1","","42e0df20-f5ee-4f48-bfa7-203a0974d2fe","pe-section","file"
"ea6cf647-840d-4d2e-9eac-9e75b123465b",10559,"Payload delivery","sha256","ad7facb2586fc6e966c004d7d1d16b024f5805ff7cb47c7a85dabd8b48892ca7","",1,1572590849,"sha256","","42e0df20-f5ee-4f48-bfa7-203a0974d2fe","pe-section","file"
"91004cd9-a8a7-447f-ba2d-b461de90c5db",10559,"Other","size-in-bytes",4096,"",0,1572590849,"size-in-bytes","","42e0df20-f5ee-4f48-bfa7-203a0974d2fe","pe-section","file"
"151a795a-2e6e-44d1-b3c7-f3a8895b22ac",10559,"Other","float",0.0,"",0,1572590849,"entropy","","42e0df20-f5ee-4f48-bfa7-203a0974d2fe","pe-section","file"
"d2df7bbe-c26c-4d8c-97e2-2c1a96d1cdf9",10559,"Other","text",".rsrc","",0,1572590849,"name","","db131195-65fa-4971-bab1-39d5a5e052e4","pe-section","file"
"385ffcb8-54e5-441b-a4be-415d2116f2e6",10559,"Payload delivery","md5","bacb6d53d5cc1ee720aa3420f0c67ccd","",1,1572590849,"md5","","db131195-65fa-4971-bab1-39d5a5e052e4","pe-section","file"
"e82882ce-2cbd-42fc-b620-f29b06ef1461",10559,"Payload delivery","sha1","8cfb357761cea1738390d0f7cc755a2d3e7543e3","",1,1572590849,"sha1","","db131195-65fa-4971-bab1-39d5a5e052e4","pe-section","file"
"c21a41ca-9ae6-458f-9504-644131291570",10559,"Payload delivery","sha256","c504745e1577789c593d14c89ddd24a91852060c4672610d108d6284751c39b4","",1,1572590849,"sha256","","db131195-65fa-4971-bab1-39d5a5e052e4","pe-section","file"
"2b132c03-419f-4c4e-acb2-99232de74e62",10559,"Other","size-in-bytes",4096,"",0,1572590849,"size-in-bytes","","db131195-65fa-4971-bab1-39d5a5e052e4","pe-section","file"
"d0333c50-73af-43f6-95d9-7b36304d4330",10559,"Other","float",1.32447,"",0,1572590849,"entropy","","db131195-65fa-4971-bab1-39d5a5e052e4","pe-section","file"
"b7e4bc0b-6a54-44a9-9132-07e0dec51f77",10559,"External analysis","link","https://www.virustotal.com/gui/file/12b62af6539e46350a256cc22d72b17b2d005507ff7332390da2fc2ebe159bb1/detection","",0,1572590849,"permalink","","fca1bc12-4096-4426-9157-072997b5e6b0","virustotal-report","misc"
"d76d1790-50be-4d06-8ee3-06a7d69ae00a",10559,"Other","datetime","2019-03-20T13:03:32","",0,1572590849,"last-submission","","fca1bc12-4096-4426-9157-072997b5e6b0","virustotal-report","misc"
"312d9528-e11a-4605-a02b-abff9c54ab44",10559,"Other","text","45/69","",0,1572590849,"detection-ratio","","fca1bc12-4096-4426-9157-072997b5e6b0","virustotal-report","misc"

