uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"5e6a8280-2fc8-41d4-b5f2-732ec0a8018c",2879,"Payload delivery","filename","toop.exe","",0,1584038528,"","","","",""
"5e6a8281-5be8-4792-9ace-732ec0a8018c",2879,"Payload delivery","md5","d68a0b3d74db93b1b1bcfa757f20beb6","",1,1584038529,"","","","",""
"5e6a8281-9cdc-4359-bb07-732ec0a8018c",2879,"Payload delivery","sha1","cb14638d3b30c4536c989b22604149396c18467f","",1,1584038529,"","","","",""
"5e6a8281-c3e4-44f3-aed4-732ec0a8018c",2879,"Payload delivery","sha256","d41dbe161ba07d89455b38562ca081b064e3c134f87b7ec73b079ca07e3b629b","",1,1584038529,"","","","",""
"5e6a8281-36d0-4e1f-bea7-732ec0a8018c",2879,"Payload delivery","mime-type","PE32 executable (GUI) Intel 80386 Mono/.Net assembly, for MS Windows","",0,1584038529,"","","","",""
"5e6a8281-6c88-42fa-9c92-732ec0a8018c",2879,"Payload delivery","imphash","f34d5f2d4577ed6d9ceec516c1f5a744","",0,1584038529,"","","","",""
"5e6a8281-b534-4757-a81a-732ec0a8018c",2879,"Network activity","url","http://arapca-tr.com/toop.exe","",1,1584038529,"","","","",""
"5e6a8282-a4c4-4de7-b646-732ec0a8018c",2879,"Network activity","domain","arapca-tr.com","",1,1584038530,"","","","",""
"38a87c4d-e558-43b4-b349-cc3407cb3c2e",2879,"Other","text",".text","",0,1584038532,"name","","28a1afda-e8ef-472e-8f56-c4ac76d9c29e","pe-section","file"
"a54e1ed2-a807-4b9c-8f80-dcec70b928ed",2879,"Payload delivery","md5","15d30ee7751a51448be064fb71061474","",1,1584038532,"md5","","28a1afda-e8ef-472e-8f56-c4ac76d9c29e","pe-section","file"
"fb45e1f0-69e6-41bc-9ce8-529084529ccf",2879,"Payload delivery","sha1","71f857fc983fed0f69ccefe4a42196a5c3cdc059","",1,1584038532,"sha1","","28a1afda-e8ef-472e-8f56-c4ac76d9c29e","pe-section","file"
"3b8eed87-16a7-4e3a-b2e4-be7e136bdc63",2879,"Payload delivery","sha256","0dce9edd846459fbddf2ababcba5dc8d35bf34a8fcbc19f8f1d7b51a77a42c4d","",1,1584038532,"sha256","","28a1afda-e8ef-472e-8f56-c4ac76d9c29e","pe-section","file"
"80606c68-f15e-42a2-ab2a-8c527c2c2622",2879,"Other","size-in-bytes",433152,"",0,1584038532,"size-in-bytes","","28a1afda-e8ef-472e-8f56-c4ac76d9c29e","pe-section","file"
"4ea077af-2402-4b35-b8f0-410b3f5c1ee0",2879,"Other","float",7.53879,"",0,1584038532,"entropy","","28a1afda-e8ef-472e-8f56-c4ac76d9c29e","pe-section","file"
"10c0be94-868e-4dee-8bc0-a521f4cf6b7f",2879,"Other","text",".rsrc","",0,1584038534,"name","","3fae16ed-8d46-4e69-902f-0797151ffd22","pe-section","file"
"27cec84f-3ef1-482f-ae45-b3c061acabe6",2879,"Payload delivery","md5","6bc43b416c6e334cd5ed20868379484f","",1,1584038535,"md5","","3fae16ed-8d46-4e69-902f-0797151ffd22","pe-section","file"
"876b5bc0-b92f-40db-9490-3065adf3fc5d",2879,"Payload delivery","sha1","6d941af5b12645eaca6feb599358e1bfecc06f6c","",1,1584038535,"sha1","","3fae16ed-8d46-4e69-902f-0797151ffd22","pe-section","file"
"77b1f2f0-9a0e-453c-97c3-7c911b2cb480",2879,"Payload delivery","sha256","8ec92e9d7d2ef57630c67da1778a1e3526b21f33e91dd94fbe97343e1c5e4103","",1,1584038535,"sha256","","3fae16ed-8d46-4e69-902f-0797151ffd22","pe-section","file"
"cefd81f3-958e-4a6d-a437-2cc86c87c986",2879,"Other","size-in-bytes",23552,"",0,1584038535,"size-in-bytes","","3fae16ed-8d46-4e69-902f-0797151ffd22","pe-section","file"
"32daa686-8562-4515-8165-f55769ea5ad7",2879,"Other","float",6.4853,"",0,1584038535,"entropy","","3fae16ed-8d46-4e69-902f-0797151ffd22","pe-section","file"
"01f3176e-d1cf-47c4-bf6e-1e18eedfb373",2879,"Other","text",".reloc","",0,1584038537,"name","","c8102d23-c1f6-4eb9-9de1-a79b1c73e949","pe-section","file"
"2356d6e4-bf4b-4ef2-a0f7-94b4d29fadd5",2879,"Payload delivery","md5","904e10326c69e3d918699626805f432d","",1,1584038537,"md5","","c8102d23-c1f6-4eb9-9de1-a79b1c73e949","pe-section","file"
"62fdf9e8-d4b9-487b-a692-966d5c3012ae",2879,"Payload delivery","sha1","4dab15f42d758ec956a680ac413bfd47ee4adf95","",1,1584038537,"sha1","","c8102d23-c1f6-4eb9-9de1-a79b1c73e949","pe-section","file"
"67760735-2de3-4638-ba4b-2687f5a8c04e",2879,"Payload delivery","sha256","46f7a108f7dbb49a66c6711623b083cf1da1c16e4edfa9e76ecea4a9878d7fdb","",1,1584038538,"sha256","","c8102d23-c1f6-4eb9-9de1-a79b1c73e949","pe-section","file"
"69c3bcc8-2381-4301-a879-e52641de0f05",2879,"Other","size-in-bytes",512,"",0,1584038538,"size-in-bytes","","c8102d23-c1f6-4eb9-9de1-a79b1c73e949","pe-section","file"
"6760c49c-a83a-4edd-a986-49b685b7b279",2879,"Other","float",0.10191,"",0,1584038538,"entropy","","c8102d23-c1f6-4eb9-9de1-a79b1c73e949","pe-section","file"
