uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"12437c77-5c7f-42fd-94da-0193b0b0ebb5",46238,"Payload delivery","filename","Mozi.m","",0,1612306760,"","","","",""
"7cfacd10-15e1-4280-af0d-13cb821a88bf",46238,"Payload delivery","md5","666ab9712854e77971b9da69af24b4ed","",1,1612306760,"","","","",""
"49c59194-a984-4efe-8962-ee3564e3dc70",46238,"Payload delivery","sha1","f285055c289fc86aa2aea5228cb61fbdd5782f81","",1,1612306760,"","","","",""
"7458c76e-b556-4e1d-ada3-eb6e84c8eae0",46238,"Payload delivery","sha256","f6d49d34ae35d88cb9203359f5f69c27e015b724cd04887a8fcb3f53153c705b","",1,1612306760,"","","","",""
"f1d414e2-c20c-4b82-a952-b1a624b13243",46238,"Payload delivery","mime-type","ELF 32-bit LSB executable, ARM, EABI4 version 1 (SYSV), statically linked, stripped","",0,1612306760,"","","","",""
"bd83c3a1-c3da-4c1b-b014-46055fe3b70a",46238,"Network activity","url","http://124.163.21.215:37606/Mozi.m","",1,1612306760,"","","","",""
"fdf7d5fc-8388-4b3f-82df-65397be402ed",46238,"Network activity","ip-dst","124.163.21.215","",1,1612306760,"","","","",""

