uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"017d8964-7bd3-4c3e-9270-3da5ae920a19",37705,"Payload delivery","filename","mips","",0,1605648911,"","","","",""
"1bd780cf-2d60-4620-9212-4957ccd35022",37705,"Payload delivery","md5","25088e93d3065f78bed39542c88e4ac3","",1,1605648911,"","","","",""
"387b5a3d-0b91-41d4-9ac0-0425295048b2",37705,"Payload delivery","sha1","7998851b74b62eb272e278a0368bc7f3b03a621f","",1,1605648911,"","","","",""
"e9626246-daf0-4775-8f45-5c77fb1f0de5",37705,"Payload delivery","sha256","5914d998603b1e1a5ba411df619484c9301b87822984dad91445a48e630942f3","",1,1605648911,"","","","",""
"da6c24e8-5705-48a2-bbd8-578e7143f4b4",37705,"Payload delivery","mime-type","ELF 32-bit MSB executable, MIPS, MIPS-I version 1 (SYSV), statically linked, no section header","",0,1605648911,"","","","",""
"a4ada421-f304-438e-afc4-6c4bf32066ac",37705,"Network activity","url","http://45.153.203.157/SBIDIOT/mips","",1,1605648911,"","","","",""
"30c3f5c4-a9b5-4fc6-940f-86f8ee5bcebb",37705,"Network activity","ip-dst","45.153.203.157","",1,1605648911,"","","","",""

