uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"d8019508-ff3f-464e-9342-87d362fb82f2",25581,"Payload delivery","filename","mipsel","",0,1664934425,"","","","",""
"0ff699f6-fa60-4ecb-9033-25784e3eb04b",25581,"Payload delivery","md5","b7f9245f83f90032bd8f32227fe794ea","",1,1664934425,"","","","",""
"ce98e38c-ef5b-4563-a6fc-480d18ceb828",25581,"Payload delivery","sha1","e5d3a0eb209e8353ac7261803f118fd3fe6612ce","",1,1664934425,"","","","",""
"32c27d10-815a-4b0c-9101-1420e607572a",25581,"Payload delivery","sha256","3d4186838b1141f82af1faff54595815f3cc28db241dda9f7ff49ef1e4c3ed8c","",1,1664934425,"","","","",""
"09f31394-2d54-4b2c-8989-c9c82e893433",25581,"Payload delivery","mime-type","ELF 32-bit LSB executable, MIPS, MIPS-I version 1 (SYSV), statically linked, stripped","",0,1664934425,"","","","",""
"e63cfd26-f585-438a-9d0d-c09498362c04",25581,"Network activity","url","http://103.159.64.218/mipsel","",1,1664934425,"","","","",""
"a03b866f-3656-4bfa-8b84-6ee2aac8c3ff",25581,"Network activity","ip-dst","103.159.64.218","",1,1664934425,"","","","",""

