uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"71f2ae60-a34d-4f51-a6c8-7815e0f1bc26",16590,"Payload delivery","filename","plugzx.exe","",0,1706870887,"","","","",""
"48bcd1c0-463d-4fd6-94d6-0981eb8bb703",16590,"Payload delivery","md5","fd826d94511b1cebced607c4878307bc","",1,1706870887,"","","","",""
"99735feb-b3f6-4a38-9232-eb258d41e396",16590,"Payload delivery","sha1","8d49913740ea2db03d84852bdbc424ee47e7081f","",1,1706870887,"","","","",""
"e6fc4f4d-a700-40d5-9909-729b97db928c",16590,"Payload delivery","sha256","f95e05bbe87a340752167e839dccfc666ccc90f07a1ddaa49df0cd5629e62326","",1,1706870887,"","","","",""
"57a619ea-00f4-4fa3-8aa4-216669cae20b",16590,"Payload delivery","mime-type","application/x-dosexec","",0,1706870887,"","","","",""
"8677a8b0-f40c-4950-9fd1-3144394ec11c",16590,"Payload delivery","imphash","f34d5f2d4577ed6d9ceec516c1f5a744","",0,1706870887,"","","","",""
"03358f1a-d822-475e-a2fb-86ce2f4b9329",16590,"Network activity","url","https://kalnet.top/_errorpages/plugzx.exe","",1,1706870887,"","","","",""
"8f2d79f7-5c01-4316-bab8-5e07263f140b",16590,"Network activity","domain","kalnet.top","",1,1706870887,"","","","",""
"51ac286d-7b40-4dba-b02a-998900a433e7",16590,"Other","text",".text","",0,1706870887,"name","","997e5024-fd96-465c-aa22-292c05f10c11","pe-section","file"
"295659c8-c80e-4a8f-99c3-9885a8465edd",16590,"Payload delivery","md5","c15352e95aa5ce2a5639ceb555c76403","",1,1706870887,"md5","","997e5024-fd96-465c-aa22-292c05f10c11","pe-section","file"
"40f0b1d3-f472-4d63-a56e-3221791c7ee6",16590,"Payload delivery","sha1","07f7505d4667658d946a1256a2146a064539bd88","",1,1706870887,"sha1","","997e5024-fd96-465c-aa22-292c05f10c11","pe-section","file"
"e9de5614-9b8c-498e-975a-8ff115ac7f37",16590,"Payload delivery","sha256","cf3afe9045444ec62e77eba0e93c0d361245a06d3c58a047ec2a7f661fac7d80","",1,1706870887,"sha256","","997e5024-fd96-465c-aa22-292c05f10c11","pe-section","file"
"276f71bd-6beb-43b7-a1d7-21a0a971c994",16590,"Other","size-in-bytes",729088,"",0,1706870887,"size-in-bytes","","997e5024-fd96-465c-aa22-292c05f10c11","pe-section","file"
"6eaf406a-8e65-4a94-922b-44c2ecb83ca1",16590,"Other","float",7.93407,"",0,1706870887,"entropy","","997e5024-fd96-465c-aa22-292c05f10c11","pe-section","file"
"c7d26cdc-53cd-4e4a-8f1b-6aa487331b83",16590,"Other","text",".rsrc","",0,1706870888,"name","","67769b8a-4e23-44ad-8fe4-522724ae39cc","pe-section","file"
"480d8f3b-8385-47ec-b2fd-8d0b461f729b",16590,"Payload delivery","md5","79e07ce9c49d825553bf61d0536ac48d","",1,1706870888,"md5","","67769b8a-4e23-44ad-8fe4-522724ae39cc","pe-section","file"
"06846622-e513-474f-b3bf-9fdf623e4b04",16590,"Payload delivery","sha1","0e0eceede14dfc39170efca598e2d50977c55fed","",1,1706870888,"sha1","","67769b8a-4e23-44ad-8fe4-522724ae39cc","pe-section","file"
"f4e47018-ab91-48a8-b09d-2ed54904dc4c",16590,"Payload delivery","sha256","cebca0e69d5b7c6f05ade9a4d87de8f857b6f5c1774e64be5475e4627ddc7e6b","",1,1706870888,"sha256","","67769b8a-4e23-44ad-8fe4-522724ae39cc","pe-section","file"
"4e1a0b92-9584-404a-93d7-92da3ef4dc95",16590,"Other","size-in-bytes",1536,"",0,1706870888,"size-in-bytes","","67769b8a-4e23-44ad-8fe4-522724ae39cc","pe-section","file"
"66121dfd-7045-4141-a731-be6fde09205c",16590,"Other","float",3.71297,"",0,1706870888,"entropy","","67769b8a-4e23-44ad-8fe4-522724ae39cc","pe-section","file"
"6007e877-f0dc-4687-8e4b-b8ed18704741",16590,"Other","text",".reloc","",0,1706870888,"name","","0f3409f6-7d8d-479c-979c-307465928da0","pe-section","file"
"887c9751-c071-45fb-8d48-300c43dc60c1",16590,"Payload delivery","md5","da5762c6f1b86914941d56d47d2b36a5","",1,1706870888,"md5","","0f3409f6-7d8d-479c-979c-307465928da0","pe-section","file"
"a9693a5f-bfe8-4907-9db6-3fa82de4a8e9",16590,"Payload delivery","sha1","5d0f35d8ab097f151af1bf31fe16f42a981ddffa","",1,1706870888,"sha1","","0f3409f6-7d8d-479c-979c-307465928da0","pe-section","file"
"9e43062b-c4af-4417-91c6-9946e9880106",16590,"Payload delivery","sha256","d958dc6317146ba9d94c00d20b2107e3bc1c4ddcf82d468f0c5a982085e9a779","",1,1706870888,"sha256","","0f3409f6-7d8d-479c-979c-307465928da0","pe-section","file"
"2e9a8a75-a679-4b80-981a-e8e34031c459",16590,"Other","size-in-bytes",512,"",0,1706870888,"size-in-bytes","","0f3409f6-7d8d-479c-979c-307465928da0","pe-section","file"
"6c74953b-1221-4a9c-b9ed-b01c348216f9",16590,"Other","float",0.10191,"",0,1706870888,"entropy","","0f3409f6-7d8d-479c-979c-307465928da0","pe-section","file"

