uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"de74b54c-f620-497c-8a65-1e9642e24cc1",28530,"Payload delivery","filename","StellarImpact.zip","",0,1668508952,"","","","",""
"56af3e4c-cc23-4cd1-b201-00b7121a89bc",28530,"Payload delivery","md5","ed480a810d5c3238ff7b8ca766549429","",1,1668508952,"","","","",""
"c103fd9c-c1bb-4f7b-934b-631213977bd1",28530,"Payload delivery","sha1","a379e95f41cec275daba2a5f1ae85865229df984","",1,1668508952,"","","","",""
"f8608a0c-e132-4584-936e-052235cc9ea3",28530,"Payload delivery","sha256","0451b7313ab3e015299f4cefa21e1b975596a6a40320aa43667a1a18f09f094b","",1,1668508952,"","","","",""
"bf7e2e18-ca56-465c-b075-9e48ad57d3e2",28530,"Payload delivery","mime-type","Zip archive data, at least v1.0 to extract","",0,1668508952,"","","","",""
"40c6acc6-9ac4-492c-afd7-d9991267f8eb",28530,"Network activity","url","https://stellarimpact.io/download/StellarImpact.zip","",1,1668508952,"","","","",""
"61fc8ccb-5fd8-4b68-985a-18f06dfbf977",28530,"Network activity","domain","stellarimpact.io","",1,1668508952,"","","","",""
"d2e32b0b-82a3-4576-adbe-84676104aa6f",28530,"External analysis","link","https://www.virustotal.com/gui/file/0451b7313ab3e015299f4cefa21e1b975596a6a40320aa43667a1a18f09f094b/detection","",0,1668508953,"permalink","","a35660e6-db95-478d-b57a-8e7f94a4b2e3","virustotal-report","misc"
"d370f2ce-9302-4a72-8f4e-02329ffa6f25",28530,"Other","datetime","2022-11-15T06:50:55.000000+0000","",0,1668508953,"last-submission","","a35660e6-db95-478d-b57a-8e7f94a4b2e3","virustotal-report","misc"
"e0d9e665-8d02-44b0-9ea2-47f898454ad8",28530,"Other","text","0/65","",0,1668508953,"detection-ratio","","a35660e6-db95-478d-b57a-8e7f94a4b2e3","virustotal-report","misc"

