uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"5dd6843d-e770-4582-8e63-5724c0a8018c",13251,"Payload delivery","filename","file1.exe","",0,1574339645,"","","","",""
"5dd6843d-bdf4-4bdb-a2b6-5724c0a8018c",13251,"Payload delivery","md5","71bea036655571b6ae652bd034d95663","",1,1574339645,"","","","",""
"5dd6843d-8874-45ce-ac65-5724c0a8018c",13251,"Payload delivery","sha1","61b42cadabc37be732a218b717c82bb6930ee122","",1,1574339645,"","","","",""
"5dd6843d-ac28-4a8c-aab8-5724c0a8018c",13251,"Payload delivery","sha256","7c7d01dba43861be42bb968d73d7a5051460179718a4631efb23a9f6fc56db59","",1,1574339645,"","","","",""
"5dd6843d-aa38-48db-9113-5724c0a8018c",13251,"Payload delivery","mime-type","PE32 executable (GUI) Intel 80386, for MS Windows","",0,1574339645,"","","","",""
"5dd6843d-1ad0-4764-aafc-5724c0a8018c",13251,"Payload delivery","imphash","ecb6212144a0cb81d5ec75df7b2edfd5","",0,1574339645,"","","","",""
"5dd6843d-715c-492e-8c7e-5724c0a8018c",13251,"Network activity","url","http://waresustems.com/file1.exe","",1,1574339645,"","","","",""
"5dd6843d-6fec-4aad-b173-5724c0a8018c",13251,"Network activity","domain","waresustems.com","",1,1574339645,"","","","",""
"2089e370-8306-4d89-9fb0-98e87bbc60e8",13251,"Other","text","CODE","",0,1574339645,"name","","46facdfd-2049-4dee-be93-5c4f055431bc","pe-section","file"
"bb51918e-0bbb-429d-92f4-e637f219dadd",13251,"Payload delivery","md5","3ab5168b1648d56f1b0b355d9f6cda9b","",1,1574339645,"md5","","46facdfd-2049-4dee-be93-5c4f055431bc","pe-section","file"
"d55f8032-e066-4453-a9e2-81fd18243bf1",13251,"Payload delivery","sha1","fa6607ede5d068212ecea0c5a8746806b27a94b2","",1,1574339645,"sha1","","46facdfd-2049-4dee-be93-5c4f055431bc","pe-section","file"
"a9ea63ec-4e99-4285-b626-87a1db91f75c",13251,"Payload delivery","sha256","6a95435421669e8e5ade302e3d042b7a8967921378c93749c0ad00430abe9e0c","",1,1574339645,"sha256","","46facdfd-2049-4dee-be93-5c4f055431bc","pe-section","file"
"512c9883-628c-449f-9a5c-4a55b0032b31",13251,"Other","size-in-bytes",547328,"",0,1574339645,"size-in-bytes","","46facdfd-2049-4dee-be93-5c4f055431bc","pe-section","file"
"f29a6b95-7a3d-450e-be7a-0e6d521bc6c6",13251,"Other","float",5.5439,"",0,1574339645,"entropy","","46facdfd-2049-4dee-be93-5c4f055431bc","pe-section","file"
"0f80e2b1-cf61-4f15-9e58-025e2382fffc",13251,"Other","text","DATA","",0,1574339645,"name","","fb19dc55-53df-4d4a-804c-fa08d1ec7510","pe-section","file"
