uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"9cb2bd72-08e6-47f4-94db-ce8aa0f73f01",20995,"Payload delivery","filename","Ryesfzsg-TikTiok-3.exe","",0,1659287708,"","","","",""
"ca8f45d5-64ea-40dd-a889-047c4802da6d",20995,"Payload delivery","md5","25b36f84e9bcf756b33d830d4f974923","",1,1659287708,"","","","",""
"b1e7a6b7-be46-4733-ace2-94a2f87db348",20995,"Payload delivery","sha1","bb3cea16daf9354939943a5a81ee466a068c6e88","",1,1659287708,"","","","",""
"7c33961a-300d-4f4f-b905-96f35614af86",20995,"Payload delivery","sha256","db622b8d91a72f6ecd40d9659cd9a71a523c7e4b66e527b0106211dcbf428d9b","",1,1659287708,"","","","",""
"169d3fbd-618a-4b7b-bb77-7680ef31094e",20995,"Payload delivery","mime-type","PE32 executable (GUI) Intel 80386 Mono/.Net assembly, for MS Windows","",0,1659287708,"","","","",""
"1b12f0b6-02f7-456c-8ec7-3f2493d88cb8",20995,"Payload delivery","imphash","f34d5f2d4577ed6d9ceec516c1f5a744","",0,1659287708,"","","","",""
"00663ae9-7d0d-476c-a8b2-384f02c4b694",20995,"Network activity","url","http://141.98.6.236/TikTok-Bot/Ryesfzsg-TikTiok-3.exe","",1,1659287708,"","","","",""
"fe4670a4-2645-4e32-bd92-3c0a14650157",20995,"Network activity","ip-dst","141.98.6.236","",1,1659287708,"","","","",""
"3b3e7c87-41d2-44a4-bbb0-5831645d26f1",20995,"Other","text",".text","",0,1659287708,"name","","0e9bb2ba-fa95-4464-8195-ec8ae646da47","pe-section","file"
"bf3d18f2-8783-488e-b721-94a102f59f4a",20995,"Payload delivery","md5","9501b692f58f02247a6f45e8e141ef37","",1,1659287708,"md5","","0e9bb2ba-fa95-4464-8195-ec8ae646da47","pe-section","file"
"bd2788dd-7fef-4b8f-80a3-3a0a487973e1",20995,"Payload delivery","sha1","e0671d3df1af6c59860d5a54f47969ccddf7f59a","",1,1659287708,"sha1","","0e9bb2ba-fa95-4464-8195-ec8ae646da47","pe-section","file"
"f7dd2731-1582-496e-af34-d6c161466758",20995,"Payload delivery","sha256","a3f586f9749089f9a60d9c2059b405d47c7bef6a8ed49c0db168139518184e52","",1,1659287708,"sha256","","0e9bb2ba-fa95-4464-8195-ec8ae646da47","pe-section","file"
"88035a33-6788-4a57-bf05-4b3e7bb505cb",20995,"Other","size-in-bytes",389632,"",0,1659287708,"size-in-bytes","","0e9bb2ba-fa95-4464-8195-ec8ae646da47","pe-section","file"
"be753164-6c72-4287-b81d-8d51e8729072",20995,"Other","float",7.89432,"",0,1659287708,"entropy","","0e9bb2ba-fa95-4464-8195-ec8ae646da47","pe-section","file"
"26a87a30-f279-4714-855c-bc394147bae0",20995,"Other","text",".rsrc","",0,1659287709,"name","","6e2b7247-a76f-4494-bad6-c7e6ab63441e","pe-section","file"
"b836a7f4-b845-4512-93ee-807c66dc6b45",20995,"Payload delivery","md5","5df6324ed0b43f6b4877419482fecfb4","",1,1659287709,"md5","","6e2b7247-a76f-4494-bad6-c7e6ab63441e","pe-section","file"
"bb86bf0b-d585-400a-ac0a-5fdc21fc717f",20995,"Payload delivery","sha1","384098cdafd061618827d8ebd0aa1bf0e408f0f9","",1,1659287709,"sha1","","6e2b7247-a76f-4494-bad6-c7e6ab63441e","pe-section","file"
