uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"5e08cb76-4860-4757-8d0b-4651c0a8018c",17098,"Payload delivery","filename","x86","",0,1577634678,"","","","",""
"5e08cb76-1118-4d43-9c16-4651c0a8018c",17098,"Payload delivery","md5","0582022ae710cef3ad71e0d21ec53fe6","",1,1577634678,"","","","",""
"5e08cb76-d9dc-4be7-873d-4651c0a8018c",17098,"Payload delivery","sha1","a45e490fb47a6bc83536fdf2931b472597a9242d","",1,1577634678,"","","","",""
"5e08cb76-2cf0-4951-adb6-4651c0a8018c",17098,"Payload delivery","sha256","b451afd659f2413f405c66303b2f55b6c1f6f6014cbe3e4dc2e3a8b74c01b742","",1,1577634678,"","","","",""
"5e08cb76-0f7c-4bf8-8a3a-4651c0a8018c",17098,"Payload delivery","mime-type","ELF 64-bit LSB executable, x86-64, version 1 (SYSV), statically linked, no section header","",0,1577634678,"","","","",""
"5e08cb76-0df8-4439-a298-4651c0a8018c",17098,"Network activity","url","http://212.237.46.158/x86","",1,1577634678,"","","","",""
"5e08cb76-9770-4d38-b2c8-4651c0a8018c",17098,"Network activity","ip-dst","212.237.46.158","",1,1577634678,"","","","",""
"35c1bf59-b3cb-4b8a-b9cf-c5944ad23568",17098,"External analysis","link","https://www.virustotal.com/gui/file/b451afd659f2413f405c66303b2f55b6c1f6f6014cbe3e4dc2e3a8b74c01b742/detection","",0,1577634678,"permalink","","62e2662d-403a-4c85-b099-ad23a9bafd16","virustotal-report","misc"
"1303b278-9267-4aba-af96-89fc3946c398",17098,"Other","datetime","2019-12-29T14:56:31","",0,1577634678,"last-submission","","62e2662d-403a-4c85-b099-ad23a9bafd16","virustotal-report","misc"
"973d6b91-0834-4aa4-81f2-b6b183aaa54c",17098,"Other","text","9/60","",0,1577634678,"detection-ratio","","62e2662d-403a-4c85-b099-ad23a9bafd16","virustotal-report","misc"

