uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"965dcbce-4754-4893-8c17-c2d9415da73d",23383,"Payload delivery","filename","emptyfilename.tmp","",0,1595888172,"","","","",""
"9cde29e3-03ae-4abe-92ef-3068715574d0",23383,"Payload delivery","md5","f5fb309978eaf6ab9bc39024d9ffc5f2","",1,1595888172,"","","","",""
"2b3dcfef-8498-45ef-ab5f-fe74e1b80ee6",23383,"Payload delivery","sha1","fa1a73c5dc1c541eb8528df721762170de64d7f2","",1,1595888172,"","","","",""
"96322b03-1bab-4773-8c71-f66e4df4f8b8",23383,"Payload delivery","sha256","7e70376e08973eca8e6aea825922cfdf02611a5f05ffa3db2cbd1419118cf69a","",1,1595888172,"","","","",""
"94e16eb1-fdd1-4310-9fa1-83c0d21e2eae",23383,"Payload delivery","mime-type","PE32 executable (GUI) Intel 80386, for MS Windows","",0,1595888172,"","","","",""
"0b88fa38-5a6a-46f5-9768-f6e5e0873f93",23383,"Payload delivery","imphash","e372a5f4e6bbfa0fdffcbcffdc260e6d","",0,1595888172,"","","","",""
"03e0bf01-3f9b-430f-982b-ad721993a85e",23383,"Network activity","url","http://charihome.com/wvw/TpU8MWQE/","",1,1595888172,"","","","",""
"5742c350-2fc8-41da-ac60-ab46cc25b287",23383,"Network activity","domain","charihome.com","",1,1595888172,"","","","",""
"f7d1f0cc-28fb-4b07-89af-24085dd2dd25",23383,"Other","text",".text","",0,1595888174,"name","","9e778d6f-d757-4400-b2c3-5cb6036bbda6","pe-section","file"
"35794efd-79a9-496c-a1a3-f2df1b9ba637",23383,"Payload delivery","md5","e4bcfe13ee8b1ed19c743dfe8b9b774a","",1,1595888176,"md5","","9e778d6f-d757-4400-b2c3-5cb6036bbda6","pe-section","file"
"11c400d2-8616-4ccc-9cbd-3e2b36babf51",23383,"Payload delivery","sha1","53835dcde74ae65235997cefde38468466c9d01f","",1,1595888179,"sha1","","9e778d6f-d757-4400-b2c3-5cb6036bbda6","pe-section","file"
"fe171cb6-dca7-4b89-ba10-ff0bb8f675a7",23383,"Payload delivery","sha256","36787ed5638f14c47ff30ebe02d4d1ce7f4a8205119463a7db1d4b3893f3dab6","",1,1595888179,"sha256","","9e778d6f-d757-4400-b2c3-5cb6036bbda6","pe-section","file"
"6ed6a5f8-ac4e-442e-b7d6-ffec4d88ee36",23383,"Other","size-in-bytes",638976,"",0,1595888179,"size-in-bytes","","9e778d6f-d757-4400-b2c3-5cb6036bbda6","pe-section","file"
"44d3f5ad-ee79-4bb5-8daf-2efb4642c799",23383,"Other","float",5.90503,"",0,1595888179,"entropy","","9e778d6f-d757-4400-b2c3-5cb6036bbda6","pe-section","file"
"b2ba5649-23aa-4757-9754-930a2f24555e",23383,"Other","text",".rdata","",0,1595888179,"name","","1f53a8cc-b9d4-4128-884d-f516a7c92f5e","pe-section","file"
"94508d8b-e1a6-4306-a148-056a34da1b40",23383,"Payload delivery","md5","43c3baf87097cd48f75201128d4431d4","",1,1595888179,"md5","","1f53a8cc-b9d4-4128-884d-f516a7c92f5e","pe-section","file"
"6b66a345-dca5-4369-9161-be82fcd34159",23383,"Payload delivery","sha1","d7694293098989365cb622fe497e34a9876cda81","",1,1595888179,"sha1","","1f53a8cc-b9d4-4128-884d-f516a7c92f5e","pe-section","file"
"4b9bffda-e473-46a2-a68b-14b6c309bb7e",23383,"Payload delivery","sha256","1cc0ecc9a929257dc4478749f71ed9b516a98ae4396a1860f9a18b9391a10ad1","",1,1595888179,"sha256","","1f53a8cc-b9d4-4128-884d-f516a7c92f5e","pe-section","file"
"925d235d-b362-49dc-9435-a3c736b90cdc",23383,"Other","size-in-bytes",135168,"",0,1595888179,"size-in-bytes","","1f53a8cc-b9d4-4128-884d-f516a7c92f5e","pe-section","file"
"a18a230f-3bc3-4495-8ed2-ba7dabddee27",23383,"Other","float",4.07912,"",0,1595888179,"entropy","","1f53a8cc-b9d4-4128-884d-f516a7c92f5e","pe-section","file"
