uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"c60a207d-b132-4143-9120-c5aa3aebb52f",3595,"Payload delivery","filename","data64_5.exe","",0,1687791728,"","","","",""
"36d3a726-7f74-4c44-b647-258eacbaee55",3595,"Payload delivery","md5","256220744667f50e5a350127068244d5","",1,1687791728,"","","","",""
"34da2ad2-c198-4c54-a180-f41105f5731c",3595,"Payload delivery","sha1","67bc2f4beb0a3c112e8de4b90bc5a299281370f1","",1,1687791728,"","","","",""
"9b3c4b4c-124b-4174-8001-38094ea66123",3595,"Payload delivery","sha256","aa13522eb7aa3679ccdfd392edf58e980c55dcca4fe0849c746e331b1268ddc7","",1,1687791728,"","","","",""
"f6d9a764-4bad-4cb6-bf7d-611e6fd6ebfd",3595,"Payload delivery","mime-type","application/x-dosexec","",0,1687791728,"","","","",""
"87d26657-77b6-45af-8e3f-2e053dfbb0d9",3595,"Payload delivery","imphash","43b07568a4f77ccd0ff61207e68c4dbd","",0,1687791728,"","","","",""
"9cc120b1-dc87-4883-bac1-079669062209",3595,"Network activity","url","http://incotel.com.pk/10/data64_5.exe","",1,1687791728,"","","","",""
"d4ea32af-3198-4196-9614-f34bac9a6ff1",3595,"Network activity","domain","incotel.com.pk","",1,1687791728,"","","","",""
"0f9a1825-e91f-43c2-9060-eea2df93fa44",3595,"Other","text",".text","",0,1687791728,"name","","84916e65-0163-46d2-bef4-1285678cc683","pe-section","file"
"fcf70a6a-68ff-403e-ad2b-eab52b56ae58",3595,"Payload delivery","md5","4f091b54465ff5cca6e0dbbb001879e5","",1,1687791728,"md5","","84916e65-0163-46d2-bef4-1285678cc683","pe-section","file"
"a4c01cf3-692b-42b6-b237-f893bbd70803",3595,"Payload delivery","sha1","5a223935d226e9de0425a2cd724aa3938d6ec1df","",1,1687791728,"sha1","","84916e65-0163-46d2-bef4-1285678cc683","pe-section","file"
"a35ec3c1-e055-4e45-9acc-d86b83ef91da",3595,"Payload delivery","sha256","1b4b0ea67b7f7eaf831c4916a669d194b4cc99364a6005efce9bf50a818fb459","",1,1687791728,"sha256","","84916e65-0163-46d2-bef4-1285678cc683","pe-section","file"
"4adc2fde-037a-4c63-b752-cee8d626dd3f",3595,"Other","size-in-bytes",48640,"",0,1687791728,"size-in-bytes","","84916e65-0163-46d2-bef4-1285678cc683","pe-section","file"
"f68f9a69-dc71-40bf-b509-4f8b1c3a11e7",3595,"Other","float",6.56499,"",0,1687791728,"entropy","","84916e65-0163-46d2-bef4-1285678cc683","pe-section","file"
"e81fcfca-ff20-44c7-9b9c-f68272f72e3f",3595,"Other","text",".rdata","",0,1687791728,"name","","72114e74-c900-49b8-ac14-68b94e34e1c4","pe-section","file"
"3b165440-6753-46d9-abcb-385ff05e3157",3595,"Payload delivery","md5","3d330353072bba3f36b5e4aa74efe1d1","",1,1687791728,"md5","","72114e74-c900-49b8-ac14-68b94e34e1c4","pe-section","file"
"5cb02c67-7077-4ed1-8655-42adddb6f176",3595,"Payload delivery","sha1","ec2f612ea07c775c4176fa720eb7d5555a261546","",1,1687791728,"sha1","","72114e74-c900-49b8-ac14-68b94e34e1c4","pe-section","file"
"71c8d1c5-9546-4906-bce6-2aece26a030c",3595,"Payload delivery","sha256","ef881fb1e24efb6aa97f5b38cc272860e7547fdcd281b69a64f244ae55596c08","",1,1687791728,"sha256","","72114e74-c900-49b8-ac14-68b94e34e1c4","pe-section","file"
"8ab0be53-2d61-429c-ba83-5a31524cfb8e",3595,"Other","size-in-bytes",24576,"",0,1687791728,"size-in-bytes","","72114e74-c900-49b8-ac14-68b94e34e1c4","pe-section","file"
"ccd60b32-0514-4c64-9a32-e104b89277c4",3595,"Other","float",4.79081,"",0,1687791728,"entropy","","72114e74-c900-49b8-ac14-68b94e34e1c4","pe-section","file"
"72735335-94d7-4ad6-bb1e-880daeba0cfa",3595,"Other","text",".data","",0,1687791728,"name","","9cef54a5-da3f-485b-b660-0085386c892e","pe-section","file"
"3fbc411d-daf1-4c15-bb7f-07957ca87bb0",3595,"Payload delivery","md5","40433b887dbb8d76fc78fca748bc1f04","",1,1687791728,"md5","","9cef54a5-da3f-485b-b660-0085386c892e","pe-section","file"
"23728d66-d871-4756-a06a-525f5e4fff56",3595,"Payload delivery","sha1","6725821922d965a53576e91644f792f1b4bcb003","",1,1687791728,"sha1","","9cef54a5-da3f-485b-b660-0085386c892e","pe-section","file"
"5a0ca0d9-6e4c-4490-a699-1148a36ceda1",3595,"Payload delivery","sha256","9d083e6776ad3b1681acb417bd9cc5cc3c7a98912bb38c7dfb398dbd8f9662a1","",1,1687791729,"sha256","","9cef54a5-da3f-485b-b660-0085386c892e","pe-section","file"
