uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"3f606fa9-e8e0-410f-abb1-fafb8cb4c199",63353,"Payload delivery","filename","111.exe","",0,1633877951,"","","","",""
"4e9abc02-0908-48d3-8084-bcfabf6b45dc",63353,"Payload delivery","md5","9b164a8d1003a08d50d8d282da9cde81","",1,1633877951,"","","","",""
"30191af2-ae60-447f-b56d-7050067414ae",63353,"Payload delivery","sha1","5b03835f75c1960fb4dbce40c783e28087d278c4","",1,1633877951,"","","","",""
"806a692e-5569-49fa-997b-735b68882063",63353,"Payload delivery","sha256","0ed30d6e1917aacb4c153772048cee51355c4613d8f751f4a106c96bdbe87bb4","",1,1633877951,"","","","",""
"edd62659-041d-4029-9d9a-ad581ed4de03",63353,"Payload delivery","mime-type","PE32+ executable (GUI) x86-64 (stripped to external PDB), for MS Windows","",0,1633877951,"","","","",""
"89d148c3-28cb-42e9-9965-b15c36f3bb64",63353,"Payload delivery","imphash","27516fd8750f40bdecf52a1420a0296a","",0,1633877951,"","","","",""
"00f3f73d-56f7-440c-b94b-70a3a651ce79",63353,"Network activity","url","https://cdn.discordapp.com/attachments/843403537576361997/894953474993840158/111.exe","",1,1633877951,"","","","",""
"a42d320b-86b2-4ff3-9783-21b7721dd6df",63353,"Network activity","domain","cdn.discordapp.com","",1,1633877951,"","","","",""
"1a1a1fda-0c7b-476d-b045-1639805f803c",63353,"Other","text",".text","",0,1633877951,"name","","c0b09781-7e12-4a46-8acc-1863dea2cbb4","pe-section","file"
"c2ba453c-6591-4b67-b786-3ec58a39dd49",63353,"Payload delivery","md5","caf8490229757fd1514697bb453a3b28","",1,1633877951,"md5","","c0b09781-7e12-4a46-8acc-1863dea2cbb4","pe-section","file"
"c14baeb3-9bc6-4d00-b24d-eb994ce79269",63353,"Payload delivery","sha1","06d9c03ea18733bbfaff50e638891374c4a3fe16","",1,1633877951,"sha1","","c0b09781-7e12-4a46-8acc-1863dea2cbb4","pe-section","file"
"30a250e7-23ea-4d3f-9146-767d10944549",63353,"Payload delivery","sha256","43317d8a6af2d3d966461a679894772e0d031946ca134dc4444141bee699d5a6","",1,1633877951,"sha256","","c0b09781-7e12-4a46-8acc-1863dea2cbb4","pe-section","file"
"410f4bcd-5e58-4f15-a1ba-563c60dfa90a",63353,"Other","size-in-bytes",2560,"",0,1633877951,"size-in-bytes","","c0b09781-7e12-4a46-8acc-1863dea2cbb4","pe-section","file"
"2fc5c333-5039-4a56-b039-86ae8cfdfaca",63353,"Other","float",5.04373,"",0,1633877951,"entropy","","c0b09781-7e12-4a46-8acc-1863dea2cbb4","pe-section","file"
"e2cfde92-5b72-4a43-b33e-88ecafbb1fb3",63353,"Other","text",".rdata","",0,1633877952,"name","","b038fa60-a604-4dac-b8d5-eace20c2115c","pe-section","file"
"a7a2937f-4cb1-4190-a876-994831d0248d",63353,"Payload delivery","md5","489fd2bddb2330ea0a1266eb527be56d","",1,1633877952,"md5","","b038fa60-a604-4dac-b8d5-eace20c2115c","pe-section","file"
"8b6f873b-1764-46c3-8036-a9add87f095b",63353,"Payload delivery","sha1","ed896976b9080e8c076ce952094f59a2e5290088","",1,1633877952,"sha1","","b038fa60-a604-4dac-b8d5-eace20c2115c","pe-section","file"
"6d261715-bb1b-422b-a68f-03519c6de370",63353,"Payload delivery","sha256","e86eaec54cef9fdda0b06e45234a282139f29255988f036ace6361410bfe0191","",1,1633877952,"sha256","","b038fa60-a604-4dac-b8d5-eace20c2115c","pe-section","file"
"f02d9fb5-4b42-4383-8d6b-e073fea99a88",63353,"Other","size-in-bytes",60928,"",0,1633877952,"size-in-bytes","","b038fa60-a604-4dac-b8d5-eace20c2115c","pe-section","file"
"0fd20b71-9cea-406d-a984-5c73af22692a",63353,"Other","float",7.96384,"",0,1633877952,"entropy","","b038fa60-a604-4dac-b8d5-eace20c2115c","pe-section","file"
"ce22547b-b7a5-4bb7-9806-520a987659cb",63353,"Other","text",".bss","",0,1633877952,"name","","e20c58a1-54ae-430c-9c12-7a91c8761100","pe-section","file"
"cc1e549a-39b2-4811-9ab0-e974752001fa",63353,"Payload delivery","md5","d41d8cd98f00b204e9800998ecf8427e","",1,1633877952,"md5","","e20c58a1-54ae-430c-9c12-7a91c8761100","pe-section","file"
"ef53cb25-bde4-4e20-8cef-6b0e56db1df1",63353,"Payload delivery","sha1","da39a3ee5e6b4b0d3255bfef95601890afd80709","",1,1633877953,"sha1","","e20c58a1-54ae-430c-9c12-7a91c8761100","pe-section","file"
"51ef6927-cd76-4b4c-827e-294ae69300c7",63353,"Payload delivery","sha256","e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855","",1,1633877953,"sha256","","e20c58a1-54ae-430c-9c12-7a91c8761100","pe-section","file"
