uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"c5a61f3e-0fe3-4c14-b6f6-b3662b50d08d",814,"Payload delivery","filename","nss3.dll","",0,1637658081,"","","","",""
"83e96a63-0165-4443-a561-852fa5c57db6",814,"Payload delivery","md5","bfac4e3c5908856ba17d41edcd455a51","",1,1637658081,"","","","",""
"7fca9235-9608-4cd8-9110-7bb14dd997e6",814,"Payload delivery","sha1","8eec7e888767aa9e4cca8ff246eb2aacb9170428","",1,1637658081,"","","","",""
"52cc8382-0b3f-4491-a5c5-4a4ce74fe623",814,"Payload delivery","sha256","e2935b5b28550d47dc971f456d6961f20d1633b4892998750140e0eaa9ae9d78","",1,1637658081,"","","","",""
"0045c3fa-6cc5-4cc8-bcc0-574da65fcf33",814,"Payload delivery","mime-type","PE32 executable (DLL) (GUI) Intel 80386, for MS Windows","",0,1637658081,"","","","",""
"ebcc4503-3581-4057-8bd1-683f9d7484f3",814,"Payload delivery","imphash","39007ece822b01539506e74b33791bf3","",0,1637658081,"","","","",""
"36162c01-acd0-441a-815e-fe8499b50ff0",814,"Network activity","url","http://colonna.ac.ug/nss3.dll","",1,1637658081,"","","","",""
"fb6fc184-a8f1-42ff-91e8-dbe55720c267",814,"Network activity","domain","colonna.ac.ug","",1,1637658081,"","","","",""
"cec87694-75de-4acb-bfe4-0fbf279e49c0",814,"Network activity","url","http://91.243.44.57/nss3.dll","",1,1638440883,"","","","",""
"b91839e5-1aba-4b06-9ebc-cae22543341f",814,"Network activity","ip-dst","91.243.44.57","",1,1638440883,"","","","",""
"66da53e6-64d1-436b-aa9f-966a0d8ddfa0",814,"Network activity","url","http://guseyn.space/nss3.dll","",1,1640112008,"","","","",""
"22b3170a-c2c9-40f6-b20c-4f300959d717",814,"Network activity","domain","guseyn.space","",1,1640112008,"","","","",""
"a6fa13bc-255b-44b9-9de9-4980745e73dc",814,"Network activity","url","http://65.108.180.72/nss3.dll","",1,1642365607,"","","","",""
"6afbdcdc-3f28-46f5-9266-3a9d1b904264",814,"Network activity","ip-dst","65.108.180.72","",1,1642365607,"","","","",""
"c14b8722-a0c9-4aad-8d4e-b624a9b52e8c",814,"Other","text",".text","",0,1637658081,"name","","7671a6e0-43aa-4d3a-bca3-634a66141836","pe-section","file"
"e946f4e8-34a8-4097-a4b9-eb8a64f972a7",814,"Payload delivery","md5","fa34fd0f645fb8622ec9c9dbd4efab33","",1,1637658081,"md5","","7671a6e0-43aa-4d3a-bca3-634a66141836","pe-section","file"
"09de63eb-14a6-4d48-9629-17e777161eb2",814,"Payload delivery","sha1","f872b14ed580ede61180bbd8f339902bf1cd17f1","",1,1637658081,"sha1","","7671a6e0-43aa-4d3a-bca3-634a66141836","pe-section","file"
"3d897204-1b22-4ca0-9acf-f7386df01ebe",814,"Payload delivery","sha256","809df79a538a448d39c3ee7e4428a758f4b9bc0d3da05dfd0457e10043fd4591","",1,1637658081,"sha256","","7671a6e0-43aa-4d3a-bca3-634a66141836","pe-section","file"
"d93a9dee-7c53-41a9-9086-71b084da6993",814,"Other","size-in-bytes",977408,"",0,1637658081,"size-in-bytes","","7671a6e0-43aa-4d3a-bca3-634a66141836","pe-section","file"
"74a2a966-267a-49bd-8eb8-2a4b1ec71c92",814,"Other","float",6.61678,"",0,1637658081,"entropy","","7671a6e0-43aa-4d3a-bca3-634a66141836","pe-section","file"
"5d8702eb-d9c5-47c2-ad79-9013445f1c84",814,"Other","text",".rdata","",0,1637658081,"name","","9e2daf85-515c-4b5e-8423-4c10efe4faaa","pe-section","file"
"e04ecbd5-e72c-4448-8b17-3a3ebb755c49",814,"Payload delivery","md5","94953076e0cbfa649f665de1971187cb","",1,1637658081,"md5","","9e2daf85-515c-4b5e-8423-4c10efe4faaa","pe-section","file"
"1ca3d367-9c0b-417d-aa9c-874cd1bf0ed1",814,"Payload delivery","sha1","2894cacf434b559df5de8a2122331c385b783a43","",1,1637658081,"sha1","","9e2daf85-515c-4b5e-8423-4c10efe4faaa","pe-section","file"
