uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"2473e218-9d92-4bb3-94f8-22c485d3f573",19155,"Payload delivery","filename","mirai.x86","",0,1710261064,"","","","",""
"7ef7cf6b-a993-49bc-a285-6d23c2409d98",19155,"Payload delivery","md5","8b94791d8cf65198924e83aa893d60e5","",1,1710261064,"","","","",""
"deffd297-7fa6-40d4-b113-475f078da454",19155,"Payload delivery","sha1","e8b9711734744003ca94bcd6eb51be4f8b24d80f","",1,1710261064,"","","","",""
"61ccbf9e-10db-4d3f-a8bb-964984f4305b",19155,"Payload delivery","sha256","c99668104c50ac6d785a48978e08f2692bf07d37f606d984f1e32c2a9761e73a","",1,1710261064,"","","","",""
"d5ac275b-82af-475b-9976-f4f34312b2df",19155,"Payload delivery","mime-type","application/x-executable","",0,1710261064,"","","","",""
"65a6a562-205b-4c88-91d9-211a4d685840",19155,"Network activity","url","http://23.95.132.42/bins/mirai.x86","",1,1710261064,"","","","",""
"da88a3da-93b1-438a-bf23-9cbfda621826",19155,"Network activity","ip-dst","23.95.132.42","",1,1710261064,"","","","",""

