uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"714346b8-f00c-47d5-ab96-d2bdbf5c0ccd",17911,"Payload delivery","filename","InstallSetup5.exe","",0,1709754410,"","","","",""
"d2edcb62-2c26-403d-ad88-f2062f7dc6cc",17911,"Payload delivery","md5","a1b09784d08236b75ae242ff6b08a63d","",1,1709754410,"","","","",""
"4d79c167-72a4-406f-8ad7-11d82e23fa96",17911,"Payload delivery","sha1","320b9c61395b1e14151918ca607b00cf574fc6a2","",1,1709754410,"","","","",""
"602e6ddc-f4ec-4631-a42b-a8f3e1b87dec",17911,"Payload delivery","sha256","552b20a332d9991c48af4885d4700be5c88abbc2cfa775e643c4ede0391a3d6e","",1,1709754410,"","","","",""
"365038ee-f8b6-4b0d-bfe7-d82a57c3b0bf",17911,"Payload delivery","mime-type","application/x-dosexec","",0,1709754410,"","","","",""
"7dd96dcd-2ddb-4deb-b43b-e799e2e1037e",17911,"Payload delivery","imphash","187b3ae62ff818788b8c779ef7bc3d1c","",0,1709754410,"","","","",""
"36fd9878-1247-46cd-b8e7-d44a748be92a",17911,"Network activity","url","http://185.172.128.109/InstallSetup5.exe","",1,1709754410,"","","","",""
"cb4ee480-3a85-4ca8-898c-ec7a9850733e",17911,"Network activity","ip-dst","185.172.128.109","",1,1709754410,"","","","",""
"c4a2fb80-842b-48e3-bbe6-8f16b31d014b",17911,"Other","text",".text","",0,1709754410,"name","","3aff3ece-87c0-4874-84cd-59900f0b7dd8","pe-section","file"
"e74ab19a-94dc-4acc-a26b-a82589a73dcf",17911,"Payload delivery","md5","fb84a0446a930c7a2a54243d9afa7d3a","",1,1709754410,"md5","","3aff3ece-87c0-4874-84cd-59900f0b7dd8","pe-section","file"
"2e8f7bcf-87e3-46c6-8d9b-b260c515f1ca",17911,"Payload delivery","sha1","e09990d011de6d1ff6bf3158c9f1072f9e9b2285","",1,1709754410,"sha1","","3aff3ece-87c0-4874-84cd-59900f0b7dd8","pe-section","file"
"6701ca43-88a7-4804-8c16-a09685a6c798",17911,"Payload delivery","sha256","c9f442170d7427860df11ca9f3fb82a35020c54cb9176e737cc53066e022d86c","",1,1709754410,"sha256","","3aff3ece-87c0-4874-84cd-59900f0b7dd8","pe-section","file"
"738fc330-9e9b-4516-a5b9-f2ea05e3f8f1",17911,"Other","size-in-bytes",35840,"",0,1709754410,"size-in-bytes","","3aff3ece-87c0-4874-84cd-59900f0b7dd8","pe-section","file"
