uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"ef2f9b0f-cf4c-49fa-892f-dbd614f7cf6a",27247,"Payload delivery","filename","son.exe","",0,1667162050,"","","","",""
"6dcfa66d-2a45-49cf-8870-4d9444974eda",27247,"Payload delivery","md5","459ce14b38db72e84494d087bd6504a8","",1,1667162050,"","","","",""
"af79fc18-f258-499d-9384-a0f6826b728e",27247,"Payload delivery","sha1","25a29ff4557a5e0bac17418691c1c95385579cce","",1,1667162050,"","","","",""
"6cb3eab9-04de-48e3-98db-811b219d566d",27247,"Payload delivery","sha256","ff1a30bcc13af973a8f8000b30dfb40e57e79bd6a6818fd3cf57fc715217a1f2","",1,1667162050,"","","","",""
"ffe2af70-a86a-494d-8311-579547cea83b",27247,"Payload delivery","mime-type","PE32 executable (GUI) Intel 80386 Mono/.Net assembly, for MS Windows","",0,1667162050,"","","","",""
"dbd6256e-7e36-4e4f-b8f2-b6725845f74b",27247,"Payload delivery","imphash","f34d5f2d4577ed6d9ceec516c1f5a744","",0,1667162050,"","","","",""
"62681fcb-5a6c-4385-b57f-9f924b9ebbb4",27247,"Network activity","url","http://77.73.134.247/ld/son.exe","",1,1667162050,"","","","",""
"72fb5ddd-73f4-44be-af81-8963caf4f92d",27247,"Network activity","ip-dst","77.73.134.247","",1,1667162050,"","","","",""
"b90c0a06-d487-4961-adde-5f71a18e4e0c",27247,"Other","text",".text","",0,1667162050,"name","","02ad4f42-1c96-4c71-97a9-2a4cfe691e7b","pe-section","file"
"91e49064-d915-4b84-bdbc-b762b25d4038",27247,"Payload delivery","md5","f2572ab810f2c7755b0db6c96f1a809b","",1,1667162050,"md5","","02ad4f42-1c96-4c71-97a9-2a4cfe691e7b","pe-section","file"
"b9d674f0-8aad-4e74-b36f-ebebd26dfc92",27247,"Payload delivery","sha1","e0e21ec4a431fd139f092b2dd22bda0551e538a3","",1,1667162050,"sha1","","02ad4f42-1c96-4c71-97a9-2a4cfe691e7b","pe-section","file"
"98b9b2f8-6f11-4277-b7e0-a57392f70111",27247,"Payload delivery","sha256","d20ea1038ca8af4e1bb6baac8c30dd0bfb8ae3854256a46b58bcb750758bf5c1","",1,1667162050,"sha256","","02ad4f42-1c96-4c71-97a9-2a4cfe691e7b","pe-section","file"
"9a64955c-1854-43e6-bedd-ab3c0d816818",27247,"Other","size-in-bytes",135168,"",0,1667162050,"size-in-bytes","","02ad4f42-1c96-4c71-97a9-2a4cfe691e7b","pe-section","file"
"ab15a52f-7452-40e0-8674-452714d22533",27247,"Other","float",5.89465,"",0,1667162050,"entropy","","02ad4f42-1c96-4c71-97a9-2a4cfe691e7b","pe-section","file"
"278de540-8d41-4f3f-a371-304ce88b6ba5",27247,"Other","text",".rsrc","",0,1667162051,"name","","c2ffa543-5e23-4b53-bb6c-5018a008043c","pe-section","file"
"6dafb4ff-664f-498c-a44a-2109aac6ca37",27247,"Payload delivery","md5","54dee6e261da097bd4a932cf55c08812","",1,1667162051,"md5","","c2ffa543-5e23-4b53-bb6c-5018a008043c","pe-section","file"
"5f14f5c4-fbae-4579-9346-7f9eeeefa1de",27247,"Payload delivery","sha1","a2a2c5b8ace9436610b43483945d406273de9b18","",1,1667162051,"sha1","","c2ffa543-5e23-4b53-bb6c-5018a008043c","pe-section","file"
"9ccdbf0d-1f5f-4af4-8897-1182488b0b6d",27247,"Payload delivery","sha256","97964128fefe37b43b906ab9d0d366ace3de77ef4a231441da5a4befe736b8c6","",1,1667162051,"sha256","","c2ffa543-5e23-4b53-bb6c-5018a008043c","pe-section","file"
"387b52e6-3a5f-4207-b2ac-93bdfe6286ce",27247,"Other","size-in-bytes",3072,"",0,1667162051,"size-in-bytes","","c2ffa543-5e23-4b53-bb6c-5018a008043c","pe-section","file"
"b0a97cc9-5197-4edd-bd8d-7de714b4d2d5",27247,"Other","float",5.13678,"",0,1667162051,"entropy","","c2ffa543-5e23-4b53-bb6c-5018a008043c","pe-section","file"
"d826aa71-401d-47d0-9991-04ceb6fdedb4",27247,"Other","text",".reloc","",0,1667162051,"name","","f8041123-85b0-42b2-872a-bfd13537e642","pe-section","file"
"b66d1e2b-3ea0-48ef-8bde-61012f3e396d",27247,"Payload delivery","md5","d8e16981a3566b1436d5cfd5bb4a66b2","",1,1667162051,"md5","","f8041123-85b0-42b2-872a-bfd13537e642","pe-section","file"
"36280396-9a07-4b66-82bc-01f1b3c489e9",27247,"Payload delivery","sha1","edab6ba87051a89ba7dc339ffe7ac9baf49aff55","",1,1667162051,"sha1","","f8041123-85b0-42b2-872a-bfd13537e642","pe-section","file"
"d8c84f33-6349-466e-a366-7ec9e7e349a7",27247,"Payload delivery","sha256","b3ae17044ce949b2aa7fb24061f610ba8b3a81c8614e1a44ad2d26a1afb05b8c","",1,1667162051,"sha256","","f8041123-85b0-42b2-872a-bfd13537e642","pe-section","file"
"8525ce0b-f705-4260-bec5-bad2b78936ee",27247,"Other","size-in-bytes",1024,"",0,1667162051,"size-in-bytes","","f8041123-85b0-42b2-872a-bfd13537e642","pe-section","file"
"c74bbd20-4ab7-4e38-9847-e6cd181ed63e",27247,"Other","float",0.0558553,"",0,1667162051,"entropy","","f8041123-85b0-42b2-872a-bfd13537e642","pe-section","file"
"3f022260-8762-4a8f-9068-9a0a847aea78",27247,"External analysis","link","https://www.virustotal.com/gui/file/ff1a30bcc13af973a8f8000b30dfb40e57e79bd6a6818fd3cf57fc715217a1f2/detection","",0,1667162051,"permalink","","b45a12f2-5e68-4c88-b7ba-3b33a4390aa2","virustotal-report","misc"
"501ef15e-d2ab-4bb2-9536-ff5f521889f3",27247,"Other","datetime","2022-10-30T17:29:27.000000+0000","",0,1667162051,"last-submission","","b45a12f2-5e68-4c88-b7ba-3b33a4390aa2","virustotal-report","misc"
"a075cc37-a6f9-4688-b48a-1ddc5a87bb16",27247,"Other","text","46/69","",0,1667162051,"detection-ratio","","b45a12f2-5e68-4c88-b7ba-3b33a4390aa2","virustotal-report","misc"

