uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"5f66f835-fbe5-4621-9b3f-92aeb4cf3fe1",4468,"Payload delivery","filename","zte","",0,1716810063,"","","","",""
"0081bafa-6f50-472c-8ba2-d0da47f3a071",4468,"Payload delivery","md5","c6f0d89003bb621853e1518aabbfc95c","",1,1716810063,"","","","",""
"1783fdb2-ed4c-4bb0-8147-82e85d3d7fc3",4468,"Payload delivery","sha1","176d88cbe15275e4b7d73f95087303598dccf4e8","",1,1716810063,"","","","",""
"052d44b3-db1a-48f6-bcbd-59970331ba52",4468,"Payload delivery","sha256","2ebb6c84fd7c776ce34088535447af3645bb3680b1c9adde66ddc5d23a282094","",1,1716810063,"","","","",""
"cedb569f-9f66-4685-b49d-654989cf795e",4468,"Payload delivery","mime-type","text/x-shellscript","",0,1716810063,"","","","",""
"a40955f3-291f-4039-9838-b3824a296f41",4468,"Network activity","url","http://185.196.9.58/zte","",1,1716810063,"","","","",""
"66e85913-deed-4c25-aafa-c11925a28de8",4468,"Network activity","ip-dst","185.196.9.58","",1,1716810063,"","","","",""
"cc5014b6-4332-45e4-b513-744114ee75c0",4468,"External analysis","link","https://www.virustotal.com/gui/file/2ebb6c84fd7c776ce34088535447af3645bb3680b1c9adde66ddc5d23a282094/detection","",0,1716810063,"permalink","","a3cce08c-4ef1-4cdc-bd4c-381310890883","virustotal-report","misc"
"3423ba88-402a-4613-baf2-6bc9ee60813c",4468,"Other","datetime","2024-05-27T11:08:11.000000+0000","",0,1716810063,"last-submission","","a3cce08c-4ef1-4cdc-bd4c-381310890883","virustotal-report","misc"
"7fae61db-1fb7-435d-b936-59f773252099",4468,"Other","text","34/64","",0,1716810063,"detection-ratio","","a3cce08c-4ef1-4cdc-bd4c-381310890883","virustotal-report","misc"

