uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"5efa6205-bfbc-44b3-8cfe-5dd5c0a80102",15915,"Payload delivery","filename","79722o2s2n3o51.exe","",0,1593467397,"","","","",""
"5efa6205-dfcc-48ed-9091-5dd5c0a80102",15915,"Payload delivery","md5","232a493936f9489ea3d445d6f87378a2","",1,1593467397,"","","","",""
"5efa6205-6b60-4a9b-aa18-5dd5c0a80102",15915,"Payload delivery","sha1","ed76d736e1904ef566169fa93e530ac2ece68fda","",1,1593467397,"","","","",""
"5efa6205-c7b8-419e-998f-5dd5c0a80102",15915,"Payload delivery","sha256","ecb0c16b985c70f77d86adae59956053e91f1e571ac374b168bc2a7209f4810e","",1,1593467397,"","","","",""
"5efa6205-1ef4-4ee7-ae8d-5dd5c0a80102",15915,"Payload delivery","mime-type","PE32 executable (console) Intel 80386, for MS Windows","",0,1593467397,"","","","",""
"5efa6205-4450-4777-8404-5dd5c0a80102",15915,"Payload delivery","imphash","7aa9e6fad3eff50907a90fc37676cd5e","",0,1593467397,"","","","",""
"5efa6205-13dc-4fd1-97b0-5dd5c0a80102",15915,"Network activity","url","http://feedingyourhealth.com/oprawilson/79722o2s2n3o51.exe","",1,1593467397,"","","","",""
"5efa6205-97d8-4bfb-87f0-5dd5c0a80102",15915,"Network activity","domain","feedingyourhealth.com","",1,1593467397,"","","","",""
"af9207d0-e93c-4734-8329-d29c69a8b9c0",15915,"Other","text",".text","",0,1593467397,"name","","20c63491-a3c1-451c-8178-f7c206a0a1d3","pe-section","file"
"0d532d1c-0866-428f-a1da-51b7ae72c4b1",15915,"Payload delivery","md5","55596575a8286e2ed295da6b2395a12d","",1,1593467397,"md5","","20c63491-a3c1-451c-8178-f7c206a0a1d3","pe-section","file"
"0ca1a92d-bc48-45ed-9699-1c1410595b4a",15915,"Payload delivery","sha1","952661839d410e1d0b3635b0956ef77d6d990d9d","",1,1593467397,"sha1","","20c63491-a3c1-451c-8178-f7c206a0a1d3","pe-section","file"
"51a425ae-e4d3-4592-bbfb-26942756d0b5",15915,"Payload delivery","sha256","d2483b7ae1f1d11cfaba50072f0e5640b5640327172a179f50b006b77eec1934","",1,1593467397,"sha256","","20c63491-a3c1-451c-8178-f7c206a0a1d3","pe-section","file"
"0281a2ae-2361-4e78-b064-b785db59fa9e",15915,"Other","size-in-bytes",262144,"",0,1593467397,"size-in-bytes","","20c63491-a3c1-451c-8178-f7c206a0a1d3","pe-section","file"
"0138b0cf-6d80-4269-89fe-5429ac424984",15915,"Other","float",5.38207,"",0,1593467397,"entropy","","20c63491-a3c1-451c-8178-f7c206a0a1d3","pe-section","file"
"2d223715-e833-4edd-aefa-d40ce9abb7d5",15915,"Other","text",".rdata","",0,1593467398,"name","","fb777fce-ee19-4523-8885-85d6256a0bdc","pe-section","file"
"b7eba49a-7c0c-4c12-a277-e5c42e35f69f",15915,"Payload delivery","md5","9c4f42e26c33175b12377d7289cfcc5a","",1,1593467398,"md5","","fb777fce-ee19-4523-8885-85d6256a0bdc","pe-section","file"
"16b154f1-4b86-4a77-a800-95fb4fa85bbc",15915,"Payload delivery","sha1","197d2370405dc45864e2a2ac268bc14b99881201","",1,1593467398,"sha1","","fb777fce-ee19-4523-8885-85d6256a0bdc","pe-section","file"
"c7a26742-476d-4451-80f2-a189e0b07164",15915,"Payload delivery","sha256","e9eadc60e3682269ea1ab405142c6cd799103e78161b28adabcba9a891cccf8d","",1,1593467398,"sha256","","fb777fce-ee19-4523-8885-85d6256a0bdc","pe-section","file"
