uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"e4e4b6cd-7d95-4248-8e4d-72a11cd1d61d",32974,"Payload delivery","filename","Setup_pass1234.zip","",0,1675607956,"","","","",""
"add573b3-9d28-4186-a2ee-ae833b0b5089",32974,"Payload delivery","md5","1501afc38d030ea93d8762c15bfa7ec0","",1,1675607957,"","","","",""
"8f406f50-a1db-4c13-8f70-38099ae4098a",32974,"Payload delivery","sha1","55150762c7c632b5dbcbf90b5312366eb8d64057","",1,1675607957,"","","","",""
"a9d244bd-fc3d-4e0c-bf5b-bfdd0b9cd337",32974,"Payload delivery","sha256","6bf312e2037f4007aceec062b88e6ac23c33f62f7eb8b77f182d32aa02b22f9b","",1,1675607957,"","","","",""
"bf941514-7d09-4990-b006-dc5e9d4d45e0",32974,"Payload delivery","mime-type","Zip archive data, at least v1.0 to extract","",0,1675607957,"","","","",""
"2038c91a-1a6e-48ae-8978-0be1dfbc58ba",32974,"Network activity","url","https://kpc.com.ph/download/Setup_pass1234.zip","",1,1675607957,"","","","",""
"f3aadc53-5acb-47cd-aae2-032baa76b2fb",32974,"Network activity","domain","kpc.com.ph","",1,1675607957,"","","","",""
"7d80815f-ea3d-4d9b-ad64-fa546e62c0f2",32974,"External analysis","link","https://www.virustotal.com/gui/file/6bf312e2037f4007aceec062b88e6ac23c33f62f7eb8b77f182d32aa02b22f9b/detection","",0,1675607957,"permalink","","59603d0e-e608-4814-9ea8-d53afe319927","virustotal-report","misc"
"13cf5036-99c8-4dd9-874e-ed6690046eff",32974,"Other","datetime","2023-02-05T07:35:37.000000+0000","",0,1675607957,"last-submission","","59603d0e-e608-4814-9ea8-d53afe319927","virustotal-report","misc"
"03a33a60-5d9c-496b-a702-be7f4ef3fee6",32974,"Other","text","0/61","",0,1675607957,"detection-ratio","","59603d0e-e608-4814-9ea8-d53afe319927","virustotal-report","misc"

