uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"35b8dacf-24e2-4156-b645-c24f6b0afac8",13767,"Payload delivery","filename","Discord2.exe","",0,1729091835,"","","","",""
"0681de53-80dd-4acd-aac2-560e014d649a",13767,"Payload delivery","md5","3e7ca285ef320886e388dc9097e1bf92","",1,1729091835,"","","","",""
"c6b4b50a-bd26-4b41-9912-4c714b1b5903",13767,"Payload delivery","sha1","c2aaa30acb4c03e041aa5cca350c0095fa6d00f0","",1,1729091835,"","","","",""
"12d1c384-715f-4f99-addd-4e034b9f0c75",13767,"Payload delivery","sha256","e9727d97d2b5f5953a05eaf69a1bdab54cc757955fbab97476d94a5af5920b97","",1,1729091835,"","","","",""
"c5aaef92-349d-451f-8f92-882f20364f9f",13767,"Payload delivery","mime-type","application/x-dosexec","",0,1729091835,"","","","",""
"c8e890bf-10f8-4606-b839-58231d553097",13767,"Payload delivery","imphash","f34d5f2d4577ed6d9ceec516c1f5a744","",0,1729091835,"","","","",""
"255e38e5-fe16-4ee0-80e2-9f2a0c043904",13767,"Network activity","url","https://raw.githubusercontent.com/vash0001/Discord/main/Discord2.exe","",1,1729091835,"","","","",""
"0378e6a7-e310-4e2d-8b1b-2e9586deb703",13767,"Network activity","domain","raw.githubusercontent.com","Domain listed as False Positive in OSINT.DigitalSide.IT whitelist",0,1729091835,"","","","",""
"2d1a648a-6efb-4938-a59d-cf789ee143fa",13767,"Other","text",".text","",0,1729091835,"name","","2c0d976b-e5f8-45c8-9f57-5f43504a1724","pe-section","file"
"33a17cfa-ce4a-4cb2-b640-fca255c9512c",13767,"Payload delivery","md5","f6037bdc3bb84e700336703f7797cfdb","",1,1729091835,"md5","","2c0d976b-e5f8-45c8-9f57-5f43504a1724","pe-section","file"
"3b4e5a50-6513-48d1-b3bf-342ccd43eeec",13767,"Payload delivery","sha1","369328d6312da97c278dbad29b04d94ce37a2778","",1,1729091835,"sha1","","2c0d976b-e5f8-45c8-9f57-5f43504a1724","pe-section","file"
"3720ae80-3c08-4821-a23d-e080851501f5",13767,"Payload delivery","sha256","5498ce4ebe8504b88aa04b0435fee929ee3518e24b2689f86952aa9ec5c3dfe7","",1,1729091835,"sha256","","2c0d976b-e5f8-45c8-9f57-5f43504a1724","pe-section","file"
"c63eee09-fe5b-4858-aa54-49bcb940710a",13767,"Other","size-in-bytes",45568,"",0,1729091835,"size-in-bytes","","2c0d976b-e5f8-45c8-9f57-5f43504a1724","pe-section","file"
"a2409da8-7538-4849-a782-03a937f1a432",13767,"Other","float",5.62402,"",0,1729091835,"entropy","","2c0d976b-e5f8-45c8-9f57-5f43504a1724","pe-section","file"
"7331b9fa-4d86-439f-97b6-3152a1e2039c",13767,"Other","text",".rsrc","",0,1729091836,"name","","23a5d63b-9fc1-42bb-967f-d24609c44339","pe-section","file"
"e2db2d2b-d9da-480b-889c-7c1d00924ab2",13767,"Payload delivery","md5","0f68ce4dd77ed0bb9c1e6b31f6995d94","",1,1729091836,"md5","","23a5d63b-9fc1-42bb-967f-d24609c44339","pe-section","file"
"638eb2ef-be6c-46da-b0f0-6eaca2d9edd7",13767,"Payload delivery","sha1","5bddb671395f48d7f6b17305f482acf16bf4d4e4","",1,1729091836,"sha1","","23a5d63b-9fc1-42bb-967f-d24609c44339","pe-section","file"
"7cab70c0-b568-4703-aacc-e105638d7dca",13767,"Payload delivery","sha256","0730a6f762b3ce2b86ce4a32a4415ceebe8b5f4b94fcf93a53300e92795ac365","",1,1729091836,"sha256","","23a5d63b-9fc1-42bb-967f-d24609c44339","pe-section","file"
"bbba572e-8920-430c-94ec-1e82b1a57903",13767,"Other","size-in-bytes",2048,"",0,1729091836,"size-in-bytes","","23a5d63b-9fc1-42bb-967f-d24609c44339","pe-section","file"
"7459b5ab-33d3-4e42-836b-7d88fefd8174",13767,"Other","float",4.88507,"",0,1729091836,"entropy","","23a5d63b-9fc1-42bb-967f-d24609c44339","pe-section","file"
"0d414fee-f534-4173-b5ff-57f4f240b307",13767,"Other","text",".reloc","",0,1729091836,"name","","4a462fc9-6fad-46ab-9cb8-af5a652c2354","pe-section","file"
"86eb12a3-f291-4a31-ad20-883b3fbff8f3",13767,"Payload delivery","md5","e58fd12d1b53873afe54bb7ef6c1a465","",1,1729091836,"md5","","4a462fc9-6fad-46ab-9cb8-af5a652c2354","pe-section","file"
