uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"5e0556df-e784-4971-9569-2a8ec0a8018c",16997,"Payload delivery","filename","Scan151567.doc","",0,1577408223,"","","","",""
"5e0556df-46c4-4905-bf25-2a8ec0a8018c",16997,"Payload delivery","md5","6427519bbf640632ea49db3c66bffa44","",1,1577408223,"","","","",""
"5e0556df-9ff8-4183-9526-2a8ec0a8018c",16997,"Payload delivery","sha1","f42a5417588cd4ba43b59d6e849940b266d3ec6a","",1,1577408223,"","","","",""
"5e0556df-8058-4d13-b930-2a8ec0a8018c",16997,"Payload delivery","sha256","83cbfd5e9c891a960721412477d0fa373e425e3f66f92fa86ec307a02279234f","",1,1577408223,"","","","",""
"5e0556df-0638-4944-ad49-2a8ec0a8018c",16997,"Payload delivery","mime-type","Microsoft Word 2007+","",0,1577408223,"","","","",""
"5e0556df-32fc-4452-97a5-2a8ec0a8018c",16997,"Network activity","url","http://www.hdxa.net/Scan151567.doc","",1,1577408223,"","","","",""
"5e0556df-b9a4-4918-852d-2a8ec0a8018c",16997,"Network activity","domain","www.hdxa.net","",1,1577408223,"","","","",""
"2d08aa28-0c1f-49eb-918d-898d8081d598",16997,"External analysis","link","https://www.virustotal.com/gui/file/83cbfd5e9c891a960721412477d0fa373e425e3f66f92fa86ec307a02279234f/detection","",0,1577408224,"permalink","","e3a98a3a-707c-44d9-bb95-034248a0a2be","virustotal-report","misc"
"f281ea48-fced-48e9-b7ea-639e649b2701",16997,"Other","datetime","2019-12-27T00:10:48","",0,1577408224,"last-submission","","e3a98a3a-707c-44d9-bb95-034248a0a2be","virustotal-report","misc"
"54e998f5-261f-487f-8f21-30562f17c869",16997,"Other","text","6/63","",0,1577408224,"detection-ratio","","e3a98a3a-707c-44d9-bb95-034248a0a2be","virustotal-report","misc"

