uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"2cc91dfc-5b77-45c6-8ed7-28ae595dbf63",6187,"Payload delivery","filename","more.exe","",0,1646344263,"","","","",""
"3fd9b894-a2a1-4713-8e41-89e1f9e8b646",6187,"Payload delivery","md5","935e022330708967113c88e15f8b01c3","",1,1646344263,"","","","",""
"5053a015-e67b-40e8-9872-bf05c9c20906",6187,"Payload delivery","sha1","7cf14b3324d826a0fed00f66a282ea7c9b9b14eb","",1,1646344263,"","","","",""
"6f1cc9df-80f6-4b77-be1f-afb3c075abd5",6187,"Payload delivery","sha256","9b3f9a9609fd1a9bb141ebe88098b9b40a9dd031f88e2f8ba9745a6969e03ed5","",1,1646344263,"","","","",""
"ad4a03d4-8ab9-42e5-8f18-f1e93881402b",6187,"Payload delivery","mime-type","PE32 executable (GUI) Intel 80386 Mono/.Net assembly, for MS Windows","",0,1646344263,"","","","",""
"fcc06808-be3f-4362-b0f7-2ee470dabd6b",6187,"Payload delivery","imphash","f34d5f2d4577ed6d9ceec516c1f5a744","",0,1646344263,"","","","",""
"7ed6f9b2-0d2f-41f8-9093-367e935e3cab",6187,"Network activity","url","https://storewel.com/more.exe","",1,1646344263,"","","","",""
"98349c1e-e83e-425b-a6d9-b55d89d438c1",6187,"Network activity","domain","storewel.com","",1,1646344263,"","","","",""
"b21bc197-65d0-4821-b19d-4a8d4441f554",6187,"Other","text",".text","",0,1646344264,"name","","d46da652-7612-4692-a99c-a44905ff3a08","pe-section","file"
"25c439b4-b902-41d3-9e7d-81accc94f97b",6187,"Payload delivery","md5","240103d3c9fd8df79647b3690aa088f2","",1,1646344264,"md5","","d46da652-7612-4692-a99c-a44905ff3a08","pe-section","file"
"3e2919b9-0ac5-45be-a82d-94129b98bb02",6187,"Payload delivery","sha1","ae98f01a3dfb53cf3ef9e1f037d72d40610854c8","",1,1646344264,"sha1","","d46da652-7612-4692-a99c-a44905ff3a08","pe-section","file"
"7887c1dd-7d9d-4874-ab41-366814abcd55",6187,"Payload delivery","sha256","9ba1d7d0ad8983b4427650d6ac0a57f3057b3c1cd3a93b08f7d96610e7c34ee5","",1,1646344264,"sha256","","d46da652-7612-4692-a99c-a44905ff3a08","pe-section","file"
"3ad54fa2-1469-45c4-8691-dcae8159e0e2",6187,"Other","size-in-bytes",302592,"",0,1646344264,"size-in-bytes","","d46da652-7612-4692-a99c-a44905ff3a08","pe-section","file"
"e766938e-547d-473f-86ab-eac8a911223a",6187,"Other","float",7.31142,"",0,1646344264,"entropy","","d46da652-7612-4692-a99c-a44905ff3a08","pe-section","file"
"c2a55594-ea05-47da-b237-7169acd53580",6187,"Other","text",".rsrc","",0,1646344265,"name","","4544015e-7e2d-465b-866f-2f6b0e02879f","pe-section","file"
"50886328-93b2-4699-b9e9-8d99d1a82a6c",6187,"Payload delivery","md5","7e281090c11631927628a5eb5dfad45e","",1,1646344265,"md5","","4544015e-7e2d-465b-866f-2f6b0e02879f","pe-section","file"
"0d3e8231-c182-491e-abfa-ec2adf598110",6187,"Payload delivery","sha1","755e7a70c7bf37adb901204e7783b804019913de","",1,1646344265,"sha1","","4544015e-7e2d-465b-866f-2f6b0e02879f","pe-section","file"
"e7329ada-af95-461d-ba03-699ab44e6c25",6187,"Payload delivery","sha256","b07e08d6e1f1e19adabb2e297585f47084678334146d150a7b24d6c51c38ae7a","",1,1646344265,"sha256","","4544015e-7e2d-465b-866f-2f6b0e02879f","pe-section","file"
"9755f4c2-bc6e-4770-a97d-4ca038c7434f",6187,"Other","size-in-bytes",2048,"",0,1646344265,"size-in-bytes","","4544015e-7e2d-465b-866f-2f6b0e02879f","pe-section","file"
"f93fd081-cc41-4fca-a437-482c23a5602f",6187,"Other","float",3.47403,"",0,1646344265,"entropy","","4544015e-7e2d-465b-866f-2f6b0e02879f","pe-section","file"
"9aff1607-5fb7-4079-8561-1bd465cb0fee",6187,"Other","text",".reloc","",0,1646344265,"name","","97a7018f-37ed-4f2a-9f7b-e4b8d7442d9d","pe-section","file"
"e669da24-aab7-45d3-9491-c3ca3673e66f",6187,"Payload delivery","md5","1e8c98b3e0e31464c5f92ba32636b4bb","",1,1646344265,"md5","","97a7018f-37ed-4f2a-9f7b-e4b8d7442d9d","pe-section","file"
"d7419613-0e17-44c8-9a22-7687d0a2ff14",6187,"Payload delivery","sha1","07c58c789f3f548d215094f6330655d94b3ed657","",1,1646344265,"sha1","","97a7018f-37ed-4f2a-9f7b-e4b8d7442d9d","pe-section","file"
"3152a6ca-b7b5-4035-a305-a77a734ddb00",6187,"Payload delivery","sha256","fdbc182a9f1a5c47ce4d0a1544ff47ad34cfb6b5d63b86ebae2f88e4813d03b5","",1,1646344265,"sha256","","97a7018f-37ed-4f2a-9f7b-e4b8d7442d9d","pe-section","file"
