uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"99198b20-999b-496a-aaae-ac0fb326b4b4",5470,"Payload delivery","filename","ChromeSetup.exe","",0,1689921846,"","","","",""
"e8be68e9-e02d-40dc-8886-8e883e6d0fa6",5470,"Payload delivery","md5","dede170df1b43a3d2e0095af1e16f7d5","",1,1689921846,"","","","",""
"e246189e-e107-4cf0-b026-6abd6f3fbd7f",5470,"Payload delivery","sha1","da3732c14024ea58bff773c7a2f5317c83041920","",1,1689921846,"","","","",""
"3f5c300d-0163-4d03-babd-0b8587a0d4a1",5470,"Payload delivery","sha256","30fecff47896754fe3c4fe3c748827d98f1ea1d5c0654bb229f7784e3521f148","",1,1689921846,"","","","",""
"35be815b-a524-41ec-82de-1498bbb65064",5470,"Payload delivery","mime-type","application/x-dosexec","",0,1689921846,"","","","",""
"1bd180ed-a338-49a1-a7de-5e09dd0a95c6",5470,"Payload delivery","imphash","ea4e67a31ace1a72683a99b80cf37830","",0,1689921846,"","","","",""
"8b05ff04-9961-44f0-808d-b9b2f853ec24",5470,"Network activity","url","http://192.3.26.168/472/ChromeSetup.exe","",1,1689921846,"","","","",""
"dabb200a-2047-4cfd-a88b-f45358fb4263",5470,"Network activity","ip-dst","192.3.26.168","",1,1689921846,"","","","",""
"c7b6185e-b05d-4e7b-bae3-cd45cd2d1438",5470,"Other","text",".text","",0,1689921846,"name","","92533aa4-900d-4de4-b11c-fea87c3520b6","pe-section","file"
"e735dd42-10e7-431a-b2f1-2642f2e327c1",5470,"Payload delivery","md5","ce4a769b2bfebbf896db35bcc7a35629","",1,1689921846,"md5","","92533aa4-900d-4de4-b11c-fea87c3520b6","pe-section","file"
"106712fe-15f6-4e0c-b3ad-450926029504",5470,"Payload delivery","sha1","02c5df13d3368330d8b6a16786491573231122a2","",1,1689921846,"sha1","","92533aa4-900d-4de4-b11c-fea87c3520b6","pe-section","file"
"92220aee-3a93-451e-aa22-1beb6170cec3",5470,"Payload delivery","sha256","f22f6c80924d735ff581d2a16f28002bd4e5163f35459c683f66726021af177a","",1,1689921846,"sha256","","92533aa4-900d-4de4-b11c-fea87c3520b6","pe-section","file"
"450e40cd-dee6-48d4-920f-38772023ac7d",5470,"Other","size-in-bytes",25600,"",0,1689921846,"size-in-bytes","","92533aa4-900d-4de4-b11c-fea87c3520b6","pe-section","file"
"deca7605-3410-42c4-8327-f1ac9aa4adf1",5470,"Other","float",6.40258,"",0,1689921846,"entropy","","92533aa4-900d-4de4-b11c-fea87c3520b6","pe-section","file"
"bbc0e5a2-f77d-4f15-9a84-bbfd3c80cb92",5470,"Other","text",".rdata","",0,1689921846,"name","","2dab4204-8cb4-4712-bab2-2049639a8387","pe-section","file"
"c9f1edf6-3a10-42fe-974a-15f3c867ae84",5470,"Payload delivery","md5","3822f160c8d473be87d057da843a6f28","",1,1689921846,"md5","","2dab4204-8cb4-4712-bab2-2049639a8387","pe-section","file"
"cb93dd1b-6f4e-4f82-9c8d-d919ed246dd3",5470,"Payload delivery","sha1","1ab2a6546afcd97c2e312151d2e96826b023b0ca","",1,1689921846,"sha1","","2dab4204-8cb4-4712-bab2-2049639a8387","pe-section","file"
"dd9c422c-56a3-414e-9cff-df5e8ec56078",5470,"Payload delivery","sha256","6abf0f46841560607dc7d607d46307d4fde191f9437bdf00da88ff4587897b92","",1,1689921846,"sha256","","2dab4204-8cb4-4712-bab2-2049639a8387","pe-section","file"
"6aa639d0-283f-4066-940f-78ab43c97cdd",5470,"Other","size-in-bytes",5120,"",0,1689921846,"size-in-bytes","","2dab4204-8cb4-4712-bab2-2049639a8387","pe-section","file"
"a85d7df8-44a0-4ee5-a02f-845d72877e2b",5470,"Other","float",5.0575,"",0,1689921846,"entropy","","2dab4204-8cb4-4712-bab2-2049639a8387","pe-section","file"
"b836b6c9-934e-44f1-b333-64bf3c8cd7d3",5470,"Other","text",".data","",0,1689921846,"name","","40ec154e-052f-47ad-95f7-86b41c1d099a","pe-section","file"
"0ada81dd-40d0-40ea-97ba-81175a7ebe5b",5470,"Payload delivery","md5","69b59cf352a3b2d47c6c1136e5c13240","",1,1689921846,"md5","","40ec154e-052f-47ad-95f7-86b41c1d099a","pe-section","file"
"ffcf854d-1723-4321-8bd2-bfdad615110a",5470,"Payload delivery","sha1","5655b21a679e010face719874c9c205897c3f104","",1,1689921846,"sha1","","40ec154e-052f-47ad-95f7-86b41c1d099a","pe-section","file"
"6c12f3e3-920e-410e-ab90-d1fcef4eb5da",5470,"Payload delivery","sha256","d6e701f2b0be8879c6e431bb8506afc3452ef109ee76cba4a14a2e516df22ae7","",1,1689921846,"sha256","","40ec154e-052f-47ad-95f7-86b41c1d099a","pe-section","file"
"44c5e014-33ca-4ad7-aada-b7acd7a20a2c",5470,"Other","size-in-bytes",1536,"",0,1689921846,"size-in-bytes","","40ec154e-052f-47ad-95f7-86b41c1d099a","pe-section","file"
"ff5f3a91-2eea-4342-a08e-d147dbfa7335",5470,"Other","float",4.08975,"",0,1689921846,"entropy","","40ec154e-052f-47ad-95f7-86b41c1d099a","pe-section","file"
"d504f47d-2e60-46e7-b8b5-57bb1a297712",5470,"Other","text",".ndata","",0,1689921847,"name","","8cb00795-0212-4c3c-8ce2-e7858dd1a6c3","pe-section","file"
"7bb547e0-9ea0-4aa8-9795-631a47a9b06f",5470,"Payload delivery","md5","d41d8cd98f00b204e9800998ecf8427e","",1,1689921847,"md5","","8cb00795-0212-4c3c-8ce2-e7858dd1a6c3","pe-section","file"
"b051140a-d31c-4592-aa74-7000a55893a4",5470,"Payload delivery","sha1","da39a3ee5e6b4b0d3255bfef95601890afd80709","",1,1689921847,"sha1","","8cb00795-0212-4c3c-8ce2-e7858dd1a6c3","pe-section","file"
"3e99ba6b-2009-4aa4-a3db-8e63371ecda8",5470,"Payload delivery","sha256","e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855","",1,1689921847,"sha256","","8cb00795-0212-4c3c-8ce2-e7858dd1a6c3","pe-section","file"
"c50ad4f1-20f6-4ba6-aaaa-5579b9d16fea",5470,"Other","size-in-bytes",0,"",0,1689921847,"size-in-bytes","","8cb00795-0212-4c3c-8ce2-e7858dd1a6c3","pe-section","file"
"209a722c-da85-4162-9893-5fff3e460b7e",5470,"Other","float",0,"",0,1689921847,"entropy","","8cb00795-0212-4c3c-8ce2-e7858dd1a6c3","pe-section","file"
"3e877f71-0938-4733-957b-11f4de18f6e9",5470,"Other","text",".rsrc","",0,1689921847,"name","","f07b9b18-a89f-4f58-a065-98d2f90a4927","pe-section","file"
"4310ce09-7e84-472c-80d4-8b902d725af5",5470,"Payload delivery","md5","149081d8c111a65ea9ccbdc0517b8156","",1,1689921847,"md5","","f07b9b18-a89f-4f58-a065-98d2f90a4927","pe-section","file"
"ccdb6e7d-2865-43c9-9200-5cdcd71500ed",5470,"Payload delivery","sha1","a340d07cecc694986b67c4dfc4752459854cec48","",1,1689921847,"sha1","","f07b9b18-a89f-4f58-a065-98d2f90a4927","pe-section","file"
"d611b7e4-c41b-4ef3-9617-14442c4457f9",5470,"Payload delivery","sha256","39be2fc9e723b8db04f36b8ca4e2457295fdf835dff5646485ce61e4360ebcb9","",1,1689921847,"sha256","","f07b9b18-a89f-4f58-a065-98d2f90a4927","pe-section","file"
"faac8161-39e1-46fb-86ea-f31217c5fe47",5470,"Other","size-in-bytes",162304,"",0,1689921847,"size-in-bytes","","f07b9b18-a89f-4f58-a065-98d2f90a4927","pe-section","file"
"3ce1463d-d5b7-4759-aed6-b60a58d987ba",5470,"Other","float",3.84315,"",0,1689921847,"entropy","","f07b9b18-a89f-4f58-a065-98d2f90a4927","pe-section","file"
"35653b8e-2ad9-401d-8f59-0cd8731aa2c9",5470,"External analysis","link","https://www.virustotal.com/gui/file/30fecff47896754fe3c4fe3c748827d98f1ea1d5c0654bb229f7784e3521f148/detection","",0,1689921847,"permalink","","25b821d1-32d5-4386-beeb-00cf1e5b0acd","virustotal-report","misc"
"5a174a14-efb6-4efe-8748-7fb8618ce68f",5470,"Other","datetime","2023-07-21T04:12:50.000000+0000","",0,1689921847,"last-submission","","25b821d1-32d5-4386-beeb-00cf1e5b0acd","virustotal-report","misc"
"0a76a4fb-36eb-4bcb-91ae-7991f8394668",5470,"Other","text","25/71","",0,1689921847,"detection-ratio","","25b821d1-32d5-4386-beeb-00cf1e5b0acd","virustotal-report","misc"

