uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"61faf7c4-b525-42ed-979b-a4c66ba04dba",6442,"Payload delivery","filename","rump_private.jpg","",0,1693143256,"","","","",""
"feeb911e-eb03-49ed-8f78-1d18009c03a1",6442,"Payload delivery","md5","ec8dfde2126a937a65454323418e28da","",1,1693143256,"","","","",""
"bf0bcb37-b3d1-4289-9ba8-8de1846a6514",6442,"Payload delivery","sha1","5ce0cd5fbb750b57d64880ba997cb167f07314c4","",1,1693143256,"","","","",""
"e11c671c-a67a-43ce-964b-958c71d407ee",6442,"Payload delivery","sha256","21c5d3ef06d8cff43816a10a37ba1804a764b7b31fe1eb3b82c144515297875f","",1,1693143256,"","","","",""
"8aa35fd7-3b3f-41c3-9cc3-e074bd4cf40a",6442,"Payload delivery","mime-type","image/jpeg","",0,1693143256,"","","","",""
"c09ab071-9dec-4570-b904-3512747abedf",6442,"Network activity","url","https://uploaddeimagens.com.br/images/004/559/510/original/rump_private.jpg","",1,1693143256,"","","","",""
"ceb17ad4-c18b-483e-b377-52ce14659fb3",6442,"Network activity","domain","uploaddeimagens.com.br","",1,1693143256,"","","","",""
"b8ad67fd-cabf-41af-8c4e-481b9eeca483",6442,"External analysis","link","https://www.virustotal.com/gui/file/21c5d3ef06d8cff43816a10a37ba1804a764b7b31fe1eb3b82c144515297875f/detection","",0,1693143256,"permalink","","bac89d5e-6163-4a14-a727-dcdd48faa546","virustotal-report","misc"
"ae6aa435-dcc1-4082-85ae-bd5bb2a47d6c",6442,"Other","datetime","2023-08-26T10:01:31.000000+0000","",0,1693143256,"last-submission","","bac89d5e-6163-4a14-a727-dcdd48faa546","virustotal-report","misc"
"524dc557-c4b3-4929-b108-f8bc004620bc",6442,"Other","text","11/59","",0,1693143256,"detection-ratio","","bac89d5e-6163-4a14-a727-dcdd48faa546","virustotal-report","misc"

