uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"5efee25d-a870-455a-ba96-621fc0a80102",17405,"Payload delivery","filename","Mozi.m","",0,1593762397,"","","","",""
"5efee25d-27c8-4a5b-9995-621fc0a80102",17405,"Payload delivery","md5","9af569802d299bed9f8b284ca323ddea","",1,1593762397,"","","","",""
"5efee25d-c444-4302-aaf5-621fc0a80102",17405,"Payload delivery","sha1","1051b9cf2bce4bce41c8638912d050148db80791","",1,1593762397,"","","","",""
"5efee25d-ec98-4ab9-995c-621fc0a80102",17405,"Payload delivery","sha256","7c7234d18b07b9d044eb46b728e081d60332fe4c9b4f20135bc3b300f5f99600","",1,1593762397,"","","","",""
"5efee25d-8884-4bb3-9f8b-621fc0a80102",17405,"Payload delivery","mime-type","ELF 32-bit LSB executable, ARM, version 1 (ARM), statically linked, no section header","",0,1593762397,"","","","",""
"5efee25d-54d8-463f-8c05-621fc0a80102",17405,"Network activity","url","http://111.42.67.49:59970/Mozi.m+-O+/tmp/netgear;sh+netgear&curpath=/&currentsetting.htm=1","",1,1593762397,"","","","",""
"5efee25d-69ac-475c-bc79-621fc0a80102",17405,"Network activity","ip-dst","111.42.67.49","",1,1593762397,"","","","",""
"21268d3a-6421-4e7e-ab62-0348f8e2a8b0",17405,"Payload delivery","filename","Mozi.a","",0,1599485057,"","","","",""
"241fbf34-e2c5-4c44-8f00-cd4bef72536b",17405,"Network activity","url","http://112.17.130.136:56986/Mozi.m","",1,1599485057,"","","","",""
"badd5209-ec63-4deb-80a0-f2615c3e5397",17405,"Network activity","ip-dst","112.17.130.136","",1,1599485057,"","","","",""

