uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"5ddcd2ad-a06c-448f-a9c6-50bac0a8018c",13701,"Payload delivery","filename","obasi.exe","",0,1574752941,"","","","",""
"5ddcd2ad-372c-4a5c-bc42-50bac0a8018c",13701,"Payload delivery","md5","7b95a0e5c0f0499cc4bb7c47b638719f","",1,1574752941,"","","","",""
"5ddcd2ad-20a8-4e03-b5fb-50bac0a8018c",13701,"Payload delivery","sha1","39e85ab7c2516c39bdee94854d97e4195f8f814c","",1,1574752941,"","","","",""
"5ddcd2ad-f4ac-4895-8c01-50bac0a8018c",13701,"Payload delivery","sha256","ecbde7eb650fe017356a348617c68ed2d385fea62c241728f46f8288a320e032","",1,1574752941,"","","","",""
"5ddcd2ad-087c-4e80-8342-50bac0a8018c",13701,"Payload delivery","mime-type","PE32 executable (GUI) Intel 80386, for MS Windows","",0,1574752941,"","","","",""
"5ddcd2ad-dcdc-433d-b6dd-50bac0a8018c",13701,"Payload delivery","imphash","7e5fb899847cec6cbe4ca0e4d51bafb9","",0,1574752941,"","","","",""
"5ddcd2ad-cdc0-4c92-b46f-50bac0a8018c",13701,"Network activity","url","http://dubem.top/obasi/obasi.exe","",1,1574752941,"","","","",""
"5ddcd2ad-6108-4478-8d16-50bac0a8018c",13701,"Network activity","domain","dubem.top","",1,1574752941,"","","","",""
"d6836e8b-e2da-498c-8860-a94b1b499744",13701,"Other","text","CODE","",0,1574752942,"name","","a4fe07af-048d-402d-bde0-bf24f717bc20","pe-section","file"
"2f02ed90-7290-401c-8196-b262f701d862",13701,"Payload delivery","md5","7e803520b277e58d8a924ef6433dc828","",1,1574752942,"md5","","a4fe07af-048d-402d-bde0-bf24f717bc20","pe-section","file"
"3b9a20bf-a88b-45a2-8bd4-1701991cdc0c",13701,"Payload delivery","sha1","8dddb49dd3b151814046c2d5bed2d7457182e2ae","",1,1574752942,"sha1","","a4fe07af-048d-402d-bde0-bf24f717bc20","pe-section","file"
"5a9cf66e-14cc-410e-ae23-cb3101873c1e",13701,"Payload delivery","sha256","bb2a534131ebb8aab9815994ff60308727cc151d710de5a8e68426eeba7f4104","",1,1574752942,"sha256","","a4fe07af-048d-402d-bde0-bf24f717bc20","pe-section","file"
"755a18f0-cc15-48a5-ac37-3300eed8d98f",13701,"Other","size-in-bytes",582144,"",0,1574752942,"size-in-bytes","","a4fe07af-048d-402d-bde0-bf24f717bc20","pe-section","file"
"ecfbc117-495f-46e3-bd0e-31552080bef9",13701,"Other","float",5.5999,"",0,1574752942,"entropy","","a4fe07af-048d-402d-bde0-bf24f717bc20","pe-section","file"
