uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"ce7b1b16-7098-448a-b1f4-b8b9287d6aa0",20072,"Payload delivery","filename","Kgilth-LIME-1.exe","",0,1658388427,"","","","",""
"0f19d915-c424-48e0-a4cb-28278ed0458c",20072,"Payload delivery","md5","2aa6c5cc3696e23095c6757e2502e31c","",1,1658388427,"","","","",""
"14f0b676-73bf-43c6-8d74-772a15ed6a81",20072,"Payload delivery","sha1","e41585ef8e5aae420cd997f85e615d54bd628633","",1,1658388427,"","","","",""
"d89ca3f6-4ef1-4448-84d4-8f28fe8780b8",20072,"Payload delivery","sha256","3895f47a248b5448cb581217a18a4e9c99732a2fff98745e2be87e08651d5408","",1,1658388427,"","","","",""
"d28e4c84-96d5-4cb5-93e3-5e9ef2266960",20072,"Payload delivery","mime-type","PE32 executable (GUI) Intel 80386 Mono/.Net assembly, for MS Windows","",0,1658388427,"","","","",""
"d781a8a0-089c-49d2-8d6a-e58c39de4819",20072,"Payload delivery","imphash","f34d5f2d4577ed6d9ceec516c1f5a744","",0,1658388427,"","","","",""
"2a1bdd72-74c6-4120-a1ee-3241cb85b0dd",20072,"Network activity","url","http://141.98.6.236/limetor/Kgilth-LIME-1.exe","",1,1658388427,"","","","",""
"71c73079-81b0-4a79-9839-e202d187cb10",20072,"Network activity","ip-dst","141.98.6.236","",1,1658388427,"","","","",""
"013cace1-7392-488b-a99d-84221ed53473",20072,"Other","text",".text","",0,1658388428,"name","","42405170-09eb-469a-beb5-94f153b89063","pe-section","file"
"85c391d5-1f5a-47d5-883c-26cd75c2b11e",20072,"Payload delivery","md5","23d99cca464a5f5716ed4700baa4178e","",1,1658388428,"md5","","42405170-09eb-469a-beb5-94f153b89063","pe-section","file"
"f0433912-3da1-4b00-a6d0-1d7dda13348b",20072,"Payload delivery","sha1","0ee66fa0f9652cc486463531d5b95ca7af54e68f","",1,1658388428,"sha1","","42405170-09eb-469a-beb5-94f153b89063","pe-section","file"
"dbe852ab-5106-4411-82ef-16eebc074da4",20072,"Payload delivery","sha256","106224e8ffc7b284a8be84b73935f63cd7d1226479ef961a65e47687a394f0c5","",1,1658388428,"sha256","","42405170-09eb-469a-beb5-94f153b89063","pe-section","file"
"00ab2cf7-c82f-4e80-a98f-c557c622cd86",20072,"Other","size-in-bytes",333312,"",0,1658388428,"size-in-bytes","","42405170-09eb-469a-beb5-94f153b89063","pe-section","file"
"4e033160-f8bb-493f-a233-9e1c34804b1e",20072,"Other","float",7.99464,"",0,1658388428,"entropy","","42405170-09eb-469a-beb5-94f153b89063","pe-section","file"
"200f6afd-eeb5-40c9-9218-d83473a6c2c7",20072,"Other","text",".rsrc","",0,1658388428,"name","","72306d6a-ca04-4e8f-85e8-46d4c5e5e4a2","pe-section","file"
"563feb12-57c0-4a7d-b5c8-71cdafd54f95",20072,"Payload delivery","md5","7f4b43e51e0ca9061710bb21d83c2a4a","",1,1658388428,"md5","","72306d6a-ca04-4e8f-85e8-46d4c5e5e4a2","pe-section","file"
"5fdf050d-586a-492b-a86c-fb5dcdf8da69",20072,"Payload delivery","sha1","10c6228a10e6d6d7ce6d4fcb19be4f34ce999312","",1,1658388428,"sha1","","72306d6a-ca04-4e8f-85e8-46d4c5e5e4a2","pe-section","file"
"c65fd577-36ba-4ed0-9438-16d3a6ed2622",20072,"Payload delivery","sha256","03c0f59b6010ec50e53fe520abc9a8c9b605d34ed57d625a4e0489a020911d94","",1,1658388428,"sha256","","72306d6a-ca04-4e8f-85e8-46d4c5e5e4a2","pe-section","file"
"85e4ab8d-6a3b-4beb-a4f8-01436bfa7274",20072,"Other","size-in-bytes",45056,"",0,1658388428,"size-in-bytes","","72306d6a-ca04-4e8f-85e8-46d4c5e5e4a2","pe-section","file"
"81fabaf4-ea6f-4e64-8732-f2eb23c03eaa",20072,"Other","float",5.0976,"",0,1658388428,"entropy","","72306d6a-ca04-4e8f-85e8-46d4c5e5e4a2","pe-section","file"
"5f7a688e-ff88-48a8-91ad-f4427afefae7",20072,"Other","text",".reloc","",0,1658388428,"name","","fafa676f-2eff-4bba-941f-edac22efdffa","pe-section","file"
"d557ea53-809c-4f5f-8338-c84679d755d6",20072,"Payload delivery","md5","89c2a4cb71a0e497a817bc12798d6aaf","",1,1658388428,"md5","","fafa676f-2eff-4bba-941f-edac22efdffa","pe-section","file"
"69e632a2-bc51-4746-844a-947699338731",20072,"Payload delivery","sha1","512637c90a0e0f34f126fca950050e61c169f7a7","",1,1658388428,"sha1","","fafa676f-2eff-4bba-941f-edac22efdffa","pe-section","file"
"cda06b60-efc0-4532-b04d-bf9efba92f6c",20072,"Payload delivery","sha256","dd5024eec22f0d92c51aa318c2b4da9f7b05d85fe02fa453117031134cdf8f1b","",1,1658388428,"sha256","","fafa676f-2eff-4bba-941f-edac22efdffa","pe-section","file"
"2d169880-708b-4af2-ada1-29caa47ce28d",20072,"Other","size-in-bytes",512,"",0,1658388428,"size-in-bytes","","fafa676f-2eff-4bba-941f-edac22efdffa","pe-section","file"
"4b1c3935-3a57-492e-925d-28eea90495a4",20072,"Other","float",0.0815394,"",0,1658388428,"entropy","","fafa676f-2eff-4bba-941f-edac22efdffa","pe-section","file"
"37905ca2-cfa3-4a93-8082-b9221a64fc91",20072,"External analysis","link","https://www.virustotal.com/gui/file/3895f47a248b5448cb581217a18a4e9c99732a2fff98745e2be87e08651d5408/detection","",0,1658388429,"permalink","","bd13165f-7f8d-4316-a7b0-95ddc49d5b78","virustotal-report","misc"
"11a4018b-7c52-479c-ab9b-5e2bfaec20a0",20072,"Other","datetime","2022-07-21T06:30:56.000000+0000","",0,1658388429,"last-submission","","bd13165f-7f8d-4316-a7b0-95ddc49d5b78","virustotal-report","misc"
"bf298541-63ac-405a-9c25-3b8fc35b1607",20072,"Other","text","32/68","",0,1658388429,"detection-ratio","","bd13165f-7f8d-4316-a7b0-95ddc49d5b78","virustotal-report","misc"

