uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"220929f4-ce51-40c4-9caf-610afe90c064",4913,"Payload delivery","filename","pablozx.exe","",0,1689082147,"","","","",""
"7a992962-600f-47cd-92a4-e5f09e47fc48",4913,"Payload delivery","md5","ca24c99f8463d5c9a7b696bd364e7547","",1,1689082147,"","","","",""
"2425c9c8-842e-440a-969f-5553cdbf01b6",4913,"Payload delivery","sha1","8a8327d1e142aed235f85bfdfcb88e77f5114e54","",1,1689082147,"","","","",""
"a5da313b-5654-43b7-9d47-aa847ae8a1b8",4913,"Payload delivery","sha256","7afc79854ce3ac028b4381be85f86838578bebb5e84909e80ef48f4366482f6d","",1,1689082147,"","","","",""
"f737854a-173e-4b20-aa4a-19d8fa64971e",4913,"Payload delivery","mime-type","application/x-dosexec","",0,1689082147,"","","","",""
"2ae474c5-4778-459f-ade5-be1eece8ab58",4913,"Payload delivery","imphash","f34d5f2d4577ed6d9ceec516c1f5a744","",0,1689082147,"","","","",""
"204518f2-a979-4dea-8e3a-e6ae9a7aeeb8",4913,"Network activity","url","http://87.121.221.212/pablozx.exe","",1,1689082147,"","","","",""
"cba2068b-9eff-4512-8ade-2695971387b7",4913,"Network activity","ip-dst","87.121.221.212","",1,1689082147,"","","","",""
"ede20562-22a8-4f68-9e0b-b086d2f5fc86",4913,"Other","text",".text","",0,1689082147,"name","","6255e71b-3bd4-49a4-9e84-7ee2eb5e3c6c","pe-section","file"
"66dd8678-6848-4520-b2d6-4fa9d7a6b982",4913,"Payload delivery","md5","ffd3e41a14a22c2b75ec1fc6393ce30d","",1,1689082147,"md5","","6255e71b-3bd4-49a4-9e84-7ee2eb5e3c6c","pe-section","file"
"88931d75-e864-4579-a6e6-92b04feec18d",4913,"Payload delivery","sha1","a61aef7c6ef0d90a7a8c132504a6771c4745671b","",1,1689082147,"sha1","","6255e71b-3bd4-49a4-9e84-7ee2eb5e3c6c","pe-section","file"
"9949840f-918a-4b0f-8f6a-07fe166fe2ad",4913,"Payload delivery","sha256","c8c932663f4e221edc29efb5b73fba5c4bd96f29a4b640c22a3c1c0d33451387","",1,1689082147,"sha256","","6255e71b-3bd4-49a4-9e84-7ee2eb5e3c6c","pe-section","file"
"0069261e-93d5-44af-8210-89050ccc2919",4913,"Other","size-in-bytes",582656,"",0,1689082147,"size-in-bytes","","6255e71b-3bd4-49a4-9e84-7ee2eb5e3c6c","pe-section","file"
"ec31552f-1a48-46ea-bc75-1f5fd9502ae1",4913,"Other","float",7.70594,"",0,1689082147,"entropy","","6255e71b-3bd4-49a4-9e84-7ee2eb5e3c6c","pe-section","file"
