uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"5dcfced2-9bc8-4460-b174-49f3c0a8018c",12644,"Payload delivery","filename","cryptedkalu.exe","",0,1573899986,"","","","",""
"5dcfced2-761c-46de-9c39-49f3c0a8018c",12644,"Payload delivery","md5","4ee9c1a719aef257d1ef554943145121","",1,1573899986,"","","","",""
"5dcfced2-ebb8-45f0-a7f3-49f3c0a8018c",12644,"Payload delivery","sha1","4e1f61ea5192bf430df4fea319f7777fe2094fe7","",1,1573899986,"","","","",""
"5dcfced2-f1e0-4e12-9904-49f3c0a8018c",12644,"Payload delivery","sha256","703ca6f756d1a196c376685adf22dc751b5fd9bfda791c81130a135a9a81789c","",1,1573899986,"","","","",""
"5dcfced2-645c-48c4-a626-49f3c0a8018c",12644,"Payload delivery","mime-type","PE32 executable (GUI) Intel 80386, for MS Windows, RAR self-extracting archive","",0,1573899986,"","","","",""
"5dcfced2-66d4-4676-ba21-49f3c0a8018c",12644,"Payload delivery","imphash","3c98c11017e670673be70ad841ea9c37","",0,1573899986,"","","","",""
"5dcfced2-d6cc-4761-af8f-49f3c0a8018c",12644,"Network activity","url","http://granportale.com.br/img/cryptedkalu.exe","",1,1573899986,"","","","",""
"5dcfced2-35a0-4d44-b23c-49f3c0a8018c",12644,"Network activity","domain","granportale.com.br","",1,1573899986,"","","","",""
"676b4d19-c7be-4097-81fd-b887d83fdff3",12644,"Other","text",".text","",0,1573899986,"name","","b8c4baf3-e359-404c-bf53-9b46d6237319","pe-section","file"
"27597bfa-89ed-4607-b917-bd2df16d7b59",12644,"Payload delivery","md5","a8692f5ba740240ef0f9a827376f76f9","",1,1573899986,"md5","","b8c4baf3-e359-404c-bf53-9b46d6237319","pe-section","file"
"0a026efd-85ab-494a-9fa3-d2fd5c20edb8",12644,"Payload delivery","sha1","41f3c4b70ff31dfc1b3352173567cb857c3f7cb3","",1,1573899986,"sha1","","b8c4baf3-e359-404c-bf53-9b46d6237319","pe-section","file"
"052e05e1-8f92-4cd6-9f85-e08460a30514",12644,"Payload delivery","sha256","4c7f75d20128f7792ce46a0c54612c06cee4052028d225a84e9248e2fd0c3a5a","",1,1573899986,"sha256","","b8c4baf3-e359-404c-bf53-9b46d6237319","pe-section","file"
"8fb2eb2e-0000-483c-b2c2-977166b97142",12644,"Other","size-in-bytes",74752,"",0,1573899986,"size-in-bytes","","b8c4baf3-e359-404c-bf53-9b46d6237319","pe-section","file"
"ee7c7d41-5c4b-4fa3-831b-95b3fc3da15b",12644,"Other","float",6.55555,"",0,1573899986,"entropy","","b8c4baf3-e359-404c-bf53-9b46d6237319","pe-section","file"
"7ca5570c-44b5-4122-b6bf-dde3e79c6f2e",12644,"Other","text",".rdata","",0,1573899986,"name","","5620c1d5-8ef1-4293-9d6b-964432a9e333","pe-section","file"
"518da36c-9d64-48fa-8979-a95de804bf14",12644,"Payload delivery","md5","d4f36accffde0bf520f52486679ccf0d","",1,1573899986,"md5","","5620c1d5-8ef1-4293-9d6b-964432a9e333","pe-section","file"
"38c56cd5-378a-4767-85ca-a50b2dbbc0b7",12644,"Payload delivery","sha1","891cbdf18a460a41df342f7f806a2dca0a68bea1","",1,1573899987,"sha1","","5620c1d5-8ef1-4293-9d6b-964432a9e333","pe-section","file"
"c4a921ab-f5ba-44c3-a9e3-18d9347e423b",12644,"Payload delivery","sha256","fbf7ba3cd0c4893f1e2e63de6d5f8c70d5adb64f8b2216bb2db7783e95bad7ef","",1,1573899987,"sha256","","5620c1d5-8ef1-4293-9d6b-964432a9e333","pe-section","file"
"e61c5c6e-2343-4230-99e7-f46712199ac8",12644,"Other","size-in-bytes",7680,"",0,1573899987,"size-in-bytes","","5620c1d5-8ef1-4293-9d6b-964432a9e333","pe-section","file"
"6b05ee22-a8ec-4d98-ba87-5ccd14edd1b9",12644,"Other","float",4.99401,"",0,1573899987,"entropy","","5620c1d5-8ef1-4293-9d6b-964432a9e333","pe-section","file"
"9e185cdd-8825-4ef7-b9d0-914ce5bd5479",12644,"Other","text",".data","",0,1573899987,"name","","96569fee-2446-41c9-882d-ac56e475ed95","pe-section","file"
"18b0bc81-d6b7-46fb-a4c0-71e8d9cfac0c",12644,"Payload delivery","md5","b6c7edb5b7fec47a37a622cc5d71f3f4","",1,1573899987,"md5","","96569fee-2446-41c9-882d-ac56e475ed95","pe-section","file"
"0aa708c1-a258-49ec-8c4f-db02c8c77b05",12644,"Payload delivery","sha1","6e76e64e9fec63232a0ae118666c0588b4543be1","",1,1573899987,"sha1","","96569fee-2446-41c9-882d-ac56e475ed95","pe-section","file"
