uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"a0e125f4-5367-4292-a597-2b363e091262",1493,"Payload delivery","filename","emptyfilename.tmp","",0,1638625684,"","","","",""
"79f71095-d81d-4b28-96e2-909ca5f6c5ca",1493,"Payload delivery","md5","5257ecfc437901689b99cba33e750788","",1,1638625684,"","","","",""
"b4b1fa35-ad1b-4494-b62d-139f7a29237c",1493,"Payload delivery","sha1","62d4c04f7f74eda4f511cf4e96152b9363be99af","",1,1638625684,"","","","",""
"1a19f7d5-ef69-4f2f-b9e6-824ac39018b0",1493,"Payload delivery","sha256","fc5a8a70db42e217d97c51399bf0c0091118097860ba599a5b6f2aa22978e52e","",1,1638625684,"","","","",""
"f955a998-a261-4327-ae86-9dbd08985f48",1493,"Payload delivery","mime-type","Microsoft Excel 2007+","",0,1638625684,"","","","",""
"05440da1-d888-47c2-a87d-2010b0eb366a",1493,"Network activity","url","http://transportationonline.club/5970/Vorjp0blUD9WCx/","",1,1638625684,"","","","",""
"271c45b9-3cd1-4154-a944-d80a83c0616c",1493,"Network activity","domain","transportationonline.club","",1,1638625685,"","","","",""
"f613b8ab-a43d-4e23-87c8-b3a76aa112cd",1493,"External analysis","link","https://www.virustotal.com/gui/file/fc5a8a70db42e217d97c51399bf0c0091118097860ba599a5b6f2aa22978e52e/detection","",0,1638625685,"permalink","","7762339a-8cfa-4ef8-9ff9-cfabfa4a3866","virustotal-report","misc"
"814a788c-a3d7-45cf-973b-25f6c885fa72",1493,"Other","datetime","2021-12-04T12:43:37.000000+0000","",0,1638625685,"last-submission","","7762339a-8cfa-4ef8-9ff9-cfabfa4a3866","virustotal-report","misc"
"5ae21635-1dbc-48d9-94c5-ea3038dd2b8f",1493,"Other","text","16/60","",0,1638625685,"detection-ratio","","7762339a-8cfa-4ef8-9ff9-cfabfa4a3866","virustotal-report","misc"

