uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"aef3b6f1-adb1-4d6b-b71b-02a9802330d7",13448,"Payload delivery","filename","arm4","",0,1701302224,"","","","",""
"6beba75d-70fb-40cf-ad10-52cb9752852f",13448,"Payload delivery","md5","2bd7a779ac5aa3dbe2d667095dec0426","",1,1701302224,"","","","",""
"79e7e2bd-1f23-4662-baca-42cab494e65b",13448,"Payload delivery","sha1","bbc952efd9090d2d32daac4fb53b6dd71617f2ba","",1,1701302224,"","","","",""
"27ee9190-14d8-40f8-bde5-f10f512e3d59",13448,"Payload delivery","sha256","45fb2b68e5eba074458a72536cfc9c1394d249214bf9be9f9d92e422d67bdca0","",1,1701302224,"","","","",""
"ed871047-485e-4959-b597-692cbfdf062c",13448,"Payload delivery","mime-type","application/x-executable","",0,1701302224,"","","","",""
"2d52b509-db3c-410a-8fa0-6d116495373e",13448,"Network activity","url","http://93.123.85.22/bins/arm4","",1,1701302224,"","","","",""
"c90760bb-b8cf-4020-a901-8b8172defbc0",13448,"Network activity","ip-dst","93.123.85.22","",1,1701302224,"","","","",""
"db54e00e-3efe-42da-aa9b-9219796636aa",13448,"External analysis","link","https://www.virustotal.com/gui/file/45fb2b68e5eba074458a72536cfc9c1394d249214bf9be9f9d92e422d67bdca0/detection","",0,1701302224,"permalink","","c69419fc-4906-4490-b685-032fa3082e06","virustotal-report","misc"
"1f5f95e3-3d57-447d-ba2d-89e82dd7f587",13448,"Other","datetime","2023-11-04T06:49:11.000000+0000","",0,1701302224,"last-submission","","c69419fc-4906-4490-b685-032fa3082e06","virustotal-report","misc"
"54b095fb-0331-40b0-bdc4-3909b3835e02",13448,"Other","text","34/62","",0,1701302224,"detection-ratio","","c69419fc-4906-4490-b685-032fa3082e06","virustotal-report","misc"

