uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"2ceb9f38-def7-4650-b29c-1be8f3d3f09f",57542,"Payload delivery","filename","deathtrump.arm7","",0,1625079546,"","","","",""
"cd2a194e-e9f0-4455-8b47-1f5d91b3f279",57542,"Payload delivery","md5","8d06dd7c227947a3a19fdb3a21d75074","",1,1625079546,"","","","",""
"7643ed07-ad01-4b1c-9b5a-c84baac61d3e",57542,"Payload delivery","sha1","bd4d229f90cf1c64841c4ff1b51f7cf737e48bb4","",1,1625079546,"","","","",""
"e28ae8e6-c074-4b84-a593-c80086e1df05",57542,"Payload delivery","sha256","69825eeb4ea167584ddb983eeb32fd04eb58ef47924836dfdb05cfb7250e3948","",1,1625079546,"","","","",""
"6151d716-ab25-4c34-8595-be135705d5ad",57542,"Payload delivery","mime-type","ELF 32-bit LSB executable, ARM, EABI4 version 1 (SYSV), statically linked, with debug_info, not stripped","",0,1625079546,"","","","",""
"b4f8ce49-8c32-4407-aeab-bb961dffc392",57542,"Network activity","url","http://176.123.9.132/BidenisabitchFndp/deathtrump.arm7","",1,1625079546,"","","","",""
"5cd675b9-c896-4e70-84d9-070d860d8206",57542,"Network activity","ip-dst","176.123.9.132","",1,1625079546,"","","","",""
"240fe9bf-b318-4ec8-a6e2-ef447f4c6480",57542,"External analysis","link","https://www.virustotal.com/gui/file/69825eeb4ea167584ddb983eeb32fd04eb58ef47924836dfdb05cfb7250e3948/detection","",0,1625079546,"permalink","","cb4373ab-c4ef-4616-896f-216a11ea12ce","virustotal-report","misc"
"676eb57a-291d-48e0-9e76-5e602e23cc31",57542,"Other","datetime","2021-06-30T16:57:00.000000+0000","",0,1625079546,"last-submission","","cb4373ab-c4ef-4616-896f-216a11ea12ce","virustotal-report","misc"
"93be8030-becb-4cd1-b5d8-4e4bb5653c99",57542,"Other","text","28/61","",0,1625079546,"detection-ratio","","cb4373ab-c4ef-4616-896f-216a11ea12ce","virustotal-report","misc"

