uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"5e9c4084-13e8-4ec5-ba8e-4fa5c0a8018c",6510,"Payload delivery","filename","94943fvasea.exe","",0,1587298436,"","","","",""
"5e9c4085-6a1c-434a-8260-4fa5c0a8018c",6510,"Payload delivery","md5","69c228fc62bf0dec8ffbef9a0cd9f94d","",1,1587298437,"","","","",""
"5e9c4085-1f98-4a18-92db-4fa5c0a8018c",6510,"Payload delivery","sha1","ecc811d9a03f097c61dda56da34e20a6278b939f","",1,1587298437,"","","","",""
"5e9c4085-a96c-48bb-896d-4fa5c0a8018c",6510,"Payload delivery","sha256","fa98dae1c969c69435e5ac2c82d250b04ec8f7b50acea545c5b20e0eb67d36d6","",1,1587298437,"","","","",""
"5e9c4085-b114-41fd-89f3-4fa5c0a8018c",6510,"Payload delivery","mime-type","PE32 executable (GUI) Intel 80386, for MS Windows","",0,1587298437,"","","","",""
"5e9c4085-fc74-41e4-b649-4fa5c0a8018c",6510,"Payload delivery","imphash","0885b2b2b5829577912d5197330fc416","",0,1587298437,"","","","",""
"5e9c4087-1c04-4013-a4d0-4fa5c0a8018c",6510,"Network activity","url","https://mitsui-jyuku.mixh.jp/uploads/94943fvasea.exe","",1,1587298439,"","","","",""
"5e9c4087-4db0-4089-b0ed-4fa5c0a8018c",6510,"Network activity","domain","mitsui-jyuku.mixh.jp","",1,1587298439,"","","","",""
"f8b11b4c-ce85-4e1c-9ffd-c63c3886edb4",6510,"Other","text",".text","",0,1587298447,"name","","951e3505-3225-4bba-8e59-3ebb352d9a25","pe-section","file"
"16e8a593-244c-4fd5-868e-c0bc7b7b388b",6510,"Payload delivery","md5","5046b4fc44da255eede051c605a5785d","",1,1587298448,"md5","","951e3505-3225-4bba-8e59-3ebb352d9a25","pe-section","file"
"29d1d189-ea7e-471d-adfb-b117a4881161",6510,"Payload delivery","sha1","a458d010f4b470a21bdc683fadfc0e34f2270e44","",1,1587298448,"sha1","","951e3505-3225-4bba-8e59-3ebb352d9a25","pe-section","file"
"185c9f28-bfc9-4d9c-8fdf-9e95c91f66e7",6510,"Payload delivery","sha256","0713cf869d5e2befa33199482945754ab8d97c5da2c6342ec0aa1bb353707304","",1,1587298448,"sha256","","951e3505-3225-4bba-8e59-3ebb352d9a25","pe-section","file"
"a677f8e8-5002-45a6-9a2f-22917f964e1a",6510,"Other","size-in-bytes",90112,"",0,1587298449,"size-in-bytes","","951e3505-3225-4bba-8e59-3ebb352d9a25","pe-section","file"
"5d43ce2b-8df9-4d2a-bc92-366a6708d85a",6510,"Other","float",6.50364,"",0,1587298449,"entropy","","951e3505-3225-4bba-8e59-3ebb352d9a25","pe-section","file"
"4ee5b815-94d3-4bc2-90fc-3255a1b8a386",6510,"Other","text",".rdata","",0,1587298451,"name","","8ad174f2-f38d-4012-9e0f-5e7adc89a1f2","pe-section","file"
"f0c4edfb-6cee-4e81-9cf5-b96efcc42b71",6510,"Payload delivery","md5","3ae86c408650678f594f6b536b233135","",1,1587298451,"md5","","8ad174f2-f38d-4012-9e0f-5e7adc89a1f2","pe-section","file"
"be1773ca-6d8d-44cc-8c27-192a175debf8",6510,"Payload delivery","sha1","c752350a3691153c9d4444267ecbd9bd8dc8dff2","",1,1587298452,"sha1","","8ad174f2-f38d-4012-9e0f-5e7adc89a1f2","pe-section","file"
"5c91e806-da9f-4655-8d93-fa611a914fb7",6510,"Payload delivery","sha256","160a8a58164d17331bbe4eecfc9c8488fe166561acc41cbda6307a4ac6510aaf","",1,1587298452,"sha256","","8ad174f2-f38d-4012-9e0f-5e7adc89a1f2","pe-section","file"
"5a46bef1-8a5d-4c22-9e71-46fd175dcf1a",6510,"Other","size-in-bytes",20480,"",0,1587298452,"size-in-bytes","","8ad174f2-f38d-4012-9e0f-5e7adc89a1f2","pe-section","file"
"02f21e66-fca6-4a45-ae98-c61123d01e0c",6510,"Other","float",4.92143,"",0,1587298452,"entropy","","8ad174f2-f38d-4012-9e0f-5e7adc89a1f2","pe-section","file"
"479d51f4-12a3-4f32-b0a2-950e5a09baf3",6510,"Other","text",".data","",0,1587298455,"name","","1ae6e601-a834-4371-bd27-1934db4455fa","pe-section","file"
"63bd946b-aa77-4378-b87e-f74a59b57576",6510,"Payload delivery","md5","14e045749b3eff639554e9ddec73f583","",1,1587298455,"md5","","1ae6e601-a834-4371-bd27-1934db4455fa","pe-section","file"
"c0e6a37c-7daf-4ae5-8973-81234023a4f8",6510,"Payload delivery","sha1","528cf245f5f154f92efc74afb582a0bdfece8f1c","",1,1587298455,"sha1","","1ae6e601-a834-4371-bd27-1934db4455fa","pe-section","file"
"f34c50e3-c964-4fce-80a1-25b00eec2b4a",6510,"Payload delivery","sha256","fc4c4833b5903c62eeef16376c108e8dae6dd0be8607762e13bfada9d8e2fd6a","",1,1587298456,"sha256","","1ae6e601-a834-4371-bd27-1934db4455fa","pe-section","file"
"a81db509-eaa5-48d0-adef-aa07afa3c7ad",6510,"Other","size-in-bytes",8192,"",0,1587298458,"size-in-bytes","","1ae6e601-a834-4371-bd27-1934db4455fa","pe-section","file"
"540ebc2b-2dcd-406b-b28a-ae12802d2c02",6510,"Other","float",2.39372,"",0,1587298458,"entropy","","1ae6e601-a834-4371-bd27-1934db4455fa","pe-section","file"
"133a6d7f-00f2-4aff-ad81-a07a2c3be7b6",6510,"Other","text",".rsrc","",0,1587298459,"name","","4736f22d-cb5c-4e22-8584-851fe8922dcf","pe-section","file"
"e15e7fe8-1335-4cd0-842f-7b7eff54847e",6510,"Payload delivery","md5","7c23369ec5e27d2f4f3b100bc9d6a9e0","",1,1587298460,"md5","","4736f22d-cb5c-4e22-8584-851fe8922dcf","pe-section","file"
"3eae2160-e7bf-42a5-ae16-614a1a44cc26",6510,"Payload delivery","sha1","1dddcb5d97ff7392d0999683183ad1981fb8b049","",1,1587298460,"sha1","","4736f22d-cb5c-4e22-8584-851fe8922dcf","pe-section","file"
"4d8c907c-1e78-42a2-b8a3-6c26972a4bdc",6510,"Payload delivery","sha256","7081646700e5b96aefc367d8e8d136301495eac678bb8a7ce02063f2b42e7a7c","",1,1587298460,"sha256","","4736f22d-cb5c-4e22-8584-851fe8922dcf","pe-section","file"
"edb1846a-0b40-433a-b496-6902b8193514",6510,"Other","size-in-bytes",249856,"",0,1587298461,"size-in-bytes","","4736f22d-cb5c-4e22-8584-851fe8922dcf","pe-section","file"
"233d5a46-b738-4ad0-8ee5-1f34245ed231",6510,"Other","float",7.374,"",0,1587298461,"entropy","","4736f22d-cb5c-4e22-8584-851fe8922dcf","pe-section","file"
