uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"5efc73dc-66fc-4d12-a118-3fc7c0a80102",16879,"Payload delivery","filename","1458o4dnao4z9a.exe","",0,1593603036,"","","","",""
"5efc73dc-8c88-431c-b140-3fc7c0a80102",16879,"Payload delivery","md5","78ba75f0e747a37e64d16cbe4388e82f","",1,1593603036,"","","","",""
"5efc73dc-7f94-46e3-90f4-3fc7c0a80102",16879,"Payload delivery","sha1","a3d0c1f12c5ff3ce72e8b0084b48feb667fd3cdb","",1,1593603036,"","","","",""
"5efc73dc-c16c-42b9-a694-3fc7c0a80102",16879,"Payload delivery","sha256","e1b14f6192025f759faf6dc76e0b57d48654c3dca26fb64e07236d83e1ee482c","",1,1593603036,"","","","",""
"5efc73dc-48c8-47d2-992e-3fc7c0a80102",16879,"Payload delivery","mime-type","PE32 executable (GUI) Intel 80386, for MS Windows","",0,1593603036,"","","","",""
"5efc73dc-e994-4284-a47d-3fc7c0a80102",16879,"Payload delivery","imphash","eb5ca1738675a1d611e0998bc388b800","",0,1593603036,"","","","",""
"5efc73dc-6e98-474b-837e-3fc7c0a80102",16879,"Network activity","url","https://fishingonline.live/goldenfish/1458o4dnao4z9a.exe","",1,1593603036,"","","","",""
"5efc73dc-6394-42d2-81b1-3fc7c0a80102",16879,"Network activity","domain","fishingonline.live","",1,1593603036,"","","","",""
"02dd5446-196c-4bbc-ac4c-d72a2846fb85",16879,"Other","text",".text","",0,1593603037,"name","","4794c5b3-a18d-421c-9660-55100c86b542","pe-section","file"
"7d3983da-164c-4158-9d52-9301bae99884",16879,"Payload delivery","md5","916cbda0474f8a2734c47ed519221d90","",1,1593603037,"md5","","4794c5b3-a18d-421c-9660-55100c86b542","pe-section","file"
"3dce5406-42a4-4bca-a898-8d6ba912597e",16879,"Payload delivery","sha1","9812b03055e054c9ba2c490da069a3765e19be54","",1,1593603037,"sha1","","4794c5b3-a18d-421c-9660-55100c86b542","pe-section","file"
"8e8ecf65-9a85-4f70-ba5c-ace2abf41fcf",16879,"Payload delivery","sha256","1ef7934c4d8e01cbd047984edcd9829b05b29a885a5fc7244a1392ea05683402","",1,1593603037,"sha256","","4794c5b3-a18d-421c-9660-55100c86b542","pe-section","file"
"ed584487-7b5c-4479-8ce2-286b0392c176",16879,"Other","size-in-bytes",49152,"",0,1593603037,"size-in-bytes","","4794c5b3-a18d-421c-9660-55100c86b542","pe-section","file"
"376b56dc-7354-4c11-a5ba-191ca62ec840",16879,"Other","float",6.50339,"",0,1593603037,"entropy","","4794c5b3-a18d-421c-9660-55100c86b542","pe-section","file"
"706bfa67-1c81-494a-be58-ed728e2b3db2",16879,"Other","text",".rdata","",0,1593603039,"name","","98eebf24-d6b5-4aaa-8293-a84573279f30","pe-section","file"
"95186dd8-c774-4710-a9ba-5377ae4f4b28",16879,"Payload delivery","md5","f530dd6c0bb435685243d58f28017e14","",1,1593603039,"md5","","98eebf24-d6b5-4aaa-8293-a84573279f30","pe-section","file"
"1eeb8c4c-6ec1-4230-a3de-b8c664033dfb",16879,"Payload delivery","sha1","c31abe3762f56e99b979c3cd5452554fbe41ba69","",1,1593603039,"sha1","","98eebf24-d6b5-4aaa-8293-a84573279f30","pe-section","file"
"ddec4d5c-c819-4467-ac0e-b10a99a6f009",16879,"Payload delivery","sha256","95c5d0cae46b0e2c14441e00514bc5451bdf1f45950fbb5e2d86ad39a2a0663d","",1,1593603039,"sha256","","98eebf24-d6b5-4aaa-8293-a84573279f30","pe-section","file"
"9ca4443c-59eb-4126-b628-8f1d4d05b129",16879,"Other","size-in-bytes",8192,"",0,1593603039,"size-in-bytes","","98eebf24-d6b5-4aaa-8293-a84573279f30","pe-section","file"
"8287d6c7-f5d2-4162-8f38-d6edfb63ea6a",16879,"Other","float",4.15923,"",0,1593603039,"entropy","","98eebf24-d6b5-4aaa-8293-a84573279f30","pe-section","file"
"56686966-deb5-41b0-baaa-178040bbd31a",16879,"Other","text",".data","",0,1593603040,"name","","9bc5c1ac-1f70-4e64-932d-f46b6642c72e","pe-section","file"
"a3b7cdcd-19c6-4d38-8058-000b658d4823",16879,"Payload delivery","md5","ac06515586033992b33df7d3da6a0b4e","",1,1593603040,"md5","","9bc5c1ac-1f70-4e64-932d-f46b6642c72e","pe-section","file"
"d4859ff8-6a82-4f3f-b266-724a0eca4dc5",16879,"Payload delivery","sha1","62651c9ee823ba1145467268227cc916816a2c45","",1,1593603040,"sha1","","9bc5c1ac-1f70-4e64-932d-f46b6642c72e","pe-section","file"
"2578568f-6699-4b07-b20f-273352b9d624",16879,"Payload delivery","sha256","6591e0988f0596e130ffe309cd050a23124e44f9e8ecfa7627fef6a278fa05aa","",1,1593603040,"sha256","","9bc5c1ac-1f70-4e64-932d-f46b6642c72e","pe-section","file"
"1d666085-d344-415d-83c8-e580ee1de752",16879,"Other","size-in-bytes",8192,"",0,1593603040,"size-in-bytes","","9bc5c1ac-1f70-4e64-932d-f46b6642c72e","pe-section","file"
"516b5310-d377-45cc-932c-29ba8b70963b",16879,"Other","float",3.15368,"",0,1593603040,"entropy","","9bc5c1ac-1f70-4e64-932d-f46b6642c72e","pe-section","file"
"e743adc3-c750-4703-9d6d-44fb0f044aa9",16879,"Other","text",".rsrc","",0,1593603042,"name","","fd5f57e1-1723-4fcc-8744-2a113cfbc387","pe-section","file"
"961a2d6d-ebc3-4cc2-9967-57bb6d373473",16879,"Payload delivery","md5","6d2b36b31bef59bf73c86018371cc617","",1,1593603042,"md5","","fd5f57e1-1723-4fcc-8744-2a113cfbc387","pe-section","file"
"3f34cc30-9c40-4872-84a3-a3c97e8d1831",16879,"Payload delivery","sha1","e12a553cacb5dcaeadb588e629da2876d415877b","",1,1593603042,"sha1","","fd5f57e1-1723-4fcc-8744-2a113cfbc387","pe-section","file"
"f718f648-e4be-4515-a1eb-9825cbb18847",16879,"Payload delivery","sha256","e114ebb9fb04d83fbcc35a7ff5865f4d9bfff3198cbdff0fb4a973ac1753082f","",1,1593603042,"sha256","","fd5f57e1-1723-4fcc-8744-2a113cfbc387","pe-section","file"
"ff3719a4-02ba-4636-b02a-351d2a82a29d",16879,"Other","size-in-bytes",303104,"",0,1593603042,"size-in-bytes","","fd5f57e1-1723-4fcc-8744-2a113cfbc387","pe-section","file"
"0e54d910-f1cf-4393-b435-b964e189bcb8",16879,"Other","float",7.80508,"",0,1593603042,"entropy","","fd5f57e1-1723-4fcc-8744-2a113cfbc387","pe-section","file"
"569e2106-5aa2-4370-9818-5f647500f107",16879,"External analysis","link","https://www.virustotal.com/gui/file/e1b14f6192025f759faf6dc76e0b57d48654c3dca26fb64e07236d83e1ee482c/detection","",0,1593603043,"permalink","","e31a89da-03c5-4936-ba14-f6e116ceed5c","virustotal-report","misc"
"00cb8a02-628d-45a3-9cf6-25eca6415784",16879,"Other","datetime","2020-06-30T18:54:34.000000+0000","",0,1593603043,"last-submission","","e31a89da-03c5-4936-ba14-f6e116ceed5c","virustotal-report","misc"
"b0bef133-9c48-40a8-8694-b39d0a91565f",16879,"Other","text","43/72","",0,1593603043,"detection-ratio","","e31a89da-03c5-4936-ba14-f6e116ceed5c","virustotal-report","misc"

