uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"784b2c3c-7542-46a8-b8be-09718cf17220",830,"Payload delivery","filename","Antisocial.ppc","",0,1637672163,"","","","",""
"f7b830a4-c3c4-4006-ba8a-02574b7730ff",830,"Payload delivery","md5","56b248ffe3f0816bff8e3218991b7717","",1,1637672163,"","","","",""
"480703fd-3def-4189-973c-9c46ad94d51a",830,"Payload delivery","sha1","86d3fcd0b447d8dfd829147d670e8c61e22240cd","",1,1637672163,"","","","",""
"13739566-a827-49d3-a328-e108ec00d95b",830,"Payload delivery","sha256","ebc1d56cb619e72ad7e3ba11e267eb83b5a0ea9643a071ef7830ad081dda07dd","",1,1637672163,"","","","",""
"7f151413-0fa8-4fda-82bb-15526cb7da4b",830,"Payload delivery","mime-type","ELF 32-bit MSB executable, PowerPC or cisco 4500, version 1 (SYSV), statically linked, stripped","",0,1637672163,"","","","",""
"c4b90ff2-845c-47ea-b692-932db8d429b6",830,"Network activity","url","http://194.87.138.20/Anti_Bins/Antisocial.ppc","",1,1637672163,"","","","",""
"dfede97b-25d9-4f97-b97d-02dd3041f654",830,"Network activity","ip-dst","194.87.138.20","",1,1637672163,"","","","",""
"f0abe58d-f96e-4db0-8a85-e6d4c953b771",830,"External analysis","link","https://www.virustotal.com/gui/file/ebc1d56cb619e72ad7e3ba11e267eb83b5a0ea9643a071ef7830ad081dda07dd/detection","",0,1637672163,"permalink","","9820b18f-c011-4492-b1e8-645c3f8845f3","virustotal-report","misc"
"e90b2bef-b255-46fd-a870-21e73fa0abfb",830,"Other","datetime","2021-11-23T12:25:05.000000+0000","",0,1637672163,"last-submission","","9820b18f-c011-4492-b1e8-645c3f8845f3","virustotal-report","misc"
"44863c61-7ebc-4e5f-93b8-bd217b8741f3",830,"Other","text","29/58","",0,1637672163,"detection-ratio","","9820b18f-c011-4492-b1e8-645c3f8845f3","virustotal-report","misc"

