uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"ab6381e3-8235-464c-b6f2-ee1cb35dbd6a",682,"Payload delivery","filename","Mozi.a","",0,1637598006,"","","","",""
"fcb4898c-1a47-43c2-a239-f8046972ebfb",682,"Payload delivery","md5","eec5c6c219535fba3a0492ea8118b397","",1,1637598006,"","","","",""
"428a1bb8-c819-44d8-9b3c-5b9936d88ec0",682,"Payload delivery","sha1","292559e94f1c04b7d0c65d4a01bbbc5dc1ff6f21","",1,1637598006,"","","","",""
"4c2e21f3-3391-492b-a9d2-6cd05f7799e0",682,"Payload delivery","sha256","12013662c71da69de977c04cd7021f13a70cf7bed4ca6c82acbc100464d4b0ef","",1,1637598006,"","","","",""
"273eb534-fa6b-476e-ae6c-7ad34f189535",682,"Payload delivery","mime-type","ELF 32-bit LSB executable, ARM, EABI4 version 1 (SYSV), statically linked, stripped","",0,1637598006,"","","","",""
"05d8ea37-562f-4685-96e5-0759255d23b9",682,"Network activity","url","http://58.253.6.48:57291/Mozi.a","",1,1637598006,"","","","",""
"64b30dc9-ada8-4e4e-94ef-ab76647d19db",682,"Network activity","ip-dst","58.253.6.48","",1,1637598006,"","","","",""
"d8ced312-cc1d-4d61-9564-39e1da0c2fd6",682,"Payload delivery","filename","Mozi.m","",0,1637598249,"","","","",""
"91573993-db97-4b55-8ae0-c3609a6cca89",682,"Network activity","url","http://58.255.138.237:53737/Mozi.m","",1,1637598307,"","","","",""
"d16158e6-22d8-413b-9c94-e5e6ce58b79e",682,"Network activity","ip-dst","58.255.138.237","",1,1637598307,"","","","",""
"d429344b-9b93-41e7-8455-b3ad7ca85b68",682,"Network activity","url","http://59.55.59.176:33398/Mozi.m","",1,1637598547,"","","","",""
"584ea11a-4774-48e9-9fe1-3b4de482050f",682,"Network activity","ip-dst","59.55.59.176","",1,1637598547,"","","","",""
"24276d81-4116-4f1b-9104-a007a45517fe",682,"Network activity","url","http://59.58.117.254:50003/Mozi.m","",1,1637598606,"","","","",""
"4ba018c5-0790-4c4b-b988-b11d5f81184a",682,"Network activity","ip-dst","59.58.117.254","",1,1637598606,"","","","",""
"8934a7dd-0df5-44cf-b02c-ad531192366c",682,"Network activity","url","http://58.255.42.48:45522/Mozi.a","",1,1637598666,"","","","",""
"ee0939e0-1c59-4fa6-ae24-f54177a951b1",682,"Network activity","ip-dst","58.255.42.48","",1,1637598666,"","","","",""
"95459714-cb5d-477a-979d-b6d6e8f3020e",682,"Network activity","url","http://58.255.214.104:40830/Mozi.m","",1,1637599435,"","","","",""
"7365b957-4b94-4bd9-bb2e-a1623eb057fb",682,"Network activity","ip-dst","58.255.214.104","",1,1637599435,"","","","",""
"a2243fb7-f88a-4e05-b847-ddf5513007db",682,"Network activity","url","http://60.16.206.55:55897/Mozi.m","",1,1637599496,"","","","",""
"305ed0bb-042b-4233-989b-b78d46696ec3",682,"Network activity","ip-dst","60.16.206.55","",1,1637599496,"","","","",""
"e3d90b79-7b1b-4264-b224-4366b444a8a9",682,"Network activity","url","http://60.7.153.251:43419/Mozi.m","",1,1637605145,"","","","",""
"e86a8767-8288-4027-856d-263f6bd71c10",682,"Network activity","ip-dst","60.7.153.251","",1,1637605145,"","","","",""
"9f65b620-530f-42c5-9b02-b6071fc38606",682,"Network activity","url","http://175.172.32.133:51072/Mozi.m","",1,1637605212,"","","","",""
"21a17d09-9c6a-4a0d-b893-8c69fdefe014",682,"Network activity","ip-dst","175.172.32.133","",1,1637605212,"","","","",""
"6275f1a3-11e1-4ac1-9ca1-a84ec5658bea",682,"Network activity","url","http://177.173.69.5:54513/Mozi.m","",1,1637605385,"","","","",""
"d2b5cbbd-d9b5-4fc9-a9a0-aabb6ba78912",682,"Network activity","ip-dst","177.173.69.5","",1,1637605385,"","","","",""
"f9c83137-ff72-42d2-9526-016262916bc6",682,"Network activity","url","http://222.137.215.152:39972/Mozi.a","",1,1637605986,"","","","",""
"597b1aeb-abbe-40ca-aa09-8de3b82b5297",682,"Network activity","ip-dst","222.137.215.152","",1,1637605986,"","","","",""
"b8dcded1-a6cd-4c49-b9c6-6efc2bb81e45",682,"Network activity","url","http://113.234.197.129:43005/Mozi.a","",1,1637606105,"","","","",""
"9e4d44d9-397f-485c-a00d-9c460c3e4443",682,"Network activity","ip-dst","113.234.197.129","",1,1637606105,"","","","",""
"ea491816-bba9-4c38-b092-eb3e6615627c",682,"Network activity","url","http://124.163.147.36:54603/Mozi.m","",1,1637607246,"","","","",""
"c110e941-4191-4aee-aef1-88fc44cce86d",682,"Network activity","ip-dst","124.163.147.36","",1,1637607246,"","","","",""
"0d1d2621-f773-4f74-9eee-6f4204b42130",682,"Network activity","url","http://182.126.66.71:57053/Mozi.a","",1,1637607605,"","","","",""
"d21e8c62-0916-4163-9bc6-01946a7f1fca",682,"Network activity","ip-dst","182.126.66.71","",1,1637607605,"","","","",""
"56b77b81-002e-4d0c-846a-6df54466ddbb",682,"Network activity","url","http://42.5.173.11:33977/Mozi.m","",1,1637607845,"","","","",""
"6a4d13fe-3d72-4e28-9022-835d54f15669",682,"Network activity","ip-dst","42.5.173.11","",1,1637607845,"","","","",""
"60d21cd4-034b-4fe9-9442-ec1335f96abc",682,"Network activity","url","http://121.205.229.17:59006/mozi.m","",1,1637608026,"","","","",""
"18c5bf5a-6e28-4666-b856-395297a7cb14",682,"Network activity","ip-dst","121.205.229.17","",1,1637608026,"","","","",""
"0edb9b99-7ba9-404c-92a3-f1f4d59b4af0",682,"Network activity","url","http://112.87.204.123:36348/Mozi.m","",1,1637608385,"","","","",""
"006a5527-d673-40a3-8e5a-ad649dc635e1",682,"Network activity","ip-dst","112.87.204.123","",1,1637608385,"","","","",""
"4cc85d05-87bc-49c4-a47e-c3002a8c4047",682,"Payload delivery","filename","bin.sh","",0,1637608567,"","","","",""
"93c549e4-028d-4f37-aa20-ec99b63f83da",682,"Network activity","url","http://41.86.19.131:40901/Mozi.a","",1,1637608567,"","","","",""
"0e3fcd38-0de3-409b-bbee-20ffca2d19fb",682,"Network activity","ip-dst","41.86.19.131","",1,1637608567,"","","","",""
"cd8bf52e-4051-4543-8cba-690de71d4d4d",682,"Network activity","url","http://175.168.163.244:44672/bin.sh","",1,1637608752,"","","","",""
"48ce8dcf-b948-4701-a584-a50d8af1560e",682,"Network activity","ip-dst","175.168.163.244","",1,1637608752,"","","","",""
"cb3c354e-c9f1-4840-a4a5-2a41d2fa8fb3",682,"Network activity","url","http://177.26.12.12:47929/Mozi.m","",1,1637609109,"","","","",""
"e92c3583-fc9d-4ff2-ad65-e324b92bc586",682,"Network activity","ip-dst","177.26.12.12","",1,1637609109,"","","","",""
"420e879f-761e-470b-9938-5e2fdd4c956b",682,"Network activity","url","http://218.72.199.41:58110/Mozi.m","",1,1637609168,"","","","",""
"46b193e5-6036-4d54-8a80-38d52e935d34",682,"Network activity","ip-dst","218.72.199.41","",1,1637609168,"","","","",""
"cfab36e3-0c29-4ba0-9d6d-3b1c45b8110c",682,"Network activity","url","http://203.166.252.174:57925/Mozi.m","",1,1637609286,"","","","",""
"8fe16781-dfa8-4852-902c-317a35627fb8",682,"Network activity","ip-dst","203.166.252.174","",1,1637609286,"","","","",""
"f7772193-6a4d-4814-b55b-f0b4474c5fe6",682,"Network activity","url","http://58.255.219.93:57564/Mozi.m","",1,1637609406,"","","","",""
"d70398b5-6044-40bf-b10b-5daf2a360be7",682,"Network activity","ip-dst","58.255.219.93","",1,1637609406,"","","","",""
"b282effb-5d34-4af3-8db9-45fa7c648c07",682,"Network activity","url","http://61.52.103.63:59997/Mozi.m","",1,1637609525,"","","","",""
"5a5a973a-a2f5-4f35-a484-f5feb9ab77da",682,"Network activity","ip-dst","61.52.103.63","",1,1637609525,"","","","",""
"2fb04146-22a2-424a-808d-4d42d0076031",682,"Network activity","url","http://39.89.60.194:57362/Mozi.m","",1,1637610185,"","","","",""
"d4e2332b-70bb-4bd0-b7a1-19c7ef716454",682,"Network activity","ip-dst","39.89.60.194","",1,1637610185,"","","","",""
"70dfbbc0-1ea8-4789-9834-cf5bb69194ff",682,"Network activity","url","http://41.86.21.62:51134/Mozi.a","",1,1637610244,"","","","",""
"81d4e239-db0e-4491-ac15-acbc94b313f8",682,"Network activity","ip-dst","41.86.21.62","",1,1637610244,"","","","",""
"39529395-fe18-4809-b0f4-c88e03d0dcc1",682,"Network activity","url","http://41.86.21.52:45018/Mozi.m","",1,1637610486,"","","","",""
"a6c7ab73-bf35-405c-9e9e-0dda0d0588e0",682,"Network activity","ip-dst","41.86.21.52","",1,1637610486,"","","","",""
"7ed770b2-aeb0-4161-9d34-1ebf0885d15d",682,"Network activity","url","http://106.87.81.103:37607/Mozi.m","",1,1637610666,"","","","",""
"b3c72976-b6a0-4e72-83eb-7b67dc740113",682,"Network activity","ip-dst","106.87.81.103","",1,1637610666,"","","","",""
"82f33140-ba6c-42c2-b2b0-d92a8646b6e3",682,"Network activity","url","http://171.36.208.189:56419/Mozi.m","",1,1637610845,"","","","",""
