uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"5e1923ef-a644-4a0d-8d98-651fc0a8018c",17485,"Payload delivery","filename","nig.x86","",0,1578705903,"","","","",""
"5e1923ef-f730-4fa3-8a22-651fc0a8018c",17485,"Payload delivery","md5","10ade5002361b4da6be8fa4dfd99ddbd","",1,1578705903,"","","","",""
"5e1923ef-6898-4670-829e-651fc0a8018c",17485,"Payload delivery","sha1","9a92a5269ba61a62dcc4a14d075b0bab5f12f10a","",1,1578705903,"","","","",""
"5e1923ef-f95c-4da7-8b5b-651fc0a8018c",17485,"Payload delivery","sha256","d40e34aa643c2907beaf28bd13cb0219693d4e369f4864aa201383638920d87a","",1,1578705903,"","","","",""
"5e1923ef-0dec-4f04-aefb-651fc0a8018c",17485,"Payload delivery","mime-type","ELF 64-bit LSB executable, x86-64, version 1 (SYSV), statically linked, not stripped","",0,1578705903,"","","","",""
"5e1923ef-8268-4851-8766-651fc0a8018c",17485,"Network activity","url","http://142.11.244.135/nig.x86","",1,1578705903,"","","","",""
"5e1923ef-9864-4c2e-b7ed-651fc0a8018c",17485,"Network activity","ip-dst","142.11.244.135","",1,1578705903,"","","","",""
"c3c31132-381e-49c6-8b80-d8e3cbcb04be",17485,"External analysis","link","https://www.virustotal.com/gui/file/d40e34aa643c2907beaf28bd13cb0219693d4e369f4864aa201383638920d87a/detection","",0,1578705904,"permalink","","1c826aac-f2eb-4c6e-b3d4-f36e33b84d4a","virustotal-report","misc"
"52a7d8e5-906a-4182-87c2-46c3c90459a6",17485,"Other","datetime","2020-01-10T23:00:53","",0,1578705904,"last-submission","","1c826aac-f2eb-4c6e-b3d4-f36e33b84d4a","virustotal-report","misc"
"48d6f6e9-32b9-40c2-8c1f-edbd2053d08d",17485,"Other","text","27/60","",0,1578705904,"detection-ratio","","1c826aac-f2eb-4c6e-b3d4-f36e33b84d4a","virustotal-report","misc"

