uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"7703613d-9756-4c4f-8271-8a44342c2a02",7849,"Payload delivery","filename","CALC1.exe","",0,1648153762,"","","","",""
"9d966be6-7605-483d-a985-0572c9c2e750",7849,"Payload delivery","md5","e762929b8c4bd4324c4cfc6e68bf824a","",1,1648153762,"","","","",""
"84fcf5f3-b033-4350-9775-704644c621c5",7849,"Payload delivery","sha1","1373a3f3d06cb6aaaba11e7ec58755777db2456f","",1,1648153762,"","","","",""
"8a5cd681-1026-4fd5-99f2-540b9a9c0ab2",7849,"Payload delivery","sha256","573f167f1bdc3b46aad784dd1279d5460857837991fcc1769920c0435a961ef8","",1,1648153762,"","","","",""
"a4167b78-a5a5-4f1d-9133-0b3bd19c5444",7849,"Payload delivery","mime-type","PE32 executable (GUI) Intel 80386, for MS Windows","",0,1648153762,"","","","",""
"fdfe5f24-c876-4c0a-a85b-212ab6b17342",7849,"Payload delivery","imphash","f3e2f2b52a9345b2bd8582942ee5c776","",0,1648153762,"","","","",""
"d310c7ca-a571-4d9b-a259-985a9b901237",7849,"Network activity","url","http://cheapd.link/CALC1.exe","",1,1648153762,"","","","",""
"af792f8f-32d1-45cd-acaf-29cffd80b003",7849,"Network activity","domain","cheapd.link","",1,1648153762,"","","","",""
"aa75e784-f00a-471f-9dc0-eb1e0b6f8047",7849,"Other","text",".text","",0,1648153776,"name","","d5ecbc5f-badc-463c-b613-19f86d5d83b9","pe-section","file"
"f74f0635-ec67-4305-8dd1-76ac3c139d52",7849,"Payload delivery","md5","5ecb7448f4c227216b9da697e324e138","",1,1648153776,"md5","","d5ecbc5f-badc-463c-b613-19f86d5d83b9","pe-section","file"
"a44b0f19-188c-46fa-8453-959ccaa67480",7849,"Payload delivery","sha1","561c72dd8626719113154f4869f8bce64c3fe59c","",1,1648153776,"sha1","","d5ecbc5f-badc-463c-b613-19f86d5d83b9","pe-section","file"
"b929a020-5ef5-4f80-98e3-8aaeb696f3b4",7849,"Payload delivery","sha256","af5073dbe3f7f0c15adbeb6dcfc44f7e13f3e6b82e159e9902156511b6131494","",1,1648153776,"sha256","","d5ecbc5f-badc-463c-b613-19f86d5d83b9","pe-section","file"
"9c0f44fd-22ef-4083-b1a1-db95e8215019",7849,"Other","size-in-bytes",228352,"",0,1648153776,"size-in-bytes","","d5ecbc5f-badc-463c-b613-19f86d5d83b9","pe-section","file"
"5629993f-a21a-424d-90ab-98a14d525de3",7849,"Other","float",5.36132,"",0,1648153776,"entropy","","d5ecbc5f-badc-463c-b613-19f86d5d83b9","pe-section","file"
