uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"5fea3bef-52e1-4fde-8ff7-1894cfc55271",21004,"Payload delivery","filename","bot.mpsl","",0,1711712404,"","","","",""
"d15c39eb-91e0-4e2f-8321-e3a06a952e96",21004,"Payload delivery","md5","617116b45910c755eab2d7a28b92ff6d","",1,1711712404,"","","","",""
"3c631003-61d9-428f-89c7-8896c239b08d",21004,"Payload delivery","sha1","ad25d89138cff0d85840903925715965929e94f6","",1,1711712404,"","","","",""
"08595c20-3660-430b-9f3f-5510747f6df6",21004,"Payload delivery","sha256","108016e0a3c16bfec89e727d7fbde77c5e353b4715f001ad6dd1a0220ecd6730","",1,1711712404,"","","","",""
"6ed310f0-bae6-4aa4-b653-fd84e227ad01",21004,"Payload delivery","mime-type","application/x-executable","",0,1711712404,"","","","",""
"f6f089ed-bc0f-4783-9eff-9a516b44ccca",21004,"Network activity","url","http://103.173.178.208/bot.mpsl","",1,1711712404,"","","","",""
"b2479014-d9ae-420d-9e32-d2a41bcad7a4",21004,"Network activity","ip-dst","103.173.178.208","",1,1711712404,"","","","",""

