uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"01087ccf-d4b8-43fe-9ccc-659632b0d988",5772,"Payload delivery","filename","calc2.exe","",0,1690367346,"","","","",""
"3c011895-837d-49c4-8666-2020fdefbf40",5772,"Payload delivery","md5","001240676293a2fd74cc8ba790d5806d","",1,1690367346,"","","","",""
"72ee744f-eb2b-4bb1-b299-d7f31e3a8063",5772,"Payload delivery","sha1","4ece19672c0a131aaf9328c753e8f7fc9239ef11","",1,1690367346,"","","","",""
"06e64674-a582-46eb-9827-7f6802667ce7",5772,"Payload delivery","sha256","29f23979e3b541ca8955fcbd3a0f9cadbdf92c0df65ba495eeb98bd1e154bc6d","",1,1690367346,"","","","",""
"bc1a0d7b-d548-428a-88d5-e7c582e26171",5772,"Payload delivery","mime-type","application/x-dosexec","",0,1690367346,"","","","",""
"45efc015-f49d-4358-8e71-d7d18c7cfa7b",5772,"Payload delivery","imphash","28e47df11fcc31ecc5eec0c4cd0746c2","",0,1690367346,"","","","",""
"dc11a91d-e5d2-43d3-be9f-fe2c66b18500",5772,"Network activity","url","http://reinroot.top/calc2.exe","",1,1690367346,"","","","",""
"6d64c6fb-8028-4020-b850-e336b92fdeed",5772,"Network activity","domain","reinroot.top","",1,1690367347,"","","","",""
"d63dd61c-e2ff-4114-992c-fd36e77f5e9e",5772,"Other","text",".text","",0,1690367347,"name","","9c1f21d2-04f0-4d48-b164-f7eb626af03c","pe-section","file"
"df0d97f0-faeb-4165-a647-283ba522ee78",5772,"Payload delivery","md5","738c6a72ad1b6fb809e0477b752a78e3","",1,1690367347,"md5","","9c1f21d2-04f0-4d48-b164-f7eb626af03c","pe-section","file"
"7e74b3b5-b5f9-4620-83c0-ae08197786db",5772,"Payload delivery","sha1","0c438c058892f2b0d6641761c08cc056e50de177","",1,1690367347,"sha1","","9c1f21d2-04f0-4d48-b164-f7eb626af03c","pe-section","file"
"2df44a4a-6fb0-4a1e-b2a3-fa3b68fd4da6",5772,"Payload delivery","sha256","aaf6ff4b3a1dc85f46304033ef9a0964048097ea264db189719bdf408c58be3c","",1,1690367347,"sha256","","9c1f21d2-04f0-4d48-b164-f7eb626af03c","pe-section","file"
"7e73871d-58ad-4fa2-b93a-510a531c13ab",5772,"Other","size-in-bytes",151040,"",0,1690367347,"size-in-bytes","","9c1f21d2-04f0-4d48-b164-f7eb626af03c","pe-section","file"
"a83296fd-2d61-449d-b336-82966c5cf28a",5772,"Other","float",7.57998,"",0,1690367347,"entropy","","9c1f21d2-04f0-4d48-b164-f7eb626af03c","pe-section","file"
"1b8ab83e-61d8-4061-803d-25213ab11b84",5772,"Other","text",".data","",0,1690367347,"name","","50913a09-7569-4612-84de-c54bd3042b29","pe-section","file"
"4af22563-f295-40b0-9f9c-c77c1c37f8d6",5772,"Payload delivery","md5","ae3612047db7a53f4b6c9b237318d4bb","",1,1690367347,"md5","","50913a09-7569-4612-84de-c54bd3042b29","pe-section","file"
"6a2ce391-a37d-4d8e-85b7-51617393ac7b",5772,"Payload delivery","sha1","d6daff951b89e717f976e553120fcf05c5a076ff","",1,1690367347,"sha1","","50913a09-7569-4612-84de-c54bd3042b29","pe-section","file"
"6cb98b65-0e11-46a1-9179-474de9a0a927",5772,"Payload delivery","sha256","56d512d23fefa5bc4404e4d679d3903cf28e7824d9b5b0287717db75196935fe","",1,1690367347,"sha256","","50913a09-7569-4612-84de-c54bd3042b29","pe-section","file"
"3da71abd-4c8f-44a5-a23c-7f6165e44458",5772,"Other","size-in-bytes",6656,"",0,1690367347,"size-in-bytes","","50913a09-7569-4612-84de-c54bd3042b29","pe-section","file"
"0f93787b-35b7-42de-ab8f-381de490c9aa",5772,"Other","float",2.10832,"",0,1690367347,"entropy","","50913a09-7569-4612-84de-c54bd3042b29","pe-section","file"
"51361df8-2f3c-4855-b2ea-5da47e298e46",5772,"Other","text",".rsrc","",0,1690367347,"name","","f0b3ed73-0e43-486c-b0ea-84e588f6ffa7","pe-section","file"
"04571854-548e-480c-8c81-73cd0bdfefaf",5772,"Payload delivery","md5","5802f71ef6ea3a2a1d52f7eeae78c4a7","",1,1690367347,"md5","","f0b3ed73-0e43-486c-b0ea-84e588f6ffa7","pe-section","file"
"914345f0-f95c-4461-b594-62c9b04c6be4",5772,"Payload delivery","sha1","843a67dac2951dd2a05adb2075a1cb9f242a44d9","",1,1690367347,"sha1","","f0b3ed73-0e43-486c-b0ea-84e588f6ffa7","pe-section","file"
"9ff1896e-5702-4482-9bf1-4b0f01a33ba0",5772,"Payload delivery","sha256","777af97505d08c15391f4e750d4988b90c01abac3f960cfe82585acf9ba7c367","",1,1690367347,"sha256","","f0b3ed73-0e43-486c-b0ea-84e588f6ffa7","pe-section","file"
"2c0344ba-d303-467c-8975-9a71ffc7f0f1",5772,"Other","size-in-bytes",164352,"",0,1690367347,"size-in-bytes","","f0b3ed73-0e43-486c-b0ea-84e588f6ffa7","pe-section","file"
"84bdf5f0-b3f5-4f1b-af94-3e67dd4b5d33",5772,"Other","float",4.15084,"",0,1690367347,"entropy","","f0b3ed73-0e43-486c-b0ea-84e588f6ffa7","pe-section","file"
"f532eec9-65a9-489d-9789-208b038e940a",5772,"Other","text",".reloc","",0,1690367348,"name","","d52589c8-ddff-468d-82b2-c6885cda5ad1","pe-section","file"
"8485509f-8a34-4501-8925-1cedf004f20e",5772,"Payload delivery","md5","afe061dc4d3f5cf4840f1d5fadcf13b0","",1,1690367348,"md5","","d52589c8-ddff-468d-82b2-c6885cda5ad1","pe-section","file"
"16b8f323-48b0-4d84-8693-e5421965b23c",5772,"Payload delivery","sha1","f60599130ae9b9a436dd9aa4ba1c12fdb18135f9","",1,1690367348,"sha1","","d52589c8-ddff-468d-82b2-c6885cda5ad1","pe-section","file"
"9022e719-ea84-4e04-a846-c20575690a52",5772,"Payload delivery","sha256","b1e54d077ec7d25a1ba8d7f56a42576a97273792028867727a85ac4295e316ab","",1,1690367348,"sha256","","d52589c8-ddff-468d-82b2-c6885cda5ad1","pe-section","file"
"896f2e8b-8b6e-4f31-a998-3c04fdcd46e7",5772,"Other","size-in-bytes",38400,"",0,1690367348,"size-in-bytes","","d52589c8-ddff-468d-82b2-c6885cda5ad1","pe-section","file"
"bc8268cc-856a-4643-958c-bdb74dd3aaeb",5772,"Other","float",0.95376,"",0,1690367348,"entropy","","d52589c8-ddff-468d-82b2-c6885cda5ad1","pe-section","file"
"ab732333-215e-4cfa-aca1-faffcd2acf44",5772,"External analysis","link","https://www.virustotal.com/gui/file/29f23979e3b541ca8955fcbd3a0f9cadbdf92c0df65ba495eeb98bd1e154bc6d/detection","",0,1690367348,"permalink","","16785eb1-2ede-4004-94cd-31626f39c864","virustotal-report","misc"
"41d42680-ab51-4cce-81af-4df5f2a1ee37",5772,"Other","datetime","2023-07-26T10:05:28.000000+0000","",0,1690367348,"last-submission","","16785eb1-2ede-4004-94cd-31626f39c864","virustotal-report","misc"
"48c5a482-f02e-4bba-98ba-9a177b1b971e",5772,"Other","text","29/68","",0,1690367348,"detection-ratio","","16785eb1-2ede-4004-94cd-31626f39c864","virustotal-report","misc"

