uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"ab5e63b6-d4a9-4612-9dd4-8ad92baa091d",38450,"Payload delivery","filename","vbc.exe","",0,1606291394,"","","","",""
"1716bd9d-8f14-4c3a-ad8d-198d89864ee1",38450,"Payload delivery","md5","f3d05ab1f7e10173609506ba7f343cd6","",1,1606291395,"","","","",""
"043094ba-4d4f-4ade-b6be-c7564258cad0",38450,"Payload delivery","sha1","26a03683c2530078f13e81f0fa3346f932a805d4","",1,1606291396,"","","","",""
"04cfd482-420e-4180-acca-7bf6cbafc5c6",38450,"Payload delivery","sha256","edb4639fe2eeb567856790fc73f716baeea57ab54fc91e31f49309009978de55","",1,1606291397,"","","","",""
"f21afab3-0f65-4569-9063-73ee5dac47cf",38450,"Payload delivery","mime-type","PE32 executable (GUI) Intel 80386 Mono/.Net assembly, for MS Windows","",0,1606291398,"","","","",""
"feea61e7-3cfe-4f96-88b9-9f4d7515a5a1",38450,"Payload delivery","imphash","f34d5f2d4577ed6d9ceec516c1f5a744","",0,1606291401,"","","","",""
"70ad8daa-ad3e-42d3-9fb6-57d8789c7bef",38450,"Network activity","url","http://192.227.129.22/vbc.exe","",1,1606291401,"","","","",""
"4048250d-5f13-44c5-baf7-118a52e3c998",38450,"Network activity","ip-dst","192.227.129.22","",1,1606291401,"","","","",""
"b61ce6e5-4d4b-4e9a-a4b4-57caaed4bdf9",38450,"Other","text",".text","",0,1606291404,"name","","d8bd0bfb-149d-42bf-b403-5cf4fbf6c58f","pe-section","file"
"88909d53-b9b3-4539-9275-e276a6da29b3",38450,"Payload delivery","md5","65e1a8ec7a187f00ab44b1f2c4fe98c3","",1,1606291408,"md5","","d8bd0bfb-149d-42bf-b403-5cf4fbf6c58f","pe-section","file"
"45798f11-4d8a-45b6-9f38-8f3de13c99eb",38450,"Payload delivery","sha1","045867f9d222f7e859af6d49808e50a933a9ab09","",1,1606291409,"sha1","","d8bd0bfb-149d-42bf-b403-5cf4fbf6c58f","pe-section","file"
"3ec4e05e-55fb-4ca6-a7bc-1fd9d1abb0d2",38450,"Payload delivery","sha256","e06a3aa24f79061af848bfacf9a370016254813bb4763bc114db711ef73c509c","",1,1606291409,"sha256","","d8bd0bfb-149d-42bf-b403-5cf4fbf6c58f","pe-section","file"
"54055d2b-11c5-4ace-b43b-506bb1508a2c",38450,"Other","size-in-bytes",75776,"",0,1606291410,"size-in-bytes","","d8bd0bfb-149d-42bf-b403-5cf4fbf6c58f","pe-section","file"
"0199afc7-b1a7-45bb-9e62-271a6a80f538",38450,"Other","float",5.84541,"",0,1606291410,"entropy","","d8bd0bfb-149d-42bf-b403-5cf4fbf6c58f","pe-section","file"
"1e60e278-e299-4236-ac31-4a5b8e756e8a",38450,"Other","text",".rsrc","",0,1606291414,"name","","b10cc787-742d-4139-af96-38a6718e9474","pe-section","file"
"d7f403ee-306d-4f2f-97a1-b4183b446cae",38450,"Payload delivery","md5","c046c55284d3ea8d528a475b8c238d5d","",1,1606291417,"md5","","b10cc787-742d-4139-af96-38a6718e9474","pe-section","file"
"b3ba532e-43b4-49b4-be22-094ffd6eb26a",38450,"Payload delivery","sha1","87d2aa811a12603cd50de50ceb78523e54a6756f","",1,1606291417,"sha1","","b10cc787-742d-4139-af96-38a6718e9474","pe-section","file"
"bc9149e5-09a1-4e85-a0ac-d4adbfe9125e",38450,"Payload delivery","sha256","b324cf86cb1268ac70524e52225ed11b7e7da111411a4c52f2fe34574724444f","",1,1606291417,"sha256","","b10cc787-742d-4139-af96-38a6718e9474","pe-section","file"
"5d60e3c1-f65f-436e-9fca-b61918044c52",38450,"Other","size-in-bytes",2048,"",0,1606291417,"size-in-bytes","","b10cc787-742d-4139-af96-38a6718e9474","pe-section","file"
"e0d1099e-2842-4787-894e-2e19384a6f41",38450,"Other","float",4.50102,"",0,1606291418,"entropy","","b10cc787-742d-4139-af96-38a6718e9474","pe-section","file"
"5075d00b-1132-4ed5-a225-45c44d898846",38450,"Other","text",".reloc","",0,1606291426,"name","","837f489e-24e1-409f-8bd9-7ca4eda61287","pe-section","file"
"79dbc788-563d-4a4f-a545-b76497230886",38450,"Payload delivery","md5","f7b0ba54e3feee8cea7418cd36d73805","",1,1606291426,"md5","","837f489e-24e1-409f-8bd9-7ca4eda61287","pe-section","file"
"f0acf0e7-abbe-407e-b270-0f004f375d25",38450,"Payload delivery","sha1","6a02f2a6e839f9599649fc73327f4e54b1cd8bd8","",1,1606291427,"sha1","","837f489e-24e1-409f-8bd9-7ca4eda61287","pe-section","file"
"7cb3303c-cf7a-4ee3-a252-edbd6b832ec3",38450,"Payload delivery","sha256","93ebd27b009f99e1cb9d84287554ef2ab2be038efc6155ce81606cb238e78bd4","",1,1606291427,"sha256","","837f489e-24e1-409f-8bd9-7ca4eda61287","pe-section","file"
"d65b7f61-d0cb-4dda-b7a4-950b7d8ca589",38450,"Other","size-in-bytes",512,"",0,1606291427,"size-in-bytes","","837f489e-24e1-409f-8bd9-7ca4eda61287","pe-section","file"
"2d911a42-a709-4548-a825-c53c62d62384",38450,"Other","float",0.10191,"",0,1606291427,"entropy","","837f489e-24e1-409f-8bd9-7ca4eda61287","pe-section","file"
"4e5cb3fb-7f89-46d0-a4f4-a1fa516573bd",38450,"External analysis","link","https://www.virustotal.com/gui/file/edb4639fe2eeb567856790fc73f716baeea57ab54fc91e31f49309009978de55/detection","",0,1606291429,"permalink","","e5daa204-01fc-4dd9-af57-1088bf9ec688","virustotal-report","misc"
"3732e91e-3898-4a75-81a1-66823ebb17ad",38450,"Other","datetime","2020-11-25T06:47:31.000000+0000","",0,1606291430,"last-submission","","e5daa204-01fc-4dd9-af57-1088bf9ec688","virustotal-report","misc"
"63b9ff7d-3d0e-4662-ac21-dfd45c06d124",38450,"Other","text","8/71","",0,1606291431,"detection-ratio","","e5daa204-01fc-4dd9-af57-1088bf9ec688","virustotal-report","misc"

