uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"1f2d09e7-e5cc-4852-8bb0-f0f624627f72",22584,"Payload delivery","filename","111.exe","",0,1712841237,"","","","",""
"d1780fe5-998b-446e-9818-5eae68bf4c75",22584,"Payload delivery","md5","3b6b63327f63054b25518ff4e14cf7a0","",1,1712841237,"","","","",""
"6a799bcf-8465-4959-9685-8735eaeae6ee",22584,"Payload delivery","sha1","039820d232f146824817cfc838449a3cb288bd13","",1,1712841237,"","","","",""
"b65964c6-eca7-48d1-a70c-a144d56cdc8a",22584,"Payload delivery","sha256","216fe41b579ecdbef7d5459131bf620898ef8681f38632e562d963859e859d99","",1,1712841237,"","","","",""
"113427b0-143e-4776-be23-1765f3557481",22584,"Payload delivery","mime-type","application/x-dosexec","",0,1712841237,"","","","",""
"46f8f1e6-64b1-4977-bf23-25b2a3a4bc82",22584,"Payload delivery","imphash","b36dda59b5629510092545cd5be20258","",0,1712841237,"","","","",""
"126cb7aa-b227-41ed-b230-87c4167a3102",22584,"Network activity","url","http://61.136.164.121:8080/cloud/111.exe","",1,1712841237,"","","","",""
"cadaf54a-081d-41d9-8848-958b559f52f1",22584,"Network activity","ip-dst","61.136.164.121","",1,1712841237,"","","","",""
"6c8d14fe-9564-4e47-9f7c-bbebfa93328c",22584,"Other","text",".text","",0,1712841238,"name","","70b18d48-16f5-455b-996e-f8474183dd08","pe-section","file"
"00c32e57-f844-45b4-b97c-f860e73ee41c",22584,"Payload delivery","md5","b2003314c6dc8ad78de6c37d529bdbff","",1,1712841238,"md5","","70b18d48-16f5-455b-996e-f8474183dd08","pe-section","file"
"8449cfc6-dc53-4137-b075-9999dd7ade3d",22584,"Payload delivery","sha1","e6a6fa1fa45e06d5f70e019d5c2f5eebdab5f4db","",1,1712841238,"sha1","","70b18d48-16f5-455b-996e-f8474183dd08","pe-section","file"
"2df945aa-43cb-4a41-b19a-a53739acdd0c",22584,"Payload delivery","sha256","e4c58359a48856c9b3bea1b30273f08a053d4a174f60903a6b874951005549e7","",1,1712841238,"sha256","","70b18d48-16f5-455b-996e-f8474183dd08","pe-section","file"
"645fbcc0-215d-4bd6-8977-9a46284872db",22584,"Other","size-in-bytes",692224,"",0,1712841238,"size-in-bytes","","70b18d48-16f5-455b-996e-f8474183dd08","pe-section","file"
"a7e01f31-b6a8-4d0d-928d-0105ce413590",22584,"Other","float",6.64246,"",0,1712841238,"entropy","","70b18d48-16f5-455b-996e-f8474183dd08","pe-section","file"
"146dfdcf-a5ce-433a-810c-a4db65f1b42a",22584,"Other","text",".rdata","",0,1712841238,"name","","74b664f6-5ae1-4360-874d-a0cc4429a8be","pe-section","file"
"a65311a6-a1b3-49a2-8ff8-d57dd68f46c8",22584,"Payload delivery","md5","06a01a9eaa86721b593d0d9597af211f","",1,1712841238,"md5","","74b664f6-5ae1-4360-874d-a0cc4429a8be","pe-section","file"
"a1e4f45a-09c2-498d-a068-d081bce2d135",22584,"Payload delivery","sha1","176c46aa063a9722b53d670632d20c277a34a42d","",1,1712841238,"sha1","","74b664f6-5ae1-4360-874d-a0cc4429a8be","pe-section","file"
"abb2b9df-76c0-461b-bb5e-6f9ef9253cec",22584,"Payload delivery","sha256","4846633f13c5403c4522078c3f5f9a5d31c559132991f6b2d0d1091204a08cdd","",1,1712841238,"sha256","","74b664f6-5ae1-4360-874d-a0cc4429a8be","pe-section","file"
"4a7db51d-2c40-4e57-84c8-fb3b36567a48",22584,"Other","size-in-bytes",12472320,"",0,1712841238,"size-in-bytes","","74b664f6-5ae1-4360-874d-a0cc4429a8be","pe-section","file"
"262f6c53-c78d-4f7b-a714-2ed35d3e41ec",22584,"Other","float",7.68166,"",0,1712841238,"entropy","","74b664f6-5ae1-4360-874d-a0cc4429a8be","pe-section","file"
"188fdeb6-a42f-4c9c-ae2f-9f7b849eb6c2",22584,"Other","text",".data","",0,1712841238,"name","","e36fedea-6b06-4948-becf-4adeec354a2e","pe-section","file"
"a3ce4d54-8cf0-4f4e-bd9e-08613921fa10",22584,"Payload delivery","md5","6857a7880d6a9f95cc144290ac76e9ec","",1,1712841238,"md5","","e36fedea-6b06-4948-becf-4adeec354a2e","pe-section","file"
"9db7f1ae-84e9-4f9b-a3d6-0e6093a44e96",22584,"Payload delivery","sha1","8579385ad3d4918b8e8890d38e7d8cd8e433896a","",1,1712841238,"sha1","","e36fedea-6b06-4948-becf-4adeec354a2e","pe-section","file"
"066fd237-5aba-4481-89d3-7f440d1dc8a5",22584,"Payload delivery","sha256","944890eef7ee4a43f7322a02a0cf8afd8c0153ef5a21ea8cca918cfaf386cbb4","",1,1712841238,"sha256","","e36fedea-6b06-4948-becf-4adeec354a2e","pe-section","file"
"d60bed72-d59b-456c-9b67-bab55d38ac86",22584,"Other","size-in-bytes",118784,"",0,1712841238,"size-in-bytes","","e36fedea-6b06-4948-becf-4adeec354a2e","pe-section","file"
"382055b9-68b9-4aae-8ddd-70a2d783cddd",22584,"Other","float",5.47219,"",0,1712841238,"entropy","","e36fedea-6b06-4948-becf-4adeec354a2e","pe-section","file"
"f04c34d4-6403-4d4d-b4bc-204d3b607aef",22584,"Other","text",".rsrc","",0,1712841238,"name","","93c898fd-515d-405d-8d74-517ff9294ecb","pe-section","file"
"bd9b5501-eef8-4721-9402-8ddcbbb7bbae",22584,"Payload delivery","md5","50386d5589bc2871180d4cc1cca24dcb","",1,1712841238,"md5","","93c898fd-515d-405d-8d74-517ff9294ecb","pe-section","file"
"d8705872-a24d-47e6-a428-7cb0f9bd5f7d",22584,"Payload delivery","sha1","84fa82f75da2455aa18fda24d2973c3a8b203106","",1,1712841238,"sha1","","93c898fd-515d-405d-8d74-517ff9294ecb","pe-section","file"
"bbb8dc5b-83a8-4947-8741-d199e8a9d4f3",22584,"Payload delivery","sha256","0cfbf503399e612110e18c118ebcf08d34c093d14cbeff343764d32e2fcfa29c","",1,1712841238,"sha256","","93c898fd-515d-405d-8d74-517ff9294ecb","pe-section","file"
"bb799092-d099-458f-8b97-c780bf456455",22584,"Other","size-in-bytes",307200,"",0,1712841238,"size-in-bytes","","93c898fd-515d-405d-8d74-517ff9294ecb","pe-section","file"
"5224623b-9453-4d11-81f8-aaa5aae063a4",22584,"Other","float",3.17322,"",0,1712841238,"entropy","","93c898fd-515d-405d-8d74-517ff9294ecb","pe-section","file"

