uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"fd8cb1fc-b031-4061-bdb5-5ff08329ee58",7420,"Payload delivery","filename","fox.exe","",0,1647965424,"","","","",""
"1348c9bd-ee50-4624-a773-60d0c352e88b",7420,"Payload delivery","md5","16c4a16f7bd751b068e65d81ba2f64cd","",1,1647965424,"","","","",""
"2929ec5f-72c6-4079-b3b8-6980e6449f0c",7420,"Payload delivery","sha1","3cc2679cb6af197f177481f7708bed0eed93f458","",1,1647965424,"","","","",""
"c8dfe982-14d6-426d-a0de-22d0a82d3254",7420,"Payload delivery","sha256","145f840479b9baa3431886abf20b30820f2cc5fe427c0d14390818c7e38ad3cd","",1,1647965424,"","","","",""
"250e4a99-af70-4e7b-9e88-45a275b81fc5",7420,"Payload delivery","mime-type","PE32 executable (GUI) Intel 80386, for MS Windows, Nullsoft Installer self-extracting archive","",0,1647965425,"","","","",""
"6a818ba1-2880-40d8-99dd-313e6101fe80",7420,"Payload delivery","imphash","7fa974366048f9c551ef45714595665e","",0,1647965425,"","","","",""
"142c4667-5ecd-4d3b-bc81-8c85aee35885",7420,"Network activity","url","http://107.172.76.193/pond/fox.exe","",1,1647965425,"","","","",""
"ad325b66-d776-48dd-aa3d-205e6ab2e5c9",7420,"Network activity","ip-dst","107.172.76.193","",1,1647965425,"","","","",""
"cfafe930-9b68-40fc-b34c-e767effd9579",7420,"Other","text",".text","",0,1647965441,"name","","d00a46e0-68a7-4a8f-95bd-92435a29a7d6","pe-section","file"
"4494bc75-e166-41b1-8fc5-753d3380837e",7420,"Payload delivery","md5","6bfa289fc453f683cf6ad42723acbb61","",1,1647965442,"md5","","d00a46e0-68a7-4a8f-95bd-92435a29a7d6","pe-section","file"
"85f52e57-c75a-4a8c-a49a-7a2bbdaec333",7420,"Payload delivery","sha1","49def3a9797292d7b65c2880035ab49b845b288b","",1,1647965442,"sha1","","d00a46e0-68a7-4a8f-95bd-92435a29a7d6","pe-section","file"
"792194ed-179c-4109-8934-ee038883933f",7420,"Payload delivery","sha256","37fa86c42a797d209b1fed280d07d24b697069557bc5f6c6925f6e5462e07459","",1,1647965442,"sha256","","d00a46e0-68a7-4a8f-95bd-92435a29a7d6","pe-section","file"
"7dc158df-5dd5-48e8-a737-2e48713ecd90",7420,"Other","size-in-bytes",23552,"",0,1647965442,"size-in-bytes","","d00a46e0-68a7-4a8f-95bd-92435a29a7d6","pe-section","file"
