uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"854d52eb-0974-401a-b7f0-c21ceb26bfb2",21187,"Payload delivery","filename","photosonicSD.exe","",0,1659539706,"","","","",""
"0d7cb7bb-8094-42e6-beda-268d718854e4",21187,"Payload delivery","md5","5fe3fdf651b03ae9999f3235dc307d0e","",1,1659539706,"","","","",""
"b41155da-8021-4a77-87dd-49cb0cb36e4f",21187,"Payload delivery","sha1","836c5ddc0f295393dcc18ce3da46b1fb41a1ddc7","",1,1659539706,"","","","",""
"11b1335d-066b-48bc-9069-ec2aa4931586",21187,"Payload delivery","sha256","d34ccab2c9cb8c8bbc5bfa36935a33ff3de13ebfddb55e54a103756fe911c964","",1,1659539706,"","","","",""
"9813e72f-1dc3-4400-b970-7b6c90235003",21187,"Payload delivery","mime-type","PE32 executable (GUI) Intel 80386 Mono/.Net assembly, for MS Windows","",0,1659539706,"","","","",""
"7087324e-f667-466f-bfe2-306ffa47cc63",21187,"Payload delivery","imphash","f34d5f2d4577ed6d9ceec516c1f5a744","",0,1659539706,"","","","",""
"c0a5f155-98a0-49be-866f-c51745a2ed3a",21187,"Network activity","url","http://lutanedukasi.co.id/wp-includes/photosonicSD.exe","",1,1659539706,"","","","",""
"146ee67a-e04d-4efc-9d54-63d86ec30472",21187,"Network activity","domain","lutanedukasi.co.id","",1,1659539706,"","","","",""
"265e4d4b-58af-4643-bd2c-89d0d8deec5c",21187,"Other","text",".text","",0,1659539706,"name","","22093db9-ce1f-4b5c-8c2c-27b67f6af157","pe-section","file"
"74e3c853-75e1-41e8-8690-6cf5a2202aad",21187,"Payload delivery","md5","264247b26d0106011c8046a7780bb83e","",1,1659539706,"md5","","22093db9-ce1f-4b5c-8c2c-27b67f6af157","pe-section","file"
"0a7d1eb4-4cbb-413b-b2c0-a1e6c46aec89",21187,"Payload delivery","sha1","141d2315169f322946a6a9b792f595b57902f66a","",1,1659539706,"sha1","","22093db9-ce1f-4b5c-8c2c-27b67f6af157","pe-section","file"
"ad1d1f17-4710-49ef-bff7-f9f002187bf2",21187,"Payload delivery","sha256","6c3a3e0b5039d33c986a059857a14fc427a46a39eb1da5d39a96c3d8c7f7cd37","",1,1659539706,"sha256","","22093db9-ce1f-4b5c-8c2c-27b67f6af157","pe-section","file"
"0367e83c-d9c1-4ad3-b50b-7bcb64104c8a",21187,"Other","size-in-bytes",215040,"",0,1659539706,"size-in-bytes","","22093db9-ce1f-4b5c-8c2c-27b67f6af157","pe-section","file"
"b9f0a070-93b0-49cf-a4b0-49fa6d75d208",21187,"Other","float",7.90112,"",0,1659539706,"entropy","","22093db9-ce1f-4b5c-8c2c-27b67f6af157","pe-section","file"
"5972368e-9b18-48cd-bf95-3e9bb6963b9d",21187,"Other","text",".rsrc","",0,1659539707,"name","","d26fda2a-1220-40a0-8e87-2420a4c2d7ca","pe-section","file"
"9c49dada-4b8e-4509-b65f-62486ff4b885",21187,"Payload delivery","md5","327eaef9f52c7c0956639b9aec4e8ecd","",1,1659539707,"md5","","d26fda2a-1220-40a0-8e87-2420a4c2d7ca","pe-section","file"
"2589179e-960d-4599-9d4e-ed49d959daa8",21187,"Payload delivery","sha1","e4e6478600852b76743c2fc53204721c9fd3435d","",1,1659539707,"sha1","","d26fda2a-1220-40a0-8e87-2420a4c2d7ca","pe-section","file"
"d4092906-55ba-469e-98ee-1b3fcab69a40",21187,"Payload delivery","sha256","f93b3127f9aaafe5b89398b7142f34dedc8fa974ec01f068cc2feb004f94cfa8","",1,1659539707,"sha256","","d26fda2a-1220-40a0-8e87-2420a4c2d7ca","pe-section","file"
"2103b6ea-b60c-4484-9dac-089bf961f843",21187,"Other","size-in-bytes",114176,"",0,1659539707,"size-in-bytes","","d26fda2a-1220-40a0-8e87-2420a4c2d7ca","pe-section","file"
"0956e109-6867-4110-83f4-bbb025edaac4",21187,"Other","float",5.45178,"",0,1659539707,"entropy","","d26fda2a-1220-40a0-8e87-2420a4c2d7ca","pe-section","file"
