uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"ea55482d-0bac-4ca6-bd02-5b41885d317a",25431,"Payload delivery","filename","i","",0,1664846821,"","","","",""
"9ab21d13-76af-47b6-800b-f525766262b9",25431,"Network activity","url","http://115.54.112.36:56631/i","",1,1664846821,"","","","",""
"c3b919c0-72e8-45a6-995f-3ff042d2af49",25431,"Network activity","ip-dst","115.54.112.36","",1,1664846821,"","","","",""
"6af8e8e5-deb0-4253-a5bb-67eb53805a05",25431,"Network activity","url","http://125.125.132.62:45664/i","",1,1664857590,"","","","",""
"b1c206f5-6178-4260-846d-84c4b91f53b3",25431,"Network activity","ip-dst","125.125.132.62","",1,1664857590,"","","","",""
"425d84be-32fc-471e-bdbf-3929b872e666",25431,"Payload delivery","filename","bin.sh","",0,1664876672,"","","","",""
"4de57544-d0d0-4d5d-9053-846fdcf16760",25431,"Network activity","url","http://218.72.213.213:57172/i","",1,1664876672,"","","","",""
"59c108f7-c8f7-4855-9348-01e7db6c4d92",25431,"Network activity","ip-dst","218.72.213.213","",1,1664876672,"","","","",""
"4ce6bd17-b08a-42c6-a155-1746f498565f",25431,"Network activity","url","http://112.238.201.30:38813/bin.sh","",1,1664906615,"","","","",""
"69d21ab7-ad83-4552-b1e1-33e908441cc4",25431,"Network activity","ip-dst","112.238.201.30","",1,1664906615,"","","","",""
"3e77f364-f6ba-4824-b527-f6fbb3ea5db7",25431,"Network activity","url","http://113.221.25.50:58992/i","",1,1664935653,"","","","",""
"ccdb67d1-54bf-4106-bdf7-8810964e0ef7",25431,"Network activity","ip-dst","113.221.25.50","",1,1664935653,"","","","",""
"d76bc086-b703-4074-8108-a0eb373bed7d",25431,"Payload delivery","filename","Mozi.m","",0,1664958276,"","","","",""
"ab74ebca-1a92-4c83-b251-a30a21785d77",25431,"Network activity","url","http://124.135.163.236:53794/i","",1,1664958276,"","","","",""
"91c52aca-63ec-4f8a-b8bf-9524cc7474a1",25431,"Network activity","ip-dst","124.135.163.236","",1,1664958276,"","","","",""
"6ed78cb9-0119-4886-9d3c-38cb4581e052",25431,"Network activity","url","http://27.43.119.75:32909/Mozi.m","",1,1664971533,"","","","",""
"5435c923-e83b-4d0d-bc59-1639436831d2",25431,"Network activity","ip-dst","27.43.119.75","",1,1664971533,"","","","",""
"b08dd845-93e5-45d5-b05b-a2006a770daf",25431,"Network activity","url","http://118.121.188.128:57199/i","",1,1664980299,"","","","",""
"a80cdea0-d2ba-412f-9b35-d2aeaab39667",25431,"Network activity","ip-dst","118.121.188.128","",1,1664980299,"","","","",""
"97200cb9-b594-4494-952a-52a91aa68538",25431,"Network activity","url","http://113.221.26.207:58992/Mozi.m","",1,1664983895,"","","","",""
