uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"245ffc28-9bfc-4a86-aa71-816950209f14",8606,"Payload delivery","filename","167.exe","",0,1694688859,"","","","",""
"40210af9-af8a-42ff-9e1b-8210a2333e5b",8606,"Payload delivery","md5","a8ef33f60772ebeeeeb85eb64403265c","",1,1694688859,"","","","",""
"2b0d67ea-6606-4de8-af7e-3cb4b0803b1d",8606,"Payload delivery","sha1","cb166d55759c53538bd4a5a2dfd722ee174fe857","",1,1694688859,"","","","",""
"b1a89cb2-3df4-4171-bcba-224b96cfa0ba",8606,"Payload delivery","sha256","60514c1c51b359839c67819246b09fbd861afa3ff772ad93bf466fc3acab642d","",1,1694688859,"","","","",""
"f53f4126-ac55-43ad-8ac2-00a217519eb5",8606,"Payload delivery","mime-type","application/x-dosexec","",0,1694688859,"","","","",""
"f60c2248-5e9d-4691-b8e3-fe7f33f55c8b",8606,"Payload delivery","imphash","0da159e8cafbc91f7a91683e99c0a805","",0,1694688859,"","","","",""
"42ee2297-79e6-4535-a063-168e1a2ba8f4",8606,"Network activity","url","http://h170690.srv22.test-hf.su/167.exe","",1,1694688859,"","","","",""
"e5536803-742d-4666-8346-b05663083208",8606,"Network activity","domain","h170690.srv22.test-hf.su","",1,1694688859,"","","","",""
"dc8e0d2f-efce-4411-af1d-b71a29489dd2",8606,"Other","text",".text","",0,1694688860,"name","","1f44c279-69de-4817-9c87-ec70d0ac06d0","pe-section","file"
"718ec0ab-32db-4436-a80e-3c36b0a1a075",8606,"Payload delivery","md5","9580583924aa958b0d71869856eb03ce","",1,1694688860,"md5","","1f44c279-69de-4817-9c87-ec70d0ac06d0","pe-section","file"
"47b5cae3-a9e0-4499-af51-8a66085f97ca",8606,"Payload delivery","sha1","a43f6e003472d4238a42ef679e649bb404baa280","",1,1694688860,"sha1","","1f44c279-69de-4817-9c87-ec70d0ac06d0","pe-section","file"
"cc28ffa6-0f49-4f77-ad8e-d4f90b5c08c7",8606,"Payload delivery","sha256","07e49400921fe57ef81d66cbd8e6a52b0038d1bc33f34df0b90ea870aadd3a5d","",1,1694688860,"sha256","","1f44c279-69de-4817-9c87-ec70d0ac06d0","pe-section","file"
"0f24731f-f52f-4959-82db-99cf40cb218d",8606,"Other","size-in-bytes",146432,"",0,1694688860,"size-in-bytes","","1f44c279-69de-4817-9c87-ec70d0ac06d0","pe-section","file"
"ddf0a83c-1c74-49ef-a2c9-aa2121573d7d",8606,"Other","float",7.66621,"",0,1694688860,"entropy","","1f44c279-69de-4817-9c87-ec70d0ac06d0","pe-section","file"
"35165448-52f1-4611-86d8-7fa491e1fce5",8606,"Other","text",".data","",0,1694688860,"name","","5f6f3ebb-2331-4fbb-a1f5-b341533ef133","pe-section","file"
"5d5a4b23-44fc-4685-a38c-ce3072862f96",8606,"Payload delivery","md5","91ec27707a1e4f027731350fc1b993e4","",1,1694688860,"md5","","5f6f3ebb-2331-4fbb-a1f5-b341533ef133","pe-section","file"
"babbaa36-6fe6-477e-9728-1543f5ec4ac3",8606,"Payload delivery","sha1","cc918d742a83add90cf93ed1fdf4cdbcc7ac4d8c","",1,1694688860,"sha1","","5f6f3ebb-2331-4fbb-a1f5-b341533ef133","pe-section","file"
"6fdb797d-cfcb-4bec-9236-3d7e1c22ebf2",8606,"Payload delivery","sha256","7d1aa444d6e5ae468f9ebb934c3e56bc556a9f3123080ad47d17ac4397aa07cf","",1,1694688860,"sha256","","5f6f3ebb-2331-4fbb-a1f5-b341533ef133","pe-section","file"
"8b484f9d-f7be-4ad4-8c6f-fa5deacb9e69",8606,"Other","size-in-bytes",11776,"",0,1694688860,"size-in-bytes","","5f6f3ebb-2331-4fbb-a1f5-b341533ef133","pe-section","file"
"ad781f39-bf0a-4689-8a95-1c9e881a465a",8606,"Other","float",1.77373,"",0,1694688860,"entropy","","5f6f3ebb-2331-4fbb-a1f5-b341533ef133","pe-section","file"
"6d6cbc50-9a52-4de5-9a15-4ae4eaa32def",8606,"Other","text",".rsrc","",0,1694688860,"name","","85ce4ad1-da88-4207-9bb7-5cca32c79c51","pe-section","file"
"f63a2af7-05a5-4e21-8976-eea79f47bc15",8606,"Payload delivery","md5","231a530d29c6b57319c5d85c58a3d04d","",1,1694688860,"md5","","85ce4ad1-da88-4207-9bb7-5cca32c79c51","pe-section","file"
"20120f1c-c29a-4c50-96a9-27f811071320",8606,"Payload delivery","sha1","dffa61480e1314799e0a3e9bc14a9bed4604360e","",1,1694688860,"sha1","","85ce4ad1-da88-4207-9bb7-5cca32c79c51","pe-section","file"
"6801e8dd-9ddd-477a-a025-0b5c6d063e27",8606,"Payload delivery","sha256","2ea5ce17638dd83e86aa6d3dd98fb88c7232daa5ce18ce27c84c94ef19d2f3ff","",1,1694688860,"sha256","","85ce4ad1-da88-4207-9bb7-5cca32c79c51","pe-section","file"
"2d4806c3-4feb-4b5d-93fd-798760c67f2f",8606,"Other","size-in-bytes",34816,"",0,1694688860,"size-in-bytes","","85ce4ad1-da88-4207-9bb7-5cca32c79c51","pe-section","file"
"28456fa6-1868-4f35-b269-bfa599cf6628",8606,"Other","float",4.12917,"",0,1694688860,"entropy","","85ce4ad1-da88-4207-9bb7-5cca32c79c51","pe-section","file"
"a4f6c573-6a24-4689-858a-18d8bd481d7d",8606,"Other","text",".reloc","",0,1694688860,"name","","37a7d912-057d-46ac-bad5-d08abac83ef6","pe-section","file"
"6f29ecd9-ced4-4a75-9353-2ff30e49742a",8606,"Payload delivery","md5","d18b6d35efd1c2345675b526a374c63c","",1,1694688860,"md5","","37a7d912-057d-46ac-bad5-d08abac83ef6","pe-section","file"
"d35e8b5c-b0e3-40cb-bfd1-7c1c31c41dee",8606,"Payload delivery","sha1","5be985e22b092dadf3d2753cbef1f4ef8c2e75c9","",1,1694688860,"sha1","","37a7d912-057d-46ac-bad5-d08abac83ef6","pe-section","file"
"10f330b2-114c-4733-aea2-796f98e457d5",8606,"Payload delivery","sha256","4e4337d72b790eeb8bd91b7b981b5286092f01018cd82d8cec51890a2b01a1cc","",1,1694688860,"sha256","","37a7d912-057d-46ac-bad5-d08abac83ef6","pe-section","file"
"7b9678f5-352e-428e-bf0e-2a63b716c952",8606,"Other","size-in-bytes",7168,"",0,1694688860,"size-in-bytes","","37a7d912-057d-46ac-bad5-d08abac83ef6","pe-section","file"
"40ba8e2b-a7ab-45f0-94f2-5be0c1829807",8606,"Other","float",3.50579,"",0,1694688860,"entropy","","37a7d912-057d-46ac-bad5-d08abac83ef6","pe-section","file"
"4372e162-347a-4c18-b73a-4426835ff8b3",8606,"External analysis","link","https://www.virustotal.com/gui/file/60514c1c51b359839c67819246b09fbd861afa3ff772ad93bf466fc3acab642d/detection","",0,1694688861,"permalink","","271efd68-b4cd-4903-b785-cb66136d36e5","virustotal-report","misc"
"acfae978-8aa8-4cab-a0ef-f8bd1934f91f",8606,"Other","datetime","2023-09-14T10:03:42.000000+0000","",0,1694688861,"last-submission","","271efd68-b4cd-4903-b785-cb66136d36e5","virustotal-report","misc"
"f8c4a7a3-66ce-4dff-8f08-79d459639a76",8606,"Other","text","28/71","",0,1694688861,"detection-ratio","","271efd68-b4cd-4903-b785-cb66136d36e5","virustotal-report","misc"

