uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"4f96dae0-74b1-4082-9501-6f50e162ac1f",8461,"Payload delivery","filename","InfluencedNervous.exe","",0,1722010987,"","","","",""
"fef119e1-ff82-4216-a3c9-dd1b693ab303",8461,"Payload delivery","md5","1b0fe9739ef19752cb12647b6a4ba97b","",1,1722010987,"","","","",""
"6280a28b-79a9-47b9-85bc-b2327ba6d7d3",8461,"Payload delivery","sha1","0672bbdf92feea7db8decb5934d921f8c47c3033","",1,1722010987,"","","","",""
"bde50e72-3123-4d3b-aebc-61309f08f409",8461,"Payload delivery","sha256","151247e9379a755e3bb260cca5c59977e4075d5404db4198f3cec82818412479","",1,1722010987,"","","","",""
"769411e2-a0e3-46a1-be8d-9de84b1484b9",8461,"Payload delivery","mime-type","application/x-dosexec","",0,1722010987,"","","","",""
"f0208ddc-3053-4c11-a50e-4f9cffccd52e",8461,"Payload delivery","imphash","be41bf7b8cc010b614bd36bbca606973","",0,1722010987,"","","","",""
"e488507f-d7d4-4900-ac74-ff200d72ea01",8461,"Network activity","url","http://185.215.113.16/inc/InfluencedNervous.exe","",1,1722010987,"","","","",""
"a4e41c38-057c-4d11-a5f8-8d022df53389",8461,"Network activity","ip-dst","185.215.113.16","",1,1722010987,"","","","",""
"1516b6e6-ce04-456b-9377-9d2a39bca8e9",8461,"Other","text",".text","",0,1722010987,"name","","c900c3a1-334d-4d3d-abd5-3fe43c64c06c","pe-section","file"
"099232e1-3eb8-421d-9851-dac5470a1985",8461,"Payload delivery","md5","00499a6f70259150109c809d6aa0e6ed","",1,1722010987,"md5","","c900c3a1-334d-4d3d-abd5-3fe43c64c06c","pe-section","file"
"432e5c1e-c302-4426-9536-e90077d8f655",8461,"Payload delivery","sha1","3f4c995439cec283f1f51d71acb1f25bef740b63","",1,1722010987,"sha1","","c900c3a1-334d-4d3d-abd5-3fe43c64c06c","pe-section","file"
"d862bbf7-e583-4efa-adc4-fda85566ba63",8461,"Payload delivery","sha256","6cbf0a221c26d69af8cab6a9925b0b331082df7f79d671fafe3f4942145c76a3","",1,1722010987,"sha256","","c900c3a1-334d-4d3d-abd5-3fe43c64c06c","pe-section","file"
"43c507a2-f125-400d-9c31-48262bc6c2e3",8461,"Other","size-in-bytes",28160,"",0,1722010987,"size-in-bytes","","c900c3a1-334d-4d3d-abd5-3fe43c64c06c","pe-section","file"
"9d91eb99-0b04-4ab0-a83b-b6a73f9e867d",8461,"Other","float",6.50853,"",0,1722010987,"entropy","","c900c3a1-334d-4d3d-abd5-3fe43c64c06c","pe-section","file"
"88cf5f6e-859e-4b58-9564-847c848d4cb6",8461,"Other","text",".rdata","",0,1722010987,"name","","13579e15-88e8-40d5-b0d6-754afdb775bc","pe-section","file"
"f2447ba4-844b-4ffb-ab74-e087235fb8a5",8461,"Payload delivery","md5","07990aaa54c3bc638bb87a87f3fb13e3","",1,1722010987,"md5","","13579e15-88e8-40d5-b0d6-754afdb775bc","pe-section","file"
"77ecc72b-9eb7-44bb-b54b-462da033138f",8461,"Payload delivery","sha1","05985b7f60a664d2595e9406ae3b208c97597bbc","",1,1722010987,"sha1","","13579e15-88e8-40d5-b0d6-754afdb775bc","pe-section","file"
"7a3d4a62-ec99-4fd5-9412-b40d3e7fcc11",8461,"Payload delivery","sha256","b38b34dfbb61b5fc0659b9861f09dfdaaa743cb97bf0134e7bab66a75ddc940e","",1,1722010987,"sha256","","13579e15-88e8-40d5-b0d6-754afdb775bc","pe-section","file"
"eff54999-4767-4f48-ac0c-bd09e36291f0",8461,"Other","size-in-bytes",11264,"",0,1722010987,"size-in-bytes","","13579e15-88e8-40d5-b0d6-754afdb775bc","pe-section","file"
