uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"0f71aead-7df8-4a03-8a98-fcf1136bd65e",16982,"Payload delivery","filename","pactrl.exe","",0,1654763104,"","","","",""
"b4f6a5b1-7797-45ad-87f8-247e666b966c",16982,"Payload delivery","md5","592e0ed52188df1903275396bdd3e9d7","",1,1654763104,"","","","",""
"48ab7e26-acfd-4edf-843e-aea68f424423",16982,"Payload delivery","sha1","52dbc8611464004fdf98522b864ea1d54d95131d","",1,1654763104,"","","","",""
"19edfbac-e1a3-48db-a7b7-c06c8637ac4f",16982,"Payload delivery","sha256","7b5b4f629e4f90391fb4294ef7f8d801797f2411c8a688ce3a155b51c69b7209","",1,1654763104,"","","","",""
"d0f7432c-767c-4135-8108-02c420e82311",16982,"Payload delivery","mime-type","PE32 executable (GUI) Intel 80386, for MS Windows, Nullsoft Installer self-extracting archive","",0,1654763104,"","","","",""
"0f2140bf-dcdd-48ac-985c-9e655668bd49",16982,"Payload delivery","imphash","dd1742eadfc6df18ded3c26ae64ad610","",0,1654763104,"","","","",""
"7775b8be-19d4-42b3-8c7d-bf2399b91eec",16982,"Network activity","url","http://lutanedukasi.co.id/wp-includes/pactrl.exe","",1,1654763104,"","","","",""
"1c884b61-d6fd-4c20-8126-4842a2a20bf5",16982,"Network activity","domain","lutanedukasi.co.id","",1,1654763104,"","","","",""
"568ed10e-6c6a-48b5-bf10-39420519d40c",16982,"Other","text",".text","",0,1654763104,"name","","90c5d68c-470a-4f2f-a88a-8e99cec023d5","pe-section","file"
"827a6d63-fab5-4b41-99ad-a146c0e2702d",16982,"Payload delivery","md5","f0f9ee4cc1fa3ba8814268c19dc00cfa","",1,1654763104,"md5","","90c5d68c-470a-4f2f-a88a-8e99cec023d5","pe-section","file"
"511e31a9-8503-47de-8004-a3a28cd46e88",16982,"Payload delivery","sha1","69fbbb5f8f144f97aea05e443dee134ddbb265a4","",1,1654763104,"sha1","","90c5d68c-470a-4f2f-a88a-8e99cec023d5","pe-section","file"
"f0de6b37-daa8-4d94-8fef-b0b7ee295709",16982,"Payload delivery","sha256","384d6b2fdaf95e593573c54641e9fc9dcbe43a6f68005fce1ee6deeda5be035c","",1,1654763104,"sha256","","90c5d68c-470a-4f2f-a88a-8e99cec023d5","pe-section","file"
"5bca38b2-1d6b-4693-97c1-679ed6f04186",16982,"Other","size-in-bytes",23552,"",0,1654763104,"size-in-bytes","","90c5d68c-470a-4f2f-a88a-8e99cec023d5","pe-section","file"
"08b18028-99da-45f1-9432-20ea4326950b",16982,"Other","float",6.47553,"",0,1654763104,"entropy","","90c5d68c-470a-4f2f-a88a-8e99cec023d5","pe-section","file"
"64f1fc6b-d464-4d66-a741-75e2ae51da2d",16982,"Other","text",".rdata","",0,1654763105,"name","","797f2185-0f44-4aed-bc03-fa7b927588f5","pe-section","file"
"8df69145-b61e-49ef-b683-a3bd0d75bcd7",16982,"Payload delivery","md5","cc69405d249aab53fcf2c537438bba55","",1,1654763105,"md5","","797f2185-0f44-4aed-bc03-fa7b927588f5","pe-section","file"
"012e9999-ad63-4d94-899b-6195d374860c",16982,"Payload delivery","sha1","90c5e5baf7b11d1bc33e5cc277db2d6fec440f4d","",1,1654763105,"sha1","","797f2185-0f44-4aed-bc03-fa7b927588f5","pe-section","file"
"c3d4d856-0272-4dba-9d6d-74f7b64fa3fb",16982,"Payload delivery","sha256","e0dbf218a795bb65e19287d9ac8869ae620fe12fd602d9e5466fa4405dfa72ae","",1,1654763105,"sha256","","797f2185-0f44-4aed-bc03-fa7b927588f5","pe-section","file"
"ed72032e-28b5-475d-9d1b-e3b35ed597f4",16982,"Other","size-in-bytes",5120,"",0,1654763105,"size-in-bytes","","797f2185-0f44-4aed-bc03-fa7b927588f5","pe-section","file"
"0d37310a-9e24-469c-8491-2f332d96f139",16982,"Other","float",5.04135,"",0,1654763105,"entropy","","797f2185-0f44-4aed-bc03-fa7b927588f5","pe-section","file"
"4b3d6590-964c-47aa-9f23-e392a1e989c6",16982,"Other","text",".data","",0,1654763105,"name","","09bf4d86-ef69-4037-b02c-e97291b26c10","pe-section","file"
"11572a99-a23e-420c-9818-982efdb2f550",16982,"Payload delivery","md5","77db9b8fc4ff1b9da5c345447874e259","",1,1654763105,"md5","","09bf4d86-ef69-4037-b02c-e97291b26c10","pe-section","file"
"de36e1a5-f818-4e9a-9539-68697deaaff4",16982,"Payload delivery","sha1","376268039aac30be60ec22d6081cb4d096833f91","",1,1654763105,"sha1","","09bf4d86-ef69-4037-b02c-e97291b26c10","pe-section","file"
"b503e941-c5fa-4236-a1e5-a3a94c1d02e8",16982,"Payload delivery","sha256","2df61b0fc02d7f3269dc6dbcb961c8bd12e9e2f3959ef1bd8ef7a38fa503dab9","",1,1654763105,"sha256","","09bf4d86-ef69-4037-b02c-e97291b26c10","pe-section","file"
"cf39769c-7619-44a4-ab73-bc6e4efa867d",16982,"Other","size-in-bytes",1024,"",0,1654763105,"size-in-bytes","","09bf4d86-ef69-4037-b02c-e97291b26c10","pe-section","file"
"34b6acc4-c28b-4c8c-9a47-2cb56f83b92f",16982,"Other","float",5.05036,"",0,1654763105,"entropy","","09bf4d86-ef69-4037-b02c-e97291b26c10","pe-section","file"
"0f0d8d45-5c7d-4a9b-a9e9-6595eb1b19a2",16982,"Other","text",".ndata","",0,1654763105,"name","","87c339d4-a23a-4b46-8b72-b9783e3e0288","pe-section","file"
"06a243ba-d912-4a23-a21c-6bc50d4d5164",16982,"Payload delivery","md5","d41d8cd98f00b204e9800998ecf8427e","",1,1654763105,"md5","","87c339d4-a23a-4b46-8b72-b9783e3e0288","pe-section","file"
"24a35643-94a2-40da-8ed2-00f1fa59a2a1",16982,"Payload delivery","sha1","da39a3ee5e6b4b0d3255bfef95601890afd80709","",1,1654763105,"sha1","","87c339d4-a23a-4b46-8b72-b9783e3e0288","pe-section","file"
"de9af388-9078-4710-88ad-a48a46753c3c",16982,"Payload delivery","sha256","e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855","",1,1654763105,"sha256","","87c339d4-a23a-4b46-8b72-b9783e3e0288","pe-section","file"
"6ad4acac-613f-4276-8365-41ffcd36d204",16982,"Other","size-in-bytes",0,"",0,1654763105,"size-in-bytes","","87c339d4-a23a-4b46-8b72-b9783e3e0288","pe-section","file"
"6f7aa3af-55ac-4a4c-9bac-1845ac2f135f",16982,"Other","float",0,"",0,1654763105,"entropy","","87c339d4-a23a-4b46-8b72-b9783e3e0288","pe-section","file"
"2300e57a-42ae-4c4b-8f01-0af4b863bcbc",16982,"Other","text",".rsrc","",0,1654763105,"name","","3adb86e5-d811-4ae9-8573-4be5ac86756e","pe-section","file"
"668714f5-8868-4fcb-9a02-973688505494",16982,"Payload delivery","md5","e64c9d1c3d0047d38a1374e3d80d8f06","",1,1654763105,"md5","","3adb86e5-d811-4ae9-8573-4be5ac86756e","pe-section","file"
"6df30650-a9f3-4bc0-bf0c-629178ed5ca4",16982,"Payload delivery","sha1","2da9575881781e960c78b1be8f6b3f8ade3e1f57","",1,1654763105,"sha1","","3adb86e5-d811-4ae9-8573-4be5ac86756e","pe-section","file"
"26c9041c-9331-42a3-b3c0-f2221e5860a4",16982,"Payload delivery","sha256","cc5b851132c2991a252d451c9268c3e1863c576c7f978024ec5e1fe8944df833","",1,1654763105,"sha256","","3adb86e5-d811-4ae9-8573-4be5ac86756e","pe-section","file"
"b295d026-4805-4928-90b2-aac5cc8e9eaf",16982,"Other","size-in-bytes",3072,"",0,1654763105,"size-in-bytes","","3adb86e5-d811-4ae9-8573-4be5ac86756e","pe-section","file"
"92e796da-429a-48a9-a2b7-747639f353a9",16982,"Other","float",3.98607,"",0,1654763105,"entropy","","3adb86e5-d811-4ae9-8573-4be5ac86756e","pe-section","file"
"331b1abe-72e9-490b-ba15-e1d0bd00f5ac",16982,"External analysis","link","https://www.virustotal.com/gui/file/7b5b4f629e4f90391fb4294ef7f8d801797f2411c8a688ce3a155b51c69b7209/detection","",0,1654763106,"permalink","","4cebfbf6-97f1-4370-afab-211c55f4a67c","virustotal-report","misc"
"574640ff-4fac-4f6c-b06f-df77317af87b",16982,"Other","datetime","2022-06-09T01:13:40.000000+0000","",0,1654763106,"last-submission","","4cebfbf6-97f1-4370-afab-211c55f4a67c","virustotal-report","misc"
"a8e7840b-4ab2-4db2-beaf-450041393d1d",16982,"Other","text","35/68","",0,1654763106,"detection-ratio","","4cebfbf6-97f1-4370-afab-211c55f4a67c","virustotal-report","misc"

