uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"5d974255-f80c-451d-bca3-6018c0a8018c",6104,"Payload delivery","filename","goxieee.exe","",0,1570194005,"","","","",""
"5d974255-26b4-4de1-9eca-6018c0a8018c",6104,"Payload delivery","md5","b3d1cfc961bfbaf80b38cd8f0ca68d8d","",1,1570194005,"","","","",""
"5d974255-6a68-4e36-8dc7-6018c0a8018c",6104,"Payload delivery","sha1","093587407790e0c5680b9f8e16951233ec132833","",1,1570194005,"","","","",""
"5d974255-3498-421d-8211-6018c0a8018c",6104,"Payload delivery","sha256","ccc33f6eb19efbd4422a4f69f05ea787078db32290a64c6048d5fd0df1fb2087","",1,1570194005,"","","","",""
"5d974255-b654-4a39-ae34-6018c0a8018c",6104,"Payload delivery","mime-type","PE32 executable (GUI) Intel 80386, for MS Windows","",0,1570194005,"","","","",""
"5d974255-adfc-4249-ba0a-6018c0a8018c",6104,"Payload delivery","imphash","6446beafa3a37260da496eab6b4b2d89","",0,1570194005,"","","","",""
"5d974255-ae20-492c-a1a1-6018c0a8018c",6104,"Network activity","url","http://pleanstreetdental.com/wp-content/plugins/ubh/goziee/goxieee.exe","",1,1570194005,"","","","",""
"5d974255-9128-485a-835a-6018c0a8018c",6104,"Network activity","domain","pleanstreetdental.com","",1,1570194005,"","","","",""
"548ad285-edf2-496f-a714-03557d5daae6",6104,"Other","text",".text","",0,1570194005,"name","","83c8ef91-9f3b-4539-adce-5bc2dd956f7f","pe-section","file"
"7716cc88-daa6-49e2-9620-c02b98702b80",6104,"Payload delivery","md5","67c842c9f6606ff90b786434b5ff31d4","",1,1570194005,"md5","","83c8ef91-9f3b-4539-adce-5bc2dd956f7f","pe-section","file"
"453099f1-b9da-49f3-9aaf-a2626e13e9ec",6104,"Payload delivery","sha1","601c974a9f0ce4eee98cca65edb13da0b3739478","",1,1570194005,"sha1","","83c8ef91-9f3b-4539-adce-5bc2dd956f7f","pe-section","file"
"b1e8b9ef-4b72-4519-b149-46a6cf11c03a",6104,"Payload delivery","sha256","b50337cc967ff5cc778371cd8fce1886308224a8df78c84558091e9737ef4170","",1,1570194005,"sha256","","83c8ef91-9f3b-4539-adce-5bc2dd956f7f","pe-section","file"
"d9af2e1a-ad7d-48e7-ad44-97cfa74b797e",6104,"Other","size-in-bytes",57344,"",0,1570194005,"size-in-bytes","","83c8ef91-9f3b-4539-adce-5bc2dd956f7f","pe-section","file"
"a079d28f-8af5-4b89-8090-491402dcd480",6104,"Other","float",5.6997,"",0,1570194005,"entropy","","83c8ef91-9f3b-4539-adce-5bc2dd956f7f","pe-section","file"
"3798c72b-d02e-482b-a8f2-74ba6f954550",6104,"Other","text",".rdata","",0,1570194005,"name","","d153f4fd-fc3c-4577-ab8b-3d37ed00de54","pe-section","file"
"374b2a2f-838b-4882-8442-e347722a4829",6104,"Payload delivery","md5","3d85bcbffff4f1217b9b5100252922ed","",1,1570194005,"md5","","d153f4fd-fc3c-4577-ab8b-3d37ed00de54","pe-section","file"
"3e9ec657-e4c4-4d8e-bedd-3c981719d1b7",6104,"Payload delivery","sha1","ad5f756f16f40e0092de404f238e4ec884650b01","",1,1570194005,"sha1","","d153f4fd-fc3c-4577-ab8b-3d37ed00de54","pe-section","file"
"871bf53f-5463-47b6-bede-cd95d432db7f",6104,"Payload delivery","sha256","c7184b147ac2250445de0036668c1d328ee25fc61633566098f56e718d9113c8","",1,1570194006,"sha256","","d153f4fd-fc3c-4577-ab8b-3d37ed00de54","pe-section","file"
"adc5acc5-b216-4937-a37f-18ada97237af",6104,"Other","size-in-bytes",3584,"",0,1570194006,"size-in-bytes","","d153f4fd-fc3c-4577-ab8b-3d37ed00de54","pe-section","file"
"3f9af514-dfc0-4909-9ec1-98300ad95ffc",6104,"Other","float",4.93989,"",0,1570194006,"entropy","","d153f4fd-fc3c-4577-ab8b-3d37ed00de54","pe-section","file"
"cdf7182c-bfb1-4593-b3a0-8fb1e0db2755",6104,"Other","text",".data","",0,1570194006,"name","","c6441361-525e-4879-bcfa-3b3ae11bfb1c","pe-section","file"
"f49275a8-19f9-40ac-a966-d3d381ec72bc",6104,"Payload delivery","md5","869908979c3784127238ef43728301b4","",1,1570194006,"md5","","c6441361-525e-4879-bcfa-3b3ae11bfb1c","pe-section","file"
